Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589759253563, 556171, 4912, 992, 6640
1589759253572, 556182, 4928, 976, 6768
1589759253581, 556193, 4976, 1216, 6816
1589759253593, 556204, 4912, 1376, 6704
1589759253603, 556215, 4928, 1600, 6688
1589759253614, 556226, 4928, 1680, 6688
1589759253625, 556237, 4912, 1984, 6752
1589759253636, 556248, 4896, 2336, 6880
1589759253647, 556259, 4736, 2560, 6880
1589759253657, 556270, 4720, 2880, 7024
1589759253671, 556281, 4704, 3776, 7680
1589759253681, 556292, 4624, 4592, 8032
1589759253690, 556303, 4480, 5264, 8288
1589759253702, 556314, 4400, 5632, 8320
1589759253713, 556325, 4384, 5776, 8064
1589759253724, 556336, 4256, 6144, 7872
1589759253734, 556347, 4208, 6848, 7728
1589759253749, 556358, 4144, 7440, 7728
1589759253758, 556369, 4176, 8080, 7712
1589759253769, 556380, 4256, 8672, 7824
1589759253779, 556391, 4624, 9200, 7984
1589759253790, 556402, 4768, 9760, 8144
1589759253802, 556413, 4816, 10384, 8864
1589759253812, 556424, 5520, 10576, 9600
1589759253824, 556435, 5728, 11168, 10560
1589759253836, 556446, 5712, 11712, 11568
1589759253844, 556457, 6272, 11872, 12048
1589759253859, 556468, 6336, 12128, 12176
1589759253868, 556479, 6352, 12080, 12512
1589759253879, 556490, 6480, 11968, 12480
1589759253890, 556501, 6576, 11664, 12000
1589759253902, 556512, 6560, 11536, 12016
1589759253912, 556523, 6496, 10944, 11952
1589759253922, 556534, 6448, 9792, 11232
1589759253933, 556545, 6416, 9952, 11120
1589759253946, 556556, 5632, 10848, 11440
1589759253956, 556567, 6176, 9024, 11968
1589759253971, 556578, 6464, 7568, 12480
1589759253979, 556589, 5888, 6672, 12912
1589759253989, 556600, 5136, 6144, 12768
1589759253999, 556611, 4848, 6608, 12800
1589759254010, 556622, 4976, 6672, 12752
1589759254022, 556633, 5056, 4288, 12240
1589759254033, 556644, 4784, 3136, 11824
1589759254045, 556655, 4224, 3088, 11520
1589759254055, 556666, 4208, 2784, 10928
1589759254066, 556677, 4112, 2128, 10416
1589759254076, 556688, 4000, 1184, 9792
1589759254088, 556699, 3936, 304, 8896
1589759254098, 556710, 3472, 144, 8112
1589759254109, 556721, 2912, 176, 7536
1589759254121, 556732, 2880, 368, 7488
1589759254132, 556743, 2144, 832, 7392
1589759254141, 556754, 1568, 528, 7008
1589759254154, 556765, 1472, -480, 5952
1589759254165, 556776, 784, -896, 5632
1589759254176, 556787, 608, -1184, 5632
1589759254186, 556798, 608, -1280, 5440
1589759254199, 556809, -128, -1648, 4960
1589759254209, 556820, -752, -1600, 4160
1589759254219, 556831, -816, -1776, 4192
1589759254233, 556842, -1440, -2016, 4016
1589759254242, 556853, -1600, -2352, 3616
1589759254254, 556864, -1600, -2768, 2832
1589759254266, 556875, -2320, -2800, 2448
1589759254274, 556886, -2800, -2976, 1536
1589759254287, 556897, -2880, -2576, 1232
1589759254295, 556908, -3024, -2144, 576
1589759254307, 556919, -3200, -2432, 1456
1589759254319, 556930, -3536, -2896, 1360
1589759254330, 556941, -3040, -3264, 1264
1589759254340, 556952, -3136, -3920, 928
1589759254354, 556963, -2976, -4320, 544
1589759254362, 556974, -2752, -4688, 128
1589759254375, 556985, -2544, -4864, -256
1589759254384, 556996, -2256, -4976, -624
1589759254395, 557007, -1936, -5056, -1040
1589759254408, 557018, -1616, -5088, -1808
1589759254419, 557029, -1312, -5168, -2144
1589759254428, 557040, -1008, -5328, -2528
1589759254439, 557051, -864, -5264, -2928
1589759254450, 557062, -656, -5232, -2992
1589759254462, 557073, -528, -5184, -3024
1589759254473, 557084, -416, -5120, -2992
1589759254485, 557095, -288, -5200, -3024
1589759254496, 557106, -160, -5216, -2992
1589759254507, 557117, -176, -5264, -2832
1589759254517, 557128, -48, -5200, -2544
1589759254528, 557139, -16, -5104, -2480
1589759254538, 557150, -80, -4768, -2064
1589759254549, 557161, -48, -4560, -1712
1589759254563, 557172, 32, -4240, -1440
1589759254571, 557183, 64, -3872, -912
1589759254581, 557194, 592, -3520, -448
1589759254593, 557205, 976, -3344, -112
1589759254604, 557216, 1072, -3168, 192
1589759254615, 557227, 2160, -2928, 512
1589759254626, 557238, 2752, -2896, 672
1589759254638, 557249, 2928, -3040, 1232
1589759254648, 557260, 4512, -3280, 1504
1589759254659, 557271, 5616, -3792, 2080
1589759254674, 557282, 5872, -3920, 2912
1589759254682, 557293, 8304, -4000, 4064
1589759254692, 557304, 9856, -4080, 5648
1589759254706, 557315, 12144, -3984, 6704
1589759254714, 557326, 13760, -4496, 7136
1589759254725, 557337, 15584, -4704, 8144
1589759254736, 557348, 18272, -5040, 8640
1589759254748, 557359, 21024, -5520, 10144
1589759254758, 557370, 24128, -6144, 12736
1589759254770, 557381, 26688, -7472, 14384
1589759254785, 557392, 28736, -8048, 16048
1589759254792, 557403, 31296, -8144, 16448
1589759254804, 557414, 32512, -8400, 17104
1589759254813, 557425, 32640, -9904, 19792
1589759254824, 557436, 32640, -12960, 24752
1589759254837, 557447, 32640, -13936, 27552
1589759254846, 557458, 32640, -12320, 30816
1589759254857, 557469, 32640, -11344, 32080
1589759254870, 557480, 32640, -10880, 32416
1589759254879, 557491, 32640, -9008, 32640
1589759254894, 557502, 32640, -8336, 32624
1589759254901, 557513, 32640, -7360, 31760
1589759254912, 557524, 32640, -7936, 31792
1589759254926, 557535, 32640, -6224, 32624
1589759254935, 557546, 32640, -4736, 32640
1589759254946, 557557, 32640, -3376, 32640
1589759254957, 557568, 32640, -1984, 32144
1589759254969, 557579, 29936, -1888, 30432
1589759254980, 557590, 27712, -2096, 27040
1589759254989, 557601, 27232, -2016, 24688
1589759255003, 557612, 23216, -2176, 23552
1589759255013, 557623, 23200, -1824, 23840
1589759255023, 557634, 23088, -2576, 24528
1589759255033, 557645, 20784, -3696, 23920
1589759255044, 557656, 19056, -4592, 21984
1589759255055, 557667, 18576, -4368, 20064
1589759255067, 557678, 14704, -4704, 16880
1589759255080, 557689, 13568, -4848, 15136
1589759255089, 557700, 12544, -5488, 14192
1589759255099, 557711, 12048, -5760, 14496
1589759255112, 557722, 10928, -5696, 13344
1589759255122, 557733, 9728, -4736, 10768
1589759255132, 557744, 8416, -4224, 7408
1589759255146, 557755, 6976, -3328, 4944
1589759255157, 557766, 6160, -2544, 3728
1589759255166, 557777, 5632, -1904, 3360
1589759255176, 557788, 5408, -1120, 2896
1589759255187, 557799, 5376, 320, 2736
1589759255198, 557810, 5376, 1648, 1920
1589759255209, 557821, 5680, 3296, 880
