Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589759080051, 382657, -6576, -896, 3440
1589759080059, 382668, -6368, -976, 3392
1589759080069, 382679, -6288, -1072, 3408
1589759080084, 382690, -6256, -1168, 3488
1589759080092, 382701, -5872, -1376, 3472
1589759080102, 382712, -5728, -1392, 3360
1589759080115, 382723, -5776, -1456, 3264
1589759080124, 382734, -5504, -1472, 3248
1589759080136, 382745, -5312, -1472, 3024
1589759080147, 382756, -5280, -1472, 3008
1589759080159, 382767, -5056, -1408, 3088
1589759080167, 382778, -4880, -1232, 3216
1589759080179, 382789, -4896, -1184, 3232
1589759080191, 382800, -4272, -1072, 3216
1589759080201, 382811, -4000, -1072, 3312
1589759080213, 382822, -3904, -1392, 2992
1589759080224, 382833, -3008, -1840, 2592
1589759080234, 382844, -2528, -2496, 1984
1589759080245, 382855, -2160, -2624, 1792
1589759080258, 382866, -2032, -2624, 1440
1589759080268, 382877, -2304, -1696, 1584
1589759080278, 382888, -2704, -928, 1680
1589759080288, 382899, -2880, -384, 1744
1589759080300, 382910, -2576, -48, 1648
1589759080311, 382921, -2016, -16, 1696
1589759080321, 382932, -1456, -192, 1616
1589759080332, 382943, -1056, -64, 1872
1589759080343, 382954, -736, 288, 2224
1589759080355, 382965, -752, 496, 2528
1589759080366, 382976, -736, 672, 2608
1589759080377, 382987, -720, 848, 2688
1589759080388, 382998, -592, 1040, 3040
1589759080400, 383009, -816, 1824, 3104
1589759080409, 383020, -960, 2288, 3168
1589759080421, 383031, -1280, 2736, 3344
1589759080434, 383042, -1472, 3488, 3872
1589759080444, 383053, -1424, 4320, 4512
1589759080453, 383064, -1392, 5280, 5520
1589759080466, 383075, -1376, 5616, 6256
1589759080476, 383086, -1296, 6032, 6416
1589759080486, 383097, -1440, 6784, 7360
1589759080500, 383108, -1440, 7408, 8848
1589759080509, 383119, -1056, 7712, 9584
1589759080521, 383130, -928, 8240, 10704
1589759080532, 383141, -992, 8960, 11408
1589759080542, 383152, -1136, 9440, 11808
1589759080553, 383163, -1040, 9424, 11728
1589759080569, 383174, -1024, 9216, 11728
1589759080575, 383185, -1072, 8752, 11552
1589759080587, 383196, -576, 7776, 11296
1589759080600, 383207, -624, 7120, 11440
1589759080609, 383218, 544, 6784, 11744
1589759080619, 383229, 816, 6816, 12560
1589759080634, 383240, 848, 7168, 13520
1589759080642, 383251, 624, 7600, 14320
1589759080652, 383262, 352, 7712, 14736
1589759080663, 383273, 208, 7472, 14880
1589759080674, 383284, 288, 7232, 14768
1589759080686, 383295, 800, 6480, 14464
1589759080696, 383306, 1120, 5808, 14448
1589759080708, 383317, 1584, 5072, 14720
1589759080718, 383328, 2144, 4528, 15152
1589759080728, 383339, 2368, 4240, 15280
1589759080741, 383350, 2240, 4080, 14992
1589759080752, 383361, 2048, 3840, 14576
1589759080761, 383372, 1952, 3520, 14480
1589759080775, 383383, 1952, 3104, 14656
1589759080785, 383394, 1968, 2352, 15040
1589759080795, 383405, 2752, 1648, 15232
1589759080809, 383416, 3056, 1248, 15360
1589759080817, 383427, 3168, 608, 15184
1589759080827, 383438, 3328, 48, 15088
1589759080843, 383449, 3328, -512, 14944
1589759080852, 383460, 3264, -1344, 15088
1589759080860, 383471, 3728, -1840, 15168
1589759080872, 383482, 3984, -2224, 15376
1589759080882, 383493, 4032, -2240, 15504
1589759080894, 383504, 3888, -2016, 15472
1589759080905, 383515, 3360, -1696, 15008
1589759080917, 383526, 3248, -1568, 14992
1589759080927, 383537, 2896, -1744, 14816
1589759080938, 383548, 2880, -2032, 14704
1589759080952, 383559, 2880, -2304, 14224
1589759080960, 383570, 3552, -2656, 13824
1589759080971, 383581, 3840, -3088, 13248
1589759080983, 383592, 3888, -3280, 12816
1589759080993, 383603, 3808, -3408, 12464
1589759081004, 383614, 3664, -3552, 12096
1589759081018, 383625, 3568, -3824, 11856
1589759081026, 383636, 3424, -4032, 11360
1589759081037, 383647, 3344, -4272, 10544
1589759081053, 383658, 3008, -4256, 10064
1589759081059, 383669, 2640, -4416, 9584
1589759081070, 383680, 2256, -4416, 9248
1589759081085, 383691, 1936, -4496, 8816
1589759081093, 383702, 1600, -4512, 8512
1589759081103, 383713, 1360, -4432, 8000
1589759081116, 383724, 1136, -4512, 7440
1589759081125, 383735, 848, -4656, 6768
1589759081137, 383746, 768, -4784, 6160
1589759081147, 383757, 496, -4896, 5728
1589759081160, 383768, 320, -5024, 5504
1589759081168, 383779, 304, -5088, 5216
1589759081180, 383790, 416, -5104, 4976
1589759081192, 383801, 336, -4992, 4816
1589759081202, 383812, 352, -4912, 4496
1589759081213, 383823, 80, -4880, 4128
1589759081225, 383834, 112, -4672, 3680
1589759081234, 383845, 112, -4384, 3280
1589759081246, 383856, 48, -4160, 2784
1589759081259, 383867, -80, -3952, 2144
1589759081270, 383878, -112, -3520, 1696
1589759081280, 383889, -368, -3168, 1312
1589759081292, 383900, -528, -2640, 768
1589759081301, 383911, -560, -2288, 176
1589759081312, 383922, -608, -1888, -384
1589759081325, 383933, -944, -1376, -1040
1589759081335, 383944, -1360, -1024, -1440
1589759081345, 383955, -1600, -320, -1680
1589759081361, 383966, -2048, 208, -1520
1589759081369, 383977, -2160, 624, -1696
1589759081378, 383988, -2240, 1056, -1536
1589759081391, 383999, -2672, 1408, -1472
1589759081400, 384010, -2816, 1792, -1296
1589759081411, 384021, -2816, 2272, -832
1589759081425, 384032, -3168, 2768, -496
1589759081433, 384043, -3600, 3136, -128
1589759081444, 384054, -4032, 3552, -48
1589759081458, 384065, -4704, 3808, 16
1589759081465, 384076, -5280, 4320, 240
1589759081476, 384087, -5952, 4816, 704
1589759081491, 384098, -6672, 5344, 1248
1589759081499, 384109, -7072, 5696, 1760
1589759081510, 384120, -7568, 5968, 2000
1589759081523, 384131, -7728, 6272, 2448
1589759081532, 384142, -8512, 6480, 2896
1589759081543, 384153, -9104, 6544, 3056
1589759081555, 384164, -9200, 6112, 2896
1589759081566, 384175, -9024, 5504, 2784
1589759081576, 384186, -8656, 4864, 2768
1589759081587, 384197, -8480, 3952, 3024
1589759081598, 384208, -8160, 3536, 3312
1589759081609, 384219, -8048, 3040, 3600
1589759081619, 384230, -8000, 2352, 3792
1589759081632, 384241, -7648, 1824, 3824
1589759081643, 384252, -7648, 1296, 3904
1589759081653, 384263, -7648, 912, 4240
1589759081665, 384274, -7328, 784, 4416
1589759081675, 384285, -7472, 480, 4576
1589759081687, 384296, -7456, 544, 4464
1589759081697, 384307, -7520, 400, 4352
1589759081709, 384318, -7440, 368, 4256
