Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589759012102, 314710, -688, 96, 8352
1589759012112, 314721, -704, 48, 8208
1589759012122, 314732, -544, 16, 8144
1589759012137, 314743, -560, -64, 8208
1589759012144, 314754, -624, 96, 8192
1589759012156, 314765, -592, 48, 8208
1589759012166, 314776, -592, 16, 8064
1589759012177, 314787, -608, 0, 8224
1589759012188, 314798, -560, 16, 8176
1589759012202, 314809, -608, 80, 8096
1589759012211, 314820, -624, 112, 8240
1589759012221, 314831, -640, 128, 8256
1589759012236, 314842, -640, 64, 8272
1589759012243, 314853, -560, 32, 8304
1589759012254, 314864, -544, 16, 8240
1589759012268, 314875, -560, 32, 8096
1589759012276, 314886, -640, 64, 8112
1589759012287, 314897, -640, 48, 8064
1589759012298, 314908, -688, 0, 8160
1589759012309, 314919, -624, 16, 8160
1589759012321, 314930, -608, -16, 8240
1589759012331, 314941, -608, 32, 8144
1589759012342, 314952, -624, 16, 8160
1589759012355, 314963, -624, 48, 8144
1589759012365, 314974, -560, 16, 8192
1589759012376, 314985, -608, 32, 8160
1589759012386, 314996, -624, 32, 8256
1589759012397, 315007, -592, 48, 8272
1589759012408, 315018, -640, 32, 8272
1589759012420, 315029, -672, 80, 8256
1589759012430, 315040, -672, 112, 8256
1589759012443, 315051, -640, 144, 8208
1589759012452, 315062, -656, 80, 8224
1589759012464, 315073, -560, 144, 8240
1589759012475, 315084, -624, 96, 8224
1589759012485, 315095, -640, 112, 8192
1589759012497, 315106, -640, 160, 8256
1589759012508, 315117, -656, 176, 8224
1589759012518, 315128, -640, 64, 8304
1589759012530, 315139, -704, 48, 8224
1589759012541, 315150, -608, 32, 8224
1589759012553, 315161, -512, -16, 7984
1589759012562, 315172, -528, 48, 8112
1589759012576, 315183, -656, 48, 8144
1589759012585, 315194, -736, 80, 8096
1589759012595, 315205, -608, 64, 8224
1589759012609, 315216, -512, 16, 8208
1589759012618, 315227, -624, 16, 8240
1589759012629, 315238, -496, 16, 8288
1589759012642, 315249, -560, 16, 8256
1589759012650, 315260, -656, -48, 8272
1589759012662, 315271, -624, 0, 8128
1589759012675, 315282, -592, -16, 8192
1589759012683, 315293, -640, 48, 8272
1589759012695, 315304, -592, 64, 8272
1589759012708, 315315, -512, -48, 8304
1589759012717, 315326, -544, 64, 8304
1589759012727, 315337, -560, 32, 8208
1589759012740, 315348, -592, 48, 8176
1589759012751, 315359, -656, 16, 8208
1589759012760, 315370, -672, 32, 8208
1589759012775, 315381, -608, 64, 8208
1589759012784, 315392, -640, 80, 8208
1589759012794, 315403, -592, 48, 8208
1589759012808, 315414, -592, 32, 8224
1589759012816, 315425, -464, 48, 8128
1589759012826, 315436, -656, 80, 8128
1589759012840, 315447, -752, 96, 8096
1589759012850, 315458, -640, 32, 8192
1589759012858, 315469, -624, 16, 8256
1589759012873, 315480, -576, 16, 8240
1589759012883, 315491, -496, 64, 8272
1589759012892, 315502, -640, 48, 8256
1589759012907, 315513, -624, 32, 8320
1589759012915, 315524, -560, 96, 8224
1589759012926, 315535, -688, 112, 8208
1589759012936, 315546, -656, 96, 8336
1589759012948, 315557, -672, 96, 8192
1589759012959, 315568, -624, 32, 8240
1589759012969, 315579, -544, 16, 8096
1589759012980, 315590, -560, -32, 8176
1589759012992, 315601, -592, -64, 8144
1589759013003, 315612, -560, -16, 8160
1589759013014, 315623, -592, -16, 8256
1589759013025, 315634, -592, -16, 8224
1589759013034, 315645, -624, 16, 8272
1589759013048, 315656, -624, 0, 8256
1589759013057, 315667, -592, 0, 8208
1589759013069, 315678, -512, -16, 8160
1589759013081, 315689, -560, 0, 8240
1589759013092, 315700, -544, 16, 8192
1589759013101, 315711, -576, -32, 8272
1589759013113, 315722, -624, 0, 8160
1589759013125, 315733, -576, -32, 8176
1589759013135, 315744, -624, 16, 8240
1589759013146, 315755, -640, 96, 8208
1589759013157, 315766, -608, 64, 8320
1589759013168, 315777, -592, 48, 8256
1589759013179, 315788, -592, 64, 8224
1589759013190, 315799, -592, 64, 8096
1589759013200, 315810, -608, 0, 8176
1589759013212, 315821, -560, 32, 8176
1589759013223, 315832, -544, 64, 8256
1589759013233, 315843, -528, 32, 8208
1589759013246, 315854, -608, 32, 8208
1589759013258, 315865, -576, 80, 8192
1589759013268, 315876, -640, 48, 8144
1589759013280, 315887, -576, 0, 8144
1589759013289, 315898, -544, 16, 8336
1589759013299, 315909, -576, 16, 8208
1589759013312, 315920, -592, 16, 8176
1589759013323, 315931, -512, -16, 8112
1589759013333, 315942, -496, -64, 8160
1589759013347, 315953, -592, 16, 8224
1589759013355, 315964, -576, 32, 8464
1589759013366, 315975, -624, 0, 8256
1589759013380, 315986, -560, 64, 8224
1589759013387, 315997, -592, 64, 8160
1589759013401, 316008, -560, 48, 8224
1589759013409, 316019, -560, 32, 8208
1589759013420, 316030, -624, 80, 8208
1589759013433, 316041, -608, 48, 8176
1589759013442, 316052, -656, 0, 8224
1589759013455, 316063, -576, 96, 8224
1589759013466, 316074, -640, 64, 8288
1589759013476, 316085, -592, -16, 8336
1589759013486, 316096, -640, -16, 8272
1589759013498, 316107, -656, 32, 8192
1589759013508, 316118, -592, 16, 8224
1589759013519, 316129, -560, -64, 8208
1589759013531, 316140, -512, 0, 8224
1589759013543, 316151, -480, -32, 8240
1589759013553, 316162, -560, -16, 8272
1589759013564, 316173, -528, -32, 8304
1589759013574, 316184, -528, 32, 8256
1589759013584, 316195, -560, 16, 8240
1589759013598, 316206, -528, 0, 8160
1589759013609, 316217, -560, -80, 8208
1589759013618, 316228, -576, -48, 8240
1589759013629, 316239, -496, -48, 8192
1589759013642, 316250, -528, -48, 8240
1589759013650, 316261, -544, 32, 8240
1589759013663, 316272, -576, 64, 8224
1589759013677, 316283, -592, 96, 7952
1589759013683, 316294, -608, 32, 8176
1589759013696, 316305, -544, 16, 8176
1589759013709, 316316, -528, -16, 8176
1589759013718, 316327, -496, 0, 8176
1589759013729, 316338, -608, 48, 8192
1589759013743, 316349, -624, 16, 8208
1589759013751, 316360, -736, 16, 8240
1589759013761, 316371, -496, -48, 8288
1589759013773, 316382, -496, -96, 8240
1589759013783, 316393, -512, -64, 8304
1589759013794, 316404, -592, -16, 8224
1589759013808, 316415, -528, 16, 8288
1589759013816, 316426, -560, 0, 8208
1589759013828, 316437, -624, 0, 8256
1589759013840, 316448, -688, 80, 8320
1589759013849, 316459, -624, 80, 8320
1589759013860, 316470, -624, 48, 8304
1589759013871, 316481, -544, 32, 8320
1589759013883, 316492, -624, 0, 8320
1589759013892, 316503, -592, 64, 8272
1589759013904, 316514, -624, 80, 8384
1589759013916, 316525, -624, 96, 8272
1589759013927, 316536, -592, 32, 8224
1589759013938, 316547, -528, 48, 8176
1589759013950, 316558, -560, -16, 8224
1589759013959, 316569, -528, -16, 8112
1589759013971, 316580, -448, -32, 8192
1589759013982, 316591, -544, 16, 8128
1589759013993, 316602, -576, -32, 8176
1589759014002, 316613, -624, -32, 8208
1589759014014, 316624, -528, -64, 8240
1589759014025, 316635, -576, -16, 8224
1589759014037, 316646, -560, 48, 8224
1589759014047, 316657, -528, 80, 8288
1589759014058, 316668, -512, 64, 8320
1589759014070, 316679, -512, 32, 8176
1589759014080, 316690, -544, 48, 8192
1589759014093, 316701, -608, 80, 8240
1589759014103, 316712, -592, 48, 8192
1589759014113, 316723, -656, 64, 8224
1589759014126, 316734, -592, 80, 8160
1589759014136, 316745, -576, 16, 8208
1589759014146, 316756, -576, -48, 8240
1589759014159, 316767, -576, -16, 8224
1589759014169, 316778, -512, 32, 8192
1589759014182, 316789, -560, 32, 8160
1589759014192, 316800, -624, 0, 8064
1589759014201, 316811, -608, 0, 8240
1589759014216, 316822, -592, -48, 8304
1589759014225, 316833, -624, -48, 8192
1589759014235, 316844, -608, -48, 8208
1589759014248, 316855, -592, -48, 8160
1589759014258, 316866, -528, -80, 8240
1589759014268, 316877, -544, -32, 8240
1589759014282, 316888, -560, 16, 8288
1589759014290, 316899, -592, 32, 8336
1589759014301, 316910, -608, -32, 8192
1589759014315, 316921, -640, 32, 8208
1589759014324, 316932, -592, 80, 8304
1589759014333, 316943, -560, 32, 8240
1589759014348, 316954, -528, 0, 8224
1589759014357, 316965, -464, -32, 8240
1589759014368, 316976, -560, -16, 8208
1589759014381, 316987, -608, 16, 8144
1589759014389, 316998, -640, 16, 8144
1589759014401, 317009, -608, 32, 8144
1589759014413, 317020, -624, 16, 8144
1589759014421, 317031, -736, 16, 8160
1589759014434, 317042, -624, 32, 8112
1589759014449, 317053, -592, 16, 8224
1589759014455, 317064, -608, -16, 8176
1589759014467, 317075, -592, 16, 8208
1589759014478, 317086, -560, -32, 8192
1589759014489, 317097, -544, 16, 8192
1589759014500, 317108, -608, -48, 8256
1589759014510, 317119, -544, 0, 8304
1589759014522, 317130, -672, -48, 8240
1589759014534, 317141, -608, -16, 8240
1589759014542, 317152, -608, 0, 8256
1589759014553, 317163, -576, 32, 8288
1589759014566, 317174, -576, 32, 8304
1589759014575, 317185, -640, 0, 8416
1589759014586, 317196, -608, 0, 8208
1589759014597, 317207, -544, 16, 8320
1589759014608, 317218, -640, 48, 8304
1589759014619, 317229, -704, 32, 8224
1589759014631, 317240, -560, 64, 8144
1589759014642, 317251, -560, -32, 8160
1589759014652, 317262, -512, 16, 8176
1589759014664, 317273, -608, -16, 8272
1589759014675, 317284, -624, -32, 8176
1589759014685, 317295, -640, -48, 8112
1589759014697, 317306, -608, -64, 8144
1589759014708, 317317, -608, -96, 8208
1589759014719, 317328, -528, -96, 8240
1589759014731, 317339, -480, -64, 8272
1589759014742, 317350, -496, -80, 8352
1589759014753, 317361, -576, 0, 8320
1589759014766, 317372, -592, 16, 8384
1589759014775, 317383, -528, 16, 8272
1589759014784, 317394, -576, 0, 8224
1589759014799, 317405, -560, -48, 8208
1589759014807, 317416, -592, 32, 8160
1589759014818, 317427, -608, 16, 8208
1589759014831, 317438, -608, -16, 8064
1589759014840, 317449, -672, 48, 8240
1589759014851, 317460, -512, 0, 8224
1589759014862, 317471, -480, 16, 8144
1589759014872, 317482, -496, -96, 8240
1589759014884, 317493, -544, -48, 8192
1589759014897, 317504, -608, -64, 8176
1589759014907, 317515, -560, -64, 8176
1589759014917, 317526, -560, -64, 8160
1589759014927, 317537, -544, -96, 8160
1589759014940, 317548, -576, -112, 8304
1589759014951, 317559, -560, -96, 8352
1589759014961, 317570, -528, -80, 8432
1589759014974, 317581, -592, -64, 8304
1589759014983, 317592, -608, -48, 8272
1589759014993, 317603, -656, 0, 8224
1589759015005, 317614, -560, -16, 8176
1589759015017, 317625, -608, 0, 8256
1589759015027, 317636, -592, 48, 8304
1589759015038, 317647, -640, 0, 8320
1589759015049, 317658, -592, 0, 8256
1589759015059, 317669, -656, 96, 8208
1589759015073, 317680, -672, 64, 8304
1589759015081, 317691, -640, -32, 8192
1589759015092, 317702, -592, 0, 8112
1589759015108, 317713, -496, -64, 8256
1589759015116, 317724, -576, -16, 8192
1589759015124, 317735, -640, 0, 8208
1589759015138, 317746, -592, -16, 8192
1589759015150, 317757, -576, -16, 8128
1589759015158, 317768, -608, -48, 8192
1589759015173, 317779, -592, -176, 8224
1589759015180, 317790, -656, -48, 8240
1589759015191, 317801, -672, -32, 8272
1589759015205, 317812, -656, -80, 8144
1589759015216, 317823, -624, -48, 8288
1589759015224, 317834, -608, 0, 8288
1589759015238, 317845, -704, -16, 8304
1589759015250, 317856, -704, 32, 8352
1589759015257, 317867, -592, 0, 8288
1589759015268, 317878, -608, -64, 8208
1589759015280, 317889, -592, -32, 8160
1589759015290, 317900, -576, -32, 8192
1589759015302, 317911, -672, 0, 8192
