Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589759154210, 456819, -7600, -1056, 2512
1589759154220, 456830, -7552, -1104, 2512
1589759154230, 456841, -7552, -1008, 2608
1589759154242, 456852, -7584, -992, 2592
1589759154254, 456863, -7648, -992, 2512
1589759154264, 456874, -7696, -960, 2624
1589759154275, 456885, -7600, -1024, 2592
1589759154287, 456896, -7616, -1072, 2672
1589759154297, 456907, -7648, -1136, 2640
1589759154307, 456918, -7568, -1056, 2752
1589759154320, 456929, -7664, -1168, 2720
1589759154330, 456940, -7648, -1248, 2848
1589759154342, 456951, -7520, -1376, 2752
1589759154354, 456962, -7520, -1488, 2832
1589759154363, 456973, -7488, -1648, 2832
1589759154377, 456984, -7584, -1712, 2912
1589759154384, 456995, -7616, -1824, 3040
1589759154395, 457006, -7584, -1968, 3040
1589759154409, 457017, -7600, -1984, 3232
1589759154417, 457028, -7648, -2080, 3216
1589759154428, 457039, -7632, -2240, 3216
1589759154443, 457050, -7632, -2416, 3152
1589759154451, 457061, -7696, -2656, 3328
1589759154462, 457072, -7488, -2976, 3344
1589759154472, 457083, -7408, -3168, 3552
1589759154483, 457094, -7184, -3488, 3840
1589759154495, 457105, -6816, -3600, 4112
1589759154506, 457116, -6592, -3680, 4416
1589759154518, 457127, -6352, -3920, 4752
1589759154528, 457138, -6128, -4000, 4816
1589759154539, 457149, -5904, -4000, 4912
1589759154549, 457160, -5696, -4064, 4864
1589759154563, 457171, -5568, -4096, 4656
1589759154572, 457182, -5472, -4128, 4496
1589759154582, 457193, -5312, -4112, 4208
1589759154597, 457204, -5152, -4144, 4016
1589759154605, 457215, -5008, -4128, 3840
1589759154615, 457226, -4976, -4064, 3696
1589759154631, 457237, -4576, -3856, 3504
1589759154638, 457248, -4480, -3472, 3232
1589759154648, 457259, -4432, -3088, 3072
1589759154663, 457270, -4560, -2624, 2928
1589759154672, 457281, -4672, -2048, 2800
1589759154682, 457292, -4720, -1520, 2800
1589759154694, 457303, -5152, -976, 2592
1589759154703, 457314, -5376, -656, 2576
1589759154714, 457325, -5472, -224, 2496
1589759154725, 457336, -5152, 112, 2368
1589759154736, 457347, -5040, 576, 2272
1589759154747, 457358, -4928, 848, 2208
1589759154760, 457369, -5056, 1120, 1952
1589759154770, 457380, -5088, 1376, 1664
1589759154781, 457391, -5088, 1680, 1600
1589759154790, 457402, -4992, 2048, 1536
1589759154802, 457413, -4960, 2240, 1552
1589759154813, 457424, -4752, 2624, 1632
1589759154825, 457435, -4672, 3072, 1712
1589759154837, 457446, -4736, 3536, 1584
1589759154847, 457457, -4864, 3648, 1408
1589759154857, 457468, -5024, 3840, 1136
1589759154870, 457479, -4896, 4032, 800
1589759154880, 457490, -4496, 4176, 624
1589759154890, 457501, -4160, 4640, 592
1589759154906, 457512, -4336, 5520, 800
1589759154913, 457523, -4656, 5920, 912
1589759154923, 457534, -4976, 6272, 1136
1589759154937, 457545, -4928, 6640, 1248
1589759154946, 457556, -4688, 6992, 1232
1589759154958, 457567, -4544, 7264, 1344
1589759154967, 457578, -4608, 7728, 1440
1589759154980, 457589, -4704, 8192, 1696
1589759154988, 457600, -5200, 8544, 1808
1589759155000, 457611, -5232, 8640, 1984
1589759155015, 457622, -5216, 9008, 2240
1589759155023, 457633, -5344, 9344, 2448
1589759155033, 457644, -5392, 9472, 2608
1589759155048, 457655, -5760, 9520, 2560
1589759155055, 457666, -5984, 9584, 2592
1589759155066, 457677, -5968, 9664, 2656
1589759155079, 457688, -5888, 9744, 2752
1589759155089, 457699, -5792, 9664, 2768
1589759155099, 457710, -5712, 9360, 2928
1589759155114, 457721, -5760, 9280, 3072
1589759155123, 457732, -5984, 9424, 3280
1589759155133, 457743, -6112, 9584, 3760
1589759155146, 457754, -6688, 9648, 4240
1589759155156, 457765, -6512, 9488, 4672
1589759155166, 457776, -6080, 9024, 4880
1589759155176, 457787, -5888, 8352, 5136
1589759155187, 457798, -5696, 7600, 5200
1589759155198, 457809, -5456, 6976, 5488
1589759155210, 457820, -5264, 6304, 5696
1589759155220, 457831, -4784, 5904, 6016
1589759155232, 457842, -4448, 5472, 6496
1589759155242, 457853, -4144, 4976, 6800
1589759155254, 457864, -3936, 4240, 7104
1589759155263, 457875, -3744, 3296, 6752
1589759155274, 457886, -3232, 2352, 6672
1589759155288, 457897, -2880, 1408, 6688
1589759155297, 457908, -2656, 704, 6672
1589759155309, 457919, -2320, 32, 6784
1589759155323, 457930, -2192, -1072, 6880
1589759155331, 457941, -1664, -2016, 7136
1589759155342, 457952, -1312, -2528, 7392
1589759155352, 457963, -1296, -2736, 7584
1589759155364, 457974, -1376, -2768, 7600
1589759155375, 457985, -1744, -2736, 7488
1589759155385, 457996, -1792, -3040, 7008
1589759155398, 458007, -1648, -3440, 6624
1589759155408, 458018, -1392, -3920, 6144
1589759155418, 458029, -1248, -4496, 6176
1589759155432, 458040, -736, -4576, 6432
1589759155440, 458051, -688, -4400, 6512
1589759155452, 458062, -736, -3968, 7168
1589759155465, 458073, -1040, -3648, 7264
1589759155473, 458084, -1168, -3328, 7312
1589759155485, 458095, -1200, -3312, 7280
1589759155498, 458106, -1376, -3488, 7216
1589759155507, 458117, -1440, -3504, 7424
1589759155517, 458128, -1216, -3328, 7584
1589759155532, 458139, -1088, -3248, 7760
1589759155540, 458150, -832, -3600, 7728
1589759155550, 458161, -416, -4096, 7696
1589759155561, 458172, 48, -4512, 8096
1589759155572, 458183, 608, -4784, 8640
1589759155583, 458194, 912, -4976, 9424
1589759155597, 458205, 1232, -5072, 10032
1589759155605, 458216, 1808, -5376, 10448
1589759155616, 458227, 2352, -5552, 10736
1589759155631, 458238, 3168, -5408, 11264
1589759155638, 458249, 4160, -5024, 12240
1589759155649, 458260, 4352, -4656, 12752
1589759155665, 458271, 4320, -4128, 13088
1589759155671, 458282, 4240, -2784, 13344
1589759155682, 458293, 3184, -1504, 13408
1589759155695, 458304, 2416, 80, 13264
1589759155704, 458315, 2320, 2112, 13088
1589759155715, 458326, 1488, 3440, 12880
1589759155725, 458337, 480, 4816, 12544
1589759155739, 458348, 240, 6608, 11840
1589759155748, 458359, -1904, 7728, 11216
1589759155759, 458370, -2960, 8560, 10496
1589759155772, 458381, -3184, 8976, 10064
1589759155782, 458392, -4272, 9072, 9760
1589759155792, 458403, -4256, 9312, 9456
1589759155806, 458414, -4224, 9328, 9248
1589759155814, 458425, -4144, 9248, 8800
1589759155825, 458436, -4112, 8832, 8016
1589759155838, 458447, -4096, 8224, 7600
1589759155847, 458458, -3936, 7712, 7136
1589759155858, 458469, -4128, 7216, 6576
1589759155874, 458480, -4224, 6960, 6624
1589759155880, 458491, -4176, 6816, 6560
1589759155892, 458502, -3984, 6272, 6288
1589759155904, 458513, -3536, 5824, 6272
1589759155914, 458524, -3184, 5392, 6512
1589759155924, 458535, -3008, 5056, 6768
1589759155935, 458546, -2768, 4528, 6864
1589759155947, 458557, -2448, 4064, 7104
1589759155957, 458568, -2096, 3424, 7200
1589759155969, 458579, -1728, 2752, 7296
1589759155981, 458590, -1520, 2048, 7232
1589759155990, 458601, -1584, 1616, 7168
1589759156000, 458612, -1664, 1440, 7040
1589759156013, 458623, -1584, 1392, 7152
1589759156023, 458634, -1568, 1184, 7056
1589759156035, 458645, -1632, 1024, 7200
1589759156046, 458656, -1536, 1024, 7312
1589759156057, 458667, -1600, 1072, 7728
1589759156067, 458678, -1520, 1104, 8048
1589759156079, 458689, -1632, 848, 8032
1589759156089, 458700, -1680, 864, 7920
1589759156101, 458711, -1904, 608, 7920
1589759156114, 458722, -1984, 256, 7600
1589759156122, 458733, -1968, 256, 7520
1589759156132, 458744, -1936, 480, 7696
1589759156146, 458755, -2032, 464, 7568
1589759156155, 458766, -2080, 640, 7584
1589759156167, 458777, -2016, 512, 7808
1589759156177, 458788, -1744, 96, 8080
1589759156189, 458799, -1632, 32, 8160
1589759156198, 458810, -2064, 32, 8144
1589759156210, 458821, -2112, 16, 7968
