Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589759125356, 427966, -7440, -992, 2560
1589759125367, 427977, -7392, -928, 2624
1589759125378, 427988, -7440, -848, 2720
1589759125388, 427999, -7392, -896, 2768
1589759125400, 428010, -7376, -896, 2832
1589759125411, 428021, -7488, -1040, 2816
1589759125422, 428032, -7280, -1136, 2800
1589759125433, 428043, -7200, -1184, 2672
1589759125444, 428054, -7232, -1120, 2784
1589759125454, 428065, -7248, -1024, 2848
1589759125465, 428076, -7248, -992, 2864
1589759125476, 428087, -7376, -1008, 2736
1589759125488, 428098, -7344, -1072, 2640
1589759125499, 428109, -7312, -1200, 2672
1589759125510, 428120, -7280, -1104, 2640
1589759125520, 428131, -7408, -1008, 2672
1589759125532, 428142, -7360, -1056, 2752
1589759125543, 428153, -7488, -992, 2464
1589759125557, 428164, -7568, -1088, 2432
1589759125565, 428175, -7456, -976, 2208
1589759125576, 428186, -7712, -1152, 2288
1589759125589, 428197, -7664, -1056, 2352
1589759125599, 428208, -7520, -1024, 2512
1589759125608, 428219, -7600, -1040, 2544
1589759125623, 428230, -7648, -1040, 2656
1589759125631, 428241, -7712, -1088, 2640
1589759125641, 428252, -7728, -1088, 2464
1589759125655, 428263, -7664, -1168, 2448
1589759125665, 428274, -7760, -1264, 2288
1589759125674, 428285, -7744, -1264, 2512
1589759125688, 428296, -7792, -1232, 2592
1589759125698, 428307, -7872, -1488, 2432
1589759125707, 428318, -7792, -1776, 2480
1589759125722, 428329, -7648, -2000, 2528
1589759125730, 428340, -7648, -2000, 2736
1589759125742, 428351, -7888, -2192, 2768
1589759125751, 428362, -8016, -2384, 2784
1589759125765, 428373, -8016, -2624, 2880
1589759125774, 428384, -7760, -2928, 3104
1589759125784, 428395, -7200, -3456, 3296
1589759125800, 428406, -7024, -5104, 3648
1589759125806, 428417, -3360, -6848, 4672
1589759125818, 428428, -864, -8240, 7152
1589759125830, 428439, -208, -9760, 9344
1589759125840, 428450, 5824, -11136, 11440
1589759125850, 428461, 9920, -12560, 13728
1589759125864, 428472, 11072, -15056, 14224
1589759125873, 428483, 19184, -18528, 13856
1589759125884, 428494, 22240, -22512, 11856
1589759125899, 428505, 22768, -24192, 9104
1589759125906, 428516, 23840, -22784, 7104
1589759125917, 428527, 23200, -16064, 7200
1589759125930, 428538, 21168, -9360, 7888
1589759125940, 428549, 20736, -2880, 7424
1589759125949, 428560, 21744, 4208, 8448
1589759125960, 428571, 24240, 8672, 8032
1589759125972, 428582, 28160, 14176, 7280
1589759125983, 428593, 29296, 26736, 10208
1589759125994, 428604, 24160, 32272, 12256
1589759126006, 428615, 15696, 32624, 14000
1589759126016, 428626, -2144, 32640, 7200
1589759126027, 428637, -4672, 32640, 1744
1589759126041, 428648, -2784, 32640, 2032
1589759126049, 428659, 1280, 32640, 7472
1589759126059, 428670, -144, 32640, 9216
1589759126071, 428681, -1840, 32640, 8064
1589759126082, 428692, -1968, 32640, 5536
1589759126092, 428703, -1808, 32640, 2912
1589759126104, 428714, 560, 32640, 1312
1589759126117, 428725, 1008, 30032, 64
1589759126125, 428736, 3888, 26528, -768
1589759126138, 428747, 4336, 23984, -1264
1589759126149, 428758, 4304, 22768, -144
1589759126158, 428769, 3584, 21200, 2080
1589759126171, 428780, 3824, 19152, 4672
1589759126181, 428791, 3808, 15616, 5920
1589759126192, 428802, 4320, 13184, 7216
1589759126203, 428813, 4464, 11776, 8976
1589759126214, 428824, 4512, 10544, 10608
1589759126227, 428835, 7344, 9280, 11984
1589759126235, 428846, 12096, 8304, 18256
1589759126247, 428857, 13248, 10112, 27952
1589759126262, 428868, 21696, 11856, 32352
1589759126269, 428879, 26496, 9760, 32640
1589759126279, 428890, 31920, 3216, 31344
1589759126293, 428901, 32608, -5008, 26832
1589759126302, 428912, 30912, -15504, 21536
1589759126312, 428923, 25648, -20016, 17120
1589759126324, 428934, 23520, -20192, 15088
1589759126336, 428945, 22848, -17152, 14400
1589759126345, 428956, 19328, -14288, 13776
1589759126357, 428967, 16736, -12672, 11264
1589759126371, 428978, 14720, -10912, 8400
1589759126380, 428989, 14208, -9584, 7760
1589759126390, 429000, 13552, -8304, 7328
1589759126400, 429011, 13136, -6672, 6752
1589759126413, 429022, 12384, -5568, 6112
1589759126423, 429033, 11568, -4640, 5392
1589759126433, 429044, 11216, -4000, 4544
1589759126446, 429055, 11520, -3712, 4288
1589759126457, 429066, 12656, -3856, 4176
1589759126466, 429077, 13024, -5600, 3296
1589759126480, 429088, 18576, -7552, 2496
1589759126491, 429099, 20800, -8352, 2208
1589759126499, 429110, 21680, -5184, 3600
1589759126511, 429121, 30064, -304, 5088
1589759126523, 429132, 32480, 8832, 9840
1589759126533, 429143, 32560, 28176, 22208
1589759126545, 429154, 32640, 32368, 31904
1589759126554, 429165, 19056, 32624, 32624
1589759126567, 429176, 8640, 32640, 24896
1589759126577, 429187, -28320, 32640, 8400
1589759126587, 429198, -14880, 32640, 20544
