Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589758934433, 237039, -7664, 368, -1424
1589758934443, 237050, -7792, 368, -1520
1589758934453, 237061, -7760, 528, -1472
1589758934466, 237072, -7696, 592, -1536
1589758934475, 237083, -7712, 528, -1632
1589758934485, 237094, -7760, 544, -1600
1589758934496, 237105, -7728, 496, -1584
1589758934509, 237116, -7648, 592, -1552
1589758934519, 237127, -7680, 592, -1536
1589758934529, 237138, -7744, 624, -1520
1589758934542, 237149, -7712, 624, -1552
1589758934553, 237160, -7808, 624, -1504
1589758934563, 237171, -7744, 560, -1536
1589758934574, 237182, -7824, 480, -1424
1589758934586, 237193, -7680, 432, -1616
1589758934596, 237204, -7696, 448, -1600
1589758934607, 237215, -7648, 384, -1584
1589758934619, 237226, -7648, 384, -1568
1589758934628, 237237, -7712, 400, -1488
1589758934639, 237248, -7696, 384, -1456
1589758934653, 237259, -7664, 368, -1504
1589758934661, 237270, -7712, 400, -1440
1589758934672, 237281, -7680, 400, -1488
1589758934686, 237292, -7680, 432, -1520
1589758934694, 237303, -7712, 416, -1488
1589758934705, 237314, -7632, 448, -1488
1589758934719, 237325, -7696, 416, -1472
1589758934727, 237336, -7600, 400, -1376
1589758934738, 237347, -7536, 464, -1296
1589758934752, 237358, -7664, 512, -1328
1589758934761, 237369, -7600, 496, -1472
1589758934772, 237380, -7552, 576, -1408
1589758934785, 237391, -7584, 624, -1392
1589758934793, 237402, -7408, 752, -1168
1589758934803, 237413, -7344, 1008, -1376
1589758934820, 237424, -7088, 1216, -1424
1589758934827, 237435, -6912, 1472, -1328
1589758934838, 237446, -6816, 1696, -1600
1589758934851, 237457, -6544, 2000, -1760
1589758934860, 237468, -6288, 2048, -1856
1589758934871, 237479, -6224, 2560, -2016
1589758934884, 237490, -7088, 3392, -1952
1589758934893, 237501, -7488, 4272, -1776
1589758934903, 237512, -7584, 4544, -1760
1589758934918, 237523, -7760, 4208, -2368
1589758934926, 237534, -7552, 3872, -2656
1589758934936, 237545, -7184, 3808, -2224
1589758934950, 237556, -6992, 3808, -1760
1589758934960, 237567, -7120, 4016, -1168
1589758934970, 237578, -7088, 4224, -560
1589758934982, 237589, -7200, 4240, -192
1589758934991, 237600, -7616, 4272, 64
1589758935003, 237611, -7808, 4112, 592
1589758935016, 237622, -8128, 3968, 1008
