Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589759002124, 304733, -7184, 1184, 3520
1589759002137, 304744, -7088, 1200, 3504
1589759002146, 304755, -7168, 1168, 3616
1589759002160, 304766, -7184, 1264, 3744
1589759002168, 304777, -7184, 1248, 3840
1589759002179, 304788, -7152, 1376, 3920
1589759002192, 304799, -7136, 1488, 3936
1589759002202, 304810, -7280, 1648, 4032
1589759002211, 304821, -7344, 1824, 4192
1589759002223, 304832, -7312, 1968, 4016
1589759002234, 304843, -7456, 1968, 3968
1589759002244, 304854, -7408, 1952, 3920
1589759002256, 304865, -7504, 2016, 3776
1589759002269, 304876, -7408, 1984, 3760
1589759002279, 304887, -7360, 2080, 3728
1589759002289, 304898, -7376, 2256, 3696
1589759002301, 304909, -7440, 2448, 3680
1589759002311, 304920, -7536, 2736, 3536
1589759002321, 304931, -7584, 3008, 3488
1589759002334, 304942, -7520, 3184, 3472
1589759002346, 304953, -7584, 3520, 3696
1589759002355, 304964, -7568, 3872, 3600
1589759002367, 304975, -7584, 4176, 3488
1589759002377, 304986, -7536, 4848, 3376
1589759002387, 304997, -7712, 5440, 3216
1589759002402, 305008, -7936, 5888, 3024
1589759002411, 305019, -7712, 6400, 2656
1589759002421, 305030, -7536, 6592, 2464
1589759002434, 305041, -7088, 6832, 2288
1589759002444, 305052, -6960, 6656, 1872
1589759002454, 305063, -5984, 6336, 1392
1589759002467, 305074, -5584, 5984, 864
1589759002477, 305085, -5504, 5536, 240
1589759002487, 305096, -4768, 5232, -96
1589759002500, 305107, -4384, 4640, -592
1589759002511, 305118, -4352, 3984, -832
1589759002519, 305129, -3808, 3584, -864
1589759002530, 305140, -3440, 3088, -976
1589759002544, 305151, -3424, 2480, -1232
1589759002552, 305162, -2800, 2160, -1424
1589759002564, 305173, -2368, 1632, -1616
1589759002577, 305184, -2192, 1184, -1888
1589759002587, 305195, -1200, 736, -1936
1589759002597, 305206, -752, 224, -1792
1589759002611, 305217, -560, 32, -1376
1589759002619, 305228, -624, -96, -816
1589759002630, 305239, -720, -256, -448
1589759002643, 305250, -544, -608, -80
1589759002653, 305261, -368, -1184, 144
1589759002662, 305272, 160, -2096, 592
1589759002676, 305283, 896, -2768, 1696
1589759002685, 305294, 1424, -2768, 3072
1589759002696, 305305, 1152, -2800, 4464
1589759002707, 305316, 464, -2912, 5536
1589759002719, 305327, -16, -2688, 6592
1589759002728, 305338, -176, -2720, 7712
1589759002742, 305349, -304, -3120, 8480
1589759002754, 305360, -240, -3392, 9264
1589759002761, 305371, -64, -3184, 10464
1589759002772, 305382, -192, -2768, 11552
1589759002785, 305393, -336, -2304, 12384
1589759002794, 305404, -544, -1728, 13456
1589759002806, 305415, -800, -1360, 14256
1589759002818, 305426, -896, -880, 15200
1589759002829, 305437, -896, -144, 16384
1589759002839, 305448, -1440, 304, 17200
1589759002852, 305459, -1616, 912, 17440
1589759002861, 305470, -1536, 1584, 17472
1589759002872, 305481, -1248, 2384, 17104
1589759002886, 305492, -1584, 3328, 17008
1589759002895, 305503, -1760, 4400, 16656
1589759002905, 305514, -2736, 5312, 16272
1589759002919, 305525, -3040, 6048, 16032
1589759002929, 305536, -3088, 7200, 16016
1589759002937, 305547, -2992, 8048, 15792
1589759002949, 305558, -2720, 8736, 15552
1589759002960, 305569, -3008, 9264, 15088
1589759002972, 305580, -2848, 10000, 14896
1589759002985, 305591, -2496, 10096, 14448
1589759002993, 305602, -2464, 10480, 13808
1589759003004, 305613, -1952, 11024, 13248
1589759003015, 305624, -2080, 11472, 12432
1589759003026, 305635, -2176, 11792, 11856
1589759003037, 305646, -2128, 11904, 11488
1589759003049, 305657, -1680, 11568, 11472
1589759003059, 305668, -960, 11408, 11808
1589759003070, 305679, -208, 11264, 11808
1589759003081, 305690, 320, 11360, 11712
1589759003092, 305701, 640, 11312, 11184
1589759003103, 305712, 768, 10960, 10400
1589759003114, 305723, 1408, 10784, 9984
1589759003125, 305734, 1744, 10992, 10224
1589759003136, 305745, 1872, 11456, 10416
1589759003149, 305756, 1648, 12256, 10272
1589759003161, 305767, 1200, 13008, 10096
1589759003170, 305778, 864, 13680, 9552
1589759003179, 305789, 320, 14080, 8400
1589759003192, 305800, -112, 14352, 7984
1589759003203, 305811, -384, 14528, 7728
1589759003212, 305822, -464, 14320, 7072
1589759003226, 305833, -752, 13920, 7056
1589759003235, 305844, -144, 13696, 7216
1589759003245, 305855, -48, 13152, 7056
1589759003258, 305866, 240, 12592, 6784
1589759003269, 305877, 192, 12336, 6608
1589759003278, 305888, 80, 11856, 6336
1589759003292, 305899, 48, 11648, 6288
1589759003301, 305910, 208, 11552, 6224
1589759003312, 305921, 240, 11568, 6000
1589759003324, 305932, 32, 11536, 5872
1589759003335, 305943, 0, 11344, 5264
1589759003346, 305954, 16, 10976, 4960
1589759003358, 305965, 240, 10560, 4432
1589759003369, 305976, 576, 10048, 3856
1589759003378, 305987, 592, 9680, 3248
1589759003389, 305998, 656, 9440, 2976
1589759003401, 306009, 528, 9040, 2368
1589759003412, 306020, 496, 8432, 1888
1589759003422, 306031, 288, 8192, 1600
1589759003434, 306042, 432, 7472, 1088
1589759003444, 306053, 192, 7088, 1088
1589759003454, 306064, -80, 6672, 1360
1589759003469, 306075, -256, 6272, 1632
1589759003478, 306086, -432, 5728, 1824
1589759003488, 306097, -544, 5392, 1984
1589759003500, 306108, -912, 4608, 2112
1589759003511, 306119, -928, 4064, 1952
1589759003521, 306130, -976, 3600, 1952
1589759003535, 306141, -1456, 2848, 1968
1589759003545, 306152, -1552, 2576, 2000
1589759003554, 306163, -1744, 2432, 1872
1589759003568, 306174, -2320, 2224, 2016
1589759003576, 306185, -2704, 1872, 1824
1589759003587, 306196, -2816, 1152, 1856
1589759003599, 306207, -2816, 48, 2192
1589759003609, 306218, -2784, -816, 2448
1589759003620, 306229, -2848, -1936, 2432
1589759003632, 306240, -2928, -3312, 2304
1589759003642, 306251, -3088, -4080, 2320
1589759003653, 306262, -3344, -4848, 2384
1589759003665, 306273, -3440, -5760, 2768
1589759003675, 306284, -4128, -6272, 3520
1589759003686, 306295, -4400, -6640, 4176
1589759003697, 306306, -4464, -6624, 4752
1589759003708, 306317, -4192, -6320, 5184
1589759003719, 306328, -4448, -6112, 5296
1589759003729, 306339, -4608, -5248, 5328
1589759003744, 306350, -5552, -4448, 5184
1589759003752, 306361, -5600, -3744, 4512
1589759003763, 306372, -5664, -2832, 4016
1589759003775, 306383, -5952, -2016, 3776
1589759003786, 306394, -6400, -1104, 3648
1589759003795, 306405, -6576, -512, 3728
1589759003809, 306416, -7552, -32, 3696
1589759003819, 306427, -7536, 384, 3760
1589759003828, 306438, -7808, 432, 3712
1589759003844, 306449, -7664, 416, 3600
1589759003852, 306460, -7584, 544, 3520
1589759003862, 306471, -7440, 512, 3584
