Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589759132991, 435600, -7392, -368, 2880
1589759133002, 435611, -7472, -272, 2784
1589759133011, 435622, -7520, -304, 2800
1589759133024, 435633, -7504, -368, 2704
1589759133035, 435644, -7504, -544, 2672
1589759133045, 435655, -7312, -560, 2656
1589759133058, 435666, -7248, -656, 2816
1589759133067, 435677, -7296, -688, 2752
1589759133078, 435688, -7168, -672, 2816
1589759133091, 435699, -7200, -656, 2832
1589759133100, 435710, -7216, -768, 2848
1589759133110, 435721, -7104, -848, 2848
1589759133124, 435732, -7136, -816, 2848
1589759133134, 435743, -7216, -784, 3088
1589759133145, 435754, -7024, -784, 3184
1589759133155, 435765, -7088, -896, 3216
1589759133167, 435776, -7312, -992, 3088
1589759133176, 435787, -7440, -1008, 2800
1589759133187, 435798, -7440, -976, 2688
1589759133201, 435809, -7456, -928, 2512
1589759133210, 435820, -7360, -928, 2448
1589759133220, 435831, -7568, -1008, 2528
1589759133234, 435842, -7632, -1024, 2544
1589759133243, 435853, -7744, -976, 2624
1589759133253, 435864, -7856, -928, 2832
1589759133266, 435875, -7824, -928, 3088
1589759133276, 435886, -7728, -1008, 3088
1589759133286, 435897, -7696, -944, 2976
1589759133299, 435908, -7728, -1056, 2880
1589759133309, 435919, -7664, -1216, 2800
1589759133319, 435930, -7392, -1648, 2784
1589759133332, 435941, -7072, -2048, 3104
1589759133344, 435952, -6640, -2240, 3280
1589759133353, 435963, -6528, -2560, 3600
1589759133367, 435974, -5312, -3216, 3808
1589759133375, 435985, -4464, -3984, 3856
1589759133385, 435996, -4320, -5120, 4032
1589759133400, 436007, -1504, -6016, 4544
1589759133408, 436018, 512, -7104, 5408
1589759133419, 436029, 1104, -8480, 6928
1589759133431, 436040, 5488, -9488, 8624
1589759133441, 436051, 7888, -10768, 10176
1589759133451, 436062, 8480, -12096, 11136
1589759133466, 436073, 14096, -13680, 11312
1589759133475, 436084, 16384, -15424, 10688
1589759133485, 436095, 16800, -17824, 9248
1589759133495, 436106, 18352, -19552, 8160
1589759133507, 436117, 17872, -20432, 7600
1589759133518, 436128, 17664, -18848, 7456
1589759133528, 436139, 15728, -15616, 7472
1589759133539, 436150, 14480, -11280, 7216
