Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589758827899, 130504, -3968, 5664, 6720
1589758827908, 130515, -3888, 5712, 6640
1589758827919, 130526, -3728, 5936, 6448
1589758827931, 130537, -3712, 5936, 6160
1589758827942, 130548, -3424, 6064, 6032
1589758827951, 130559, -3360, 6240, 6048
1589758827964, 130570, -3456, 6464, 5936
1589758827973, 130581, -3456, 6592, 5968
1589758827985, 130592, -3280, 6816, 6416
1589758827998, 130603, -3200, 6944, 6480
1589758828007, 130614, -3040, 7008, 6592
1589758828018, 130625, -2896, 6992, 6672
1589758828030, 130636, -2928, 7072, 6784
1589758828039, 130647, -2880, 6912, 6640
1589758828051, 130658, -2800, 6864, 6768
1589758828065, 130669, -2784, 6976, 7168
1589758828072, 130680, -2848, 6848, 7344
1589758828084, 130691, -2832, 6624, 7456
1589758828097, 130702, -2992, 6464, 7648
1589758828106, 130713, -2896, 6320, 7824
1589758828117, 130724, -3120, 6128, 8048
1589758828130, 130735, -3488, 6048, 8384
1589758828140, 130746, -3760, 5856, 8704
1589758828150, 130757, -3776, 5424, 8816
1589758828163, 130768, -3984, 5024, 8896
1589758828171, 130779, -4144, 4592, 8880
1589758828182, 130790, -4224, 4096, 9216
1589758828193, 130801, -4768, 3600, 9728
1589758828204, 130812, -4960, 3312, 10368
1589758828216, 130823, -5072, 2352, 10912
1589758828226, 130834, -5104, 1696, 11040
1589758828237, 130845, -5008, 1104, 11008
1589758828248, 130856, -4928, 368, 11008
1589758828260, 130867, -3936, 32, 10800
1589758828271, 130878, -3184, -512, 10320
1589758828282, 130889, -2976, -1056, 10080
1589758828293, 130900, -1648, -1584, 9808
1589758828304, 130911, -1328, -2272, 9616
1589758828315, 130922, -1360, -2400, 9472
1589758828325, 130933, -1856, -2176, 9616
1589758828337, 130944, -2144, -1920, 9248
1589758828349, 130955, -2256, -2096, 8912
1589758828358, 130966, -2080, -2384, 8304
1589758828371, 130977, -1968, -2640, 7952
1589758828381, 130988, -2176, -2816, 7520
1589758828392, 130999, -2384, -2944, 7072
1589758828405, 131010, -2544, -2976, 6672
1589758828414, 131021, -2544, -3248, 6416
1589758828425, 131032, -2576, -3600, 6016
1589758828438, 131043, -2880, -3744, 5888
1589758828447, 131054, -2992, -3648, 5984
1589758828458, 131065, -3088, -3856, 5760
1589758828471, 131076, -3296, -3840, 5808
1589758828481, 131087, -3376, -3968, 5408
1589758828491, 131098, -3424, -4192, 5008
1589758828501, 131109, -3552, -4176, 4400
1589758828513, 131120, -3760, -4128, 3968
1589758828524, 131131, -4016, -4048, 3504
1589758828534, 131142, -4144, -3856, 3360
1589758828548, 131153, -4112, -3888, 3568
1589758828557, 131164, -4176, -3936, 3792
1589758828567, 131175, -4272, -3520, 4064
1589758828580, 131186, -4496, -3520, 4080
1589758828589, 131197, -4288, -3568, 3824
1589758828601, 131208, -4144, -3856, 3344
1589758828613, 131219, -3120, -4320, 2816
1589758828624, 131230, -2560, -4816, 2368
1589758828634, 131241, -2480, -5104, 2192
1589758828646, 131252, -2208, -5168, 2176
1589758828656, 131263, -2000, -5344, 2176
1589758828666, 131274, -1936, -5712, 2736
1589758828678, 131285, -880, -6080, 3280
1589758828689, 131296, -112, -6512, 3824
1589758828699, 131307, 48, -7024, 4096
1589758828710, 131318, 1280, -7280, 4192
1589758828723, 131329, 1872, -7360, 4320
1589758828733, 131340, 1936, -7392, 4240
1589758828745, 131351, 3152, -7424, 4144
1589758828755, 131362, 3888, -7600, 4176
1589758828766, 131373, 4416, -6896, 4336
1589758828779, 131384, 4640, -6624, 4352
1589758828789, 131395, 6112, -6384, 4752
1589758828799, 131406, 8064, -6240, 5072
1589758828812, 131417, 10768, -6768, 5216
1589758828822, 131428, 14304, -8272, 5296
1589758828832, 131439, 16960, -9472, 6080
1589758828844, 131450, 19984, -10144, 7440
1589758828855, 131461, 22832, -10512, 9488
1589758828865, 131472, 24928, -10768, 10944
1589758828878, 131483, 27104, -10736, 12208
1589758828888, 131494, 30400, -10176, 14112
1589758828898, 131505, 32432, -9184, 16160
1589758828911, 131516, 32640, -7280, 18512
1589758828919, 131527, 32640, -3296, 21520
1589758828930, 131538, 32640, 976, 24096
1589758828944, 131549, 32640, 5472, 26128
1589758828952, 131560, 32640, 11632, 28848
1589758828963, 131571, 32640, 16000, 31264
1589758828978, 131582, 32640, 20000, 32560
1589758828986, 131593, 32640, 24992, 32640
1589758828996, 131604, 32640, 30064, 32640
1589758829008, 131615, 32640, 32464, 32640
1589758829019, 131626, 32640, 32640, 32640
1589758829030, 131637, 32640, 32240, 31408
1589758829041, 131648, 32640, 29936, 27936
1589758829053, 131659, 32640, 29424, 25600
1589758829063, 131670, 32640, 31840, 23840
1589758829073, 131681, 32640, 32592, 19248
1589758829084, 131692, 32640, 32640, 15536
1589758829096, 131703, 30256, 32640, 12320
1589758829106, 131714, 20912, 32528, 8224
1589758829118, 131725, 18304, 27424, 4976
1589758829128, 131736, 4816, 24272, 5296
1589758829141, 131747, 5200, 19712, 6800
1589758829152, 131758, 5440, 16224, 8304
1589758829161, 131769, 11584, 11648, 7328
1589758829173, 131780, 14608, 8336, 4176
1589758829185, 131791, 15824, 7856, 1104
1589758829194, 131802, 14688, 8272, -1360
1589758829205, 131813, 11824, 8848, -3168
1589758829219, 131824, 9056, 9632, -3456
1589758829228, 131835, 7008, 10608, -2704
1589758829239, 131846, 5328, 11376, -1296
1589758829250, 131857, 4432, 11024, -48
1589758829260, 131868, 4240, 10336, 1200
1589758829273, 131879, 4512, 9440, 2624
1589758829285, 131890, 4256, 8864, 3376
1589758829293, 131901, 3792, 8496, 3632
1589758829305, 131912, 2912, 8464, 2992
1589758829316, 131923, 1936, 8736, 1936
1589758829326, 131934, 880, 8880, 1184
1589758829339, 131945, -192, 9040, 560
1589758829350, 131956, -1008, 8912, 208
1589758829359, 131967, -1664, 8544, 16
1589758829372, 131978, -1840, 8528, 352
1589758829382, 131989, -3136, 8256, 928
1589758829393, 132000, -3744, 7872, 1600
1589758829406, 132011, -3984, 7584, 2304
1589758829414, 132022, -4544, 7376, 2912
1589758829425, 132033, -4720, 7232, 3264
1589758829436, 132044, -4720, 6736, 3728
1589758829447, 132055, -5136, 6608, 4000
1589758829458, 132066, -5312, 6352, 4608
1589758829469, 132077, -5424, 5584, 4304
1589758829481, 132088, -5552, 5248, 4416
