Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589759202861, 505472, -1360, 144, 8256
1589759202872, 505483, -1328, 208, 8304
1589759202882, 505494, -1248, 160, 8368
1589759202894, 505505, -1216, 96, 8272
1589759202905, 505516, -1232, 48, 8288
1589759202916, 505527, -1184, 160, 8368
1589759202927, 505538, -1392, 256, 8464
1589759202938, 505549, -1424, 336, 8624
1589759202950, 505560, -1408, 192, 8608
1589759202961, 505571, -1376, 144, 8544
1589759202971, 505582, -1408, 128, 8368
1589759202981, 505593, -1536, 144, 8256
1589759202995, 505604, -1584, 192, 8240
1589759203004, 505615, -1488, 160, 8368
1589759203014, 505626, -1472, 224, 8592
1589759203027, 505637, -1296, 288, 9072
1589759203037, 505648, -1232, 208, 9744
1589759203048, 505659, -1280, 208, 10512
1589759203059, 505670, -1312, 128, 10896
1589759203069, 505681, -1440, 192, 10544
1589759203080, 505692, -1472, 128, 9968
1589759203092, 505703, -1664, 224, 9472
1589759203102, 505714, -1728, 224, 9280
1589759203113, 505725, -1568, 224, 9712
1589759203125, 505736, -1424, 288, 10896
1589759203136, 505747, -1072, 240, 13200
1589759203146, 505758, -816, 176, 15264
1589759203157, 505769, -592, -16, 16896
1589759203171, 505780, -832, -336, 17104
1589759203179, 505791, -1088, -112, 15664
1589759203191, 505802, -1536, 256, 12992
1589759203205, 505813, -1840, 896, 9328
1589759203213, 505824, -1728, 1008, 6384
1589759203223, 505835, -1216, 592, 3360
1589759203238, 505846, -176, 144, -448
1589759203245, 505857, -400, -384, -3920
1589759203257, 505868, -1104, -1040, -7648
1589759203270, 505879, -1280, -672, -11712
1589759203279, 505890, -1424, -496, -15136
1589759203290, 505901, -768, -256, -17872
1589759203305, 505912, -720, -16, -18720
1589759203312, 505923, -640, 896, -16848
1589759203323, 505934, -784, 2208, -12480
1589759203334, 505945, -816, 3120, -5936
1589759203346, 505956, 624, 3248, -768
1589759203355, 505967, 2352, 3312, 7088
1589759203367, 505978, 2672, 2608, 14672
1589759203377, 505989, 5024, 3632, 23536
1589759203389, 506000, 4800, 5632, 32080
1589759203400, 506011, 4496, 6352, 32608
1589759203411, 506022, 2176, 6544, 32640
1589759203421, 506033, 1600, 4880, 32640
1589759203433, 506044, 1216, 2944, 32080
1589759203443, 506055, 672, 1712, 23280
1589759203454, 506066, 384, 464, 12752
1589759203465, 506077, 480, 128, 7680
1589759203476, 506088, -1744, 592, 5712
1589759203487, 506099, -2608, 1616, 4832
1589759203498, 506110, -2880, 2032, 3632
1589759203510, 506121, -2576, 2048, 1184
1589759203521, 506132, -1600, 1584, -2992
1589759203532, 506143, -1024, 704, -6416
1589759203544, 506154, -848, -80, -9456
1589759203554, 506165, -832, -768, -13040
1589759203565, 506176, -912, -720, -14736
1589759203578, 506187, -1040, -160, -15440
1589759203587, 506198, -1056, 960, -12848
1589759203598, 506209, -928, 2096, -9584
1589759203612, 506220, -752, 2432, -6592
1589759203621, 506231, 544, 2592, -1760
1589759203630, 506242, 2160, 2464, 3920
1589759203645, 506253, 3840, 2400, 12848
1589759203654, 506264, 4224, 4064, 26160
1589759203664, 506275, 5920, 5504, 32208
1589759203677, 506286, 5568, 5648, 32624
1589759203686, 506297, 5264, 4112, 32640
1589759203697, 506308, 3552, 3040, 32640
1589759203707, 506319, 1984, 1872, 30448
1589759203720, 506330, 1776, 1344, 18528
1589759203729, 506341, 112, 976, 11312
1589759203740, 506352, -576, 480, 6368
1589759203755, 506363, -640, 352, 4288
1589759203762, 506374, -736, 832, 2768
1589759203773, 506385, -1520, 1632, 384
1589759203787, 506396, -1696, 2608, -1744
1589759203795, 506407, -2528, 2480, -4576
1589759203807, 506418, -2352, 1600, -7984
1589759203821, 506429, -2320, 784, -10048
1589759203830, 506440, -1232, 64, -11488
1589759203840, 506451, -1056, -512, -12128
1589759203854, 506462, -448, -624, -11968
1589759203862, 506473, -192, -368, -10240
1589759203872, 506484, -448, 80, -7152
1589759203883, 506495, -512, 448, -4016
1589759203894, 506506, 112, 592, -272
1589759203906, 506517, 1216, 80, 5632
1589759203916, 506528, 2672, -48, 11792
1589759203931, 506539, 4000, 816, 19888
1589759203939, 506550, 4416, 3200, 31280
1589759203951, 506561, 3504, 5088, 32560
1589759203961, 506572, 1936, 4992, 32640
1589759203972, 506583, 1184, 4128, 32640
1589759203982, 506594, 864, 3040, 30880
1589759203993, 506605, 592, 1872, 21056
1589759204006, 506616, 352, 1072, 10464
1589759204015, 506627, -432, 464, 5696
1589759204026, 506638, -720, 336, 3488
1589759204039, 506649, -880, 672, 1760
1589759204049, 506660, -1408, 928, -176
1589759204060, 506671, -1776, 1344, -2480
1589759204073, 506682, -1824, 1712, -5760
1589759204082, 506693, -2096, 1552, -8320
1589759204093, 506704, -1856, 1312, -11552
1589759204107, 506715, -1808, 640, -13664
1589759204115, 506726, -1376, 336, -14656
1589759204127, 506737, -944, 512, -13408
1589759204138, 506748, -720, 896, -10736
1589759204149, 506759, -240, 1056, -7696
1589759204158, 506770, 352, 1136, -2704
1589759204169, 506781, 672, 1152, 2592
1589759204181, 506792, 3216, 912, 10128
1589759204191, 506803, 4816, 2384, 23648
1589759204202, 506814, 4944, 4272, 31888
1589759204214, 506825, 2208, 6608, 32608
1589759204225, 506836, 448, 5584, 32640
1589759204236, 506847, 400, 4752, 32640
1589759204247, 506858, 320, 3248, 30608
1589759204259, 506869, -160, 1664, 18640
1589759204268, 506880, -400, 1040, 10976
1589759204283, 506891, -1104, 480, 6704
1589759204291, 506902, -1472, 656, 4832
1589759204301, 506913, -1552, 704, 3184
1589759204313, 506924, -1472, 768, 848
1589759204324, 506935, -1488, 896, -2816
1589759204334, 506946, -1376, 896, -5680
1589759204347, 506957, -1488, 816, -8320
1589759204359, 506968, -1680, 864, -10464
1589759204369, 506979, -1744, 1024, -11024
1589759204379, 506990, -1568, 912, -11520
1589759204391, 507001, -1632, 784, -10464
1589759204401, 507012, -848, 960, -8096
1589759204413, 507023, -640, 1136, -5136
1589759204425, 507034, -576, 1024, -896
1589759204433, 507045, 864, 576, 3168
1589759204445, 507056, 2208, 64, 9264
1589759204455, 507067, 2448, 896, 20000
1589759204467, 507078, 3120, 2288, 29648
1589759204479, 507089, 2640, 2992, 32560
1589759204489, 507100, 2528, 2784, 32640
1589759204500, 507111, 704, 2480, 32640
1589759204511, 507122, 256, 1936, 30272
1589759204521, 507133, 16, 848, 20912
1589759204533, 507144, -16, 864, 13024
1589759204546, 507155, -688, -16, 6336
1589759204555, 507166, -944, -240, 4000
1589759204568, 507177, -864, 32, 2784
1589759204577, 507188, -960, 368, 352
1589759204588, 507199, -1344, 832, -2064
