Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589759232949, 535557, -2352, 112, 7872
1589759232957, 535568, -2256, 80, 7904
1589759232967, 535579, -2320, 160, 7920
1589759232979, 535590, -2272, 160, 7968
1589759232990, 535601, -2384, 144, 7984
1589759232999, 535612, -2432, 160, 7904
1589759233011, 535623, -2320, 144, 7968
1589759233024, 535634, -2304, 112, 7920
1589759233035, 535645, -2336, 16, 7936
1589759233044, 535656, -2320, 112, 7856
1589759233058, 535667, -2320, 80, 7792
1589759233067, 535678, -2368, 96, 7792
1589759233077, 535689, -2448, 112, 7856
1589759233088, 535700, -2368, 112, 7776
1589759233100, 535711, -2368, 48, 7840
1589759233111, 535722, -2320, 32, 7856
1589759233122, 535733, -2288, 80, 7904
1589759233135, 535744, -2304, 96, 7920
1589759233145, 535755, -2400, 128, 7872
1589759233154, 535766, -2336, 192, 7888
1589759233166, 535777, -2432, 176, 7872
1589759233177, 535788, -2432, 176, 7792
1589759233187, 535799, -2480, 128, 7744
1589759233197, 535810, -2528, 64, 7632
1589759233211, 535821, -2496, 80, 7648
1589759233220, 535832, -2576, 96, 7856
1589759233232, 535843, -2640, 160, 7920
1589759233246, 535854, -2624, 176, 8080
1589759233254, 535865, -2848, 160, 8496
1589759233265, 535876, -3072, 176, 9184
1589759233275, 535887, -3104, 368, 9728
1589759233287, 535898, -3296, 368, 10480
1589759233298, 535909, -3504, 496, 12128
1589759233308, 535920, -3456, 464, 13440
1589759233320, 535931, -3328, 400, 15056
1589759233331, 535942, -3296, 496, 17216
1589759233342, 535953, -2464, 832, 18800
1589759233352, 535964, -2144, 800, 19104
1589759233363, 535975, -1664, 496, 17392
1589759233376, 535986, -1424, 544, 14368
1589759233385, 535997, -1328, 688, 11248
1589759233399, 536008, -1392, 976, 7584
1589759233410, 536019, -1392, 1120, 4976
1589759233418, 536030, -1408, 960, 2368
1589759233433, 536041, -960, 704, -496
1589759233444, 536052, -272, 496, -3248
1589759233451, 536063, 352, 32, -7056
1589759233462, 536074, 704, -256, -12144
1589759233473, 536085, 720, -512, -15520
1589759233486, 536096, 912, -864, -17824
1589759233496, 536107, 416, -1280, -18896
1589759233508, 536118, 640, -368, -16064
1589759233518, 536129, 1024, 848, -12384
1589759233534, 536140, 960, 1264, -8416
1589759233541, 536151, 1184, 1472, -5152
1589759233552, 536162, 2000, 1872, -1824
1589759233562, 536173, 2304, 2000, 2272
1589759233573, 536184, 5792, 2800, 8832
1589759233586, 536195, 7360, 5888, 23552
1589759233594, 536206, 7472, 12496, 31920
1589759233606, 536217, 1424, 17616, 32608
1589759233617, 536228, -3440, 17024, 32640
1589759233626, 536239, -4048, 11664, 32640
1589759233639, 536250, -1680, 7680, 32640
1589759233649, 536261, -832, 3760, 19440
1589759233659, 536272, -624, 1328, 8320
1589759233670, 536283, 816, 0, 2656
1589759233682, 536294, -1184, -64, -272
1589759233695, 536305, -1552, 592, -944
1589759233705, 536316, -2928, 1888, -1936
1589759233716, 536327, -2912, 2496, -6000
1589759233730, 536338, -2880, 2400, -10352
1589759233737, 536349, -2800, 2400, -13584
1589759233750, 536360, -2160, 1856, -16448
1589759233760, 536371, -2272, 2000, -18416
1589759233772, 536382, -1200, 1264, -17136
1589759233781, 536393, 96, 1232, -11120
1589759233793, 536404, 576, 816, -6640
1589759233807, 536415, 1232, 560, -1744
1589759233814, 536426, 2608, 832, 6384
1589759233826, 536437, 3184, 656, 14480
1589759233836, 536448, 4144, 2384, 25872
1589759233847, 536459, 2832, 7376, 32416
1589759233859, 536470, 416, 8960, 32640
1589759233869, 536481, -64, 6560, 32640
1589759233883, 536492, -80, 4736, 32640
1589759233893, 536503, 816, 4000, 28544
1589759233903, 536514, 720, 2896, 18240
1589759233917, 536525, 720, 1328, 7888
1589759233925, 536536, 288, 688, 3680
