Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589758913565, 216172, -7440, 144, -2592
1589758913574, 216183, -7552, 96, -2528
1589758913587, 216194, -7616, 80, -2576
1589758913597, 216205, -7360, 32, -2496
1589758913607, 216216, -7344, 96, -2624
1589758913622, 216227, -7392, 48, -2544
1589758913630, 216238, -7504, 96, -2480
1589758913640, 216249, -7504, 144, -2560
1589758913657, 216260, -7472, 208, -2496
1589758913662, 216271, -7440, 192, -2560
1589758913673, 216282, -7344, 144, -2656
1589758913687, 216293, -7392, 144, -2688
1589758913696, 216304, -7408, 112, -2656
1589758913707, 216315, -7456, 48, -2608
1589758913719, 216326, -7440, 32, -2528
1589758913728, 216337, -7296, 96, -2528
1589758913739, 216348, -7392, 96, -2544
1589758913751, 216359, -7312, 128, -2592
1589758913763, 216370, -7264, 160, -2640
1589758913772, 216381, -7184, 160, -2640
1589758913783, 216392, -7184, 176, -2544
1589758913796, 216403, -7168, 96, -2640
1589758913807, 216414, -7152, 112, -2544
1589758913817, 216425, -7200, 144, -2496
1589758913827, 216436, -7248, 128, -2464
1589758913839, 216447, -7184, 112, -2464
1589758913852, 216458, -7344, 112, -2416
1589758913861, 216469, -7024, 160, -2512
1589758913872, 216480, -7056, 112, -2416
1589758913886, 216491, -6896, 208, -2432
1589758913894, 216502, -6832, 320, -2592
1589758913904, 216513, -6784, 368, -2560
1589758913917, 216524, -6448, 464, -2576
1589758913927, 216535, -6304, 752, -2464
1589758913938, 216546, -6304, 1024, -2608
1589758913951, 216557, -5840, 1312, -2704
1589758913960, 216568, -5584, 1520, -2832
1589758913971, 216579, -5568, 1936, -2848
1589758913981, 216590, -5504, 2608, -2880
1589758913993, 216601, -5712, 3472, -3008
1589758914004, 216612, -5840, 4288, -3536
1589758914015, 216623, -6992, 5200, -4240
1589758914026, 216634, -8080, 6096, -4992
1589758914037, 216645, -8640, 6688, -4976
1589758914048, 216656, -8512, 6512, -5408
1589758914059, 216667, -8384, 6336, -5520
1589758914070, 216678, -8144, 6240, -5168
1589758914081, 216689, -8048, 6064, -4544
1589758914092, 216700, -8144, 6080, -3424
1589758914103, 216711, -8400, 5760, -2304
1589758914113, 216722, -8560, 5456, -1376
1589758914126, 216733, -9248, 4960, -496
1589758914136, 216744, -10272, 4336, -32
1589758914147, 216755, -11328, 3248, 832
1589758914160, 216766, -12128, 1984, 2176
1589758914169, 216777, -12448, 1152, 3440
1589758914180, 216788, -12880, 384, 4672
1589758914192, 216799, -12832, -848, 6032
1589758914201, 216810, -12256, -2144, 6912
1589758914213, 216821, -11488, -3328, 7936
1589758914227, 216832, -11248, -4480, 9056
1589758914234, 216843, -8944, -5728, 9584
1589758914246, 216854, -7888, -6688, 9808
1589758914257, 216865, -7616, -7904, 9600
1589758914268, 216876, -5632, -8560, 8928
1589758914279, 216887, -4992, -8960, 8192
1589758914293, 216898, -4928, -9456, 7280
1589758914301, 216909, -4112, -9504, 6656
1589758914312, 216920, -3952, -9408, 5824
1589758914326, 216931, -3888, -9184, 5408
1589758914335, 216942, -3520, -9152, 4688
1589758914345, 216953, -3520, -9008, 3744
1589758914357, 216964, -3472, -8736, 3248
1589758914368, 216975, -2576, -8720, 2800
1589758914378, 216986, -2112, -8736, 2512
1589758914390, 216997, -1984, -8960, 2400
1589758914401, 217008, -1616, -8800, 2400
1589758914411, 217019, -1728, -8576, 2144
1589758914424, 217030, -1968, -8224, 1952
1589758914433, 217041, -2240, -7792, 1600
1589758914443, 217052, -2400, -7200, 1328
1589758914458, 217063, -2432, -7104, 896
1589758914467, 217074, -2352, -7088, 576
1589758914477, 217085, -2048, -7120, 224
1589758914490, 217096, -1776, -7392, 176
1589758914500, 217107, -1568, -7664, -16
1589758914509, 217118, -1072, -7952, -64
1589758914522, 217129, -1008, -8128, -176
1589758914535, 217140, -928, -8272, -480
1589758914543, 217151, -944, -8464, -752
1589758914554, 217162, -768, -8528, -784
1589758914566, 217173, -528, -8544, -672
1589758914576, 217184, 48, -8864, -560
1589758914586, 217195, 640, -9312, -480
1589758914601, 217206, 1168, -10048, -720
1589758914608, 217217, 1312, -10928, -1088
1589758914619, 217228, 2768, -11616, -1216
1589758914632, 217239, 3920, -12240, -1408
1589758914642, 217250, 4272, -13360, -1264
1589758914653, 217261, 6112, -14096, -960
1589758914666, 217272, 6624, -14592, -656
1589758914676, 217283, 6672, -14400, -400
1589758914685, 217294, 7072, -14528, -656
1589758914699, 217305, 7232, -14976, -1280
1589758914708, 217316, 7280, -15552, -1712
1589758914720, 217327, 7552, -15984, -1792
1589758914734, 217338, 7536, -16176, -848
1589758914741, 217349, 7584, -15680, 720
1589758914752, 217360, 7760, -15152, 1872
1589758914762, 217371, 7776, -14352, 3600
1589758914776, 217382, 7728, -13232, 4528
1589758914785, 217393, 9072, -12560, 5104
1589758914796, 217404, 10240, -11664, 5568
1589758914808, 217415, 10576, -10640, 5488
1589758914817, 217426, 12864, -8560, 6016
1589758914829, 217437, 13648, -5024, 7056
1589758914841, 217448, 14896, -1952, 8112
1589758914850, 217459, 16064, 800, 9792
1589758914861, 217470, 17680, 3888, 12256
1589758914874, 217481, 19520, 5776, 12784
1589758914883, 217492, 20960, 7424, 12752
1589758914897, 217503, 22880, 11968, 14864
1589758914907, 217514, 24032, 17872, 19024
1589758914916, 217525, 23968, 21552, 20928
1589758914932, 217536, 22480, 22880, 19328
1589758914941, 217547, 23168, 22608, 15744
1589758914950, 217558, 25632, 22176, 11648
1589758914960, 217569, 28352, 23728, 8400
1589758914974, 217580, 27616, 26544, 6048
1589758914983, 217591, 22800, 29744, 4384
1589758914994, 217602, 14096, 30880, 2624
1589758915006, 217613, 8112, 29008, 1920
1589758915016, 217624, 4640, 26448, 2048
1589758915026, 217635, 4240, 21600, 2304
1589758915040, 217646, 5280, 18224, 3328
1589758915050, 217657, 7648, 16240, 4928
1589758915060, 217668, 8112, 15136, 6512
1589758915071, 217679, 9376, 15296, 6448
1589758915083, 217690, 8528, 15568, 5840
1589758915093, 217701, 8176, 15696, 4928
1589758915105, 217712, 6160, 16256, 4160
1589758915116, 217723, 5792, 16688, 2832
1589758915126, 217734, 5696, 16624, 1728
1589758915137, 217745, 5072, 16032, 736
1589758915149, 217756, 5120, 14992, -304
1589758915159, 217767, 5120, 13568, -304
1589758915172, 217778, 5296, 12192, -480
1589758915181, 217789, 5744, 11424, -272
1589758915191, 217800, 5888, 10944, -192
1589758915204, 217811, 6496, 10768, -192
1589758915213, 217822, 6496, 11152, 48
1589758915224, 217833, 6368, 11408, 528
1589758915236, 217844, 5664, 11696, 1088
1589758915248, 217855, 5312, 11728, 1216
1589758915258, 217866, 4656, 11536, 1488
1589758915270, 217877, 4144, 10912, 1376
1589758915284, 217888, 3808, 10368, 1296
1589758915292, 217899, 3296, 10160, 1392
1589758915302, 217910, 3152, 9840, 1424
1589758915312, 217921, 3120, 9360, 1632
1589758915326, 217932, 3184, 9200, 2016
1589758915335, 217943, 3152, 9008, 2432
1589758915348, 217954, 3120, 8848, 2688
