Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589758784151, 86757, -2752, -1200, 8000
1589758784162, 86768, -2720, -1296, 7872
1589758784171, 86779, -2640, -1328, 7792
1589758784183, 86790, -2624, -1328, 7760
1589758784194, 86801, -2592, -1344, 7792
1589758784205, 86812, -2624, -1312, 7808
1589758784216, 86823, -2592, -1296, 7776
1589758784228, 86834, -2592, -1344, 7632
1589758784239, 86845, -2464, -1232, 7680
1589758784252, 86856, -2496, -1152, 7680
1589758784260, 86867, -2560, -1040, 7824
1589758784271, 86878, -2544, -768, 7888
1589758784287, 86889, -2784, -560, 7904
1589758784293, 86900, -2960, -336, 7744
1589758784303, 86911, -2912, -144, 7536
1589758784315, 86922, -2928, -48, 7472
1589758784326, 86933, -3008, -80, 7200
1589758784338, 86944, -3024, -128, 7248
1589758784347, 86955, -2992, -160, 7344
1589758784361, 86966, -2816, -336, 7392
1589758784370, 86977, -2912, -496, 7552
1589758784380, 86988, -2496, -752, 7648
1589758784395, 86999, -2352, -1040, 7616
1589758784403, 87010, -2336, -1312, 7808
1589758784414, 87021, -2128, -1776, 7824
1589758784429, 87032, -1936, -2544, 7840
1589758784436, 87043, -1488, -3376, 7984
1589758784447, 87054, -720, -4080, 8272
1589758784462, 87065, -128, -5120, 8304
1589758784468, 87076, -16, -5520, 8368
1589758784479, 87087, 240, -5760, 8480
1589758784491, 87098, 800, -6480, 8112
1589758784502, 87109, 1520, -7136, 7760
1589758784513, 87120, 2192, -7552, 8000
1589758784524, 87131, 2768, -7840, 8288
1589758784536, 87142, 2928, -7568, 8720
1589758784546, 87153, 2848, -7168, 9184
1589758784557, 87164, 2976, -6672, 9280
1589758784570, 87175, 3424, -6416, 9504
1589758784578, 87186, 3904, -6496, 9584
1589758784589, 87197, 4608, -6480, 9888
1589758784604, 87208, 5504, -5824, 10416
1589758784612, 87219, 5904, -4880, 10768
1589758784624, 87230, 5840, -3520, 11008
1589758784637, 87241, 6656, -2368, 11280
1589758784645, 87252, 7200, -1424, 11504
1589758784656, 87263, 7248, -272, 11840
1589758784670, 87274, 7840, 848, 11872
1589758784679, 87285, 7856, 2416, 12192
1589758784689, 87296, 7840, 4256, 12208
1589758784700, 87307, 8768, 5520, 12080
1589758784711, 87318, 8960, 6576, 11296
1589758784722, 87329, 8976, 7664, 10640
1589758784733, 87340, 8144, 8352, 10064
1589758784745, 87351, 7200, 8864, 9584
1589758784757, 87362, 6848, 9200, 8960
1589758784767, 87373, 5600, 9328, 8544
1589758784778, 87384, 4912, 8800, 7952
1589758784789, 87395, 4752, 8608, 7504
1589758784801, 87406, 4736, 8368, 7552
1589758784813, 87417, 4848, 8544, 7872
1589758784821, 87428, 5264, 9008, 8000
1589758784834, 87439, 4784, 9312, 7840
1589758784845, 87450, 4192, 9840, 7408
1589758784854, 87461, 3664, 10224, 7232
1589758784867, 87472, 2864, 10304, 7056
