Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589759269587, 572198, 5248, 432, 6320
1589759269596, 572209, 5152, 448, 6320
1589759269608, 572220, 5104, 496, 6304
1589759269619, 572231, 5104, 528, 6416
1589759269630, 572242, 5040, 480, 6448
1589759269642, 572253, 5040, 576, 6384
1589759269654, 572264, 5072, 544, 6352
1589759269662, 572275, 5008, 608, 6416
1589759269674, 572286, 5040, 624, 6432
1589759269687, 572297, 5104, 672, 6512
1589759269697, 572308, 5072, 736, 6528
1589759269707, 572319, 5072, 800, 6512
1589759269720, 572330, 5120, 864, 6560
1589759269730, 572341, 5168, 896, 6592
1589759269740, 572352, 5088, 992, 6752
1589759269753, 572363, 5216, 1056, 6640
1589759269762, 572374, 5216, 1184, 6768
1589759269773, 572385, 5216, 1504, 6896
1589759269785, 572396, 5184, 1680, 6976
1589759269795, 572407, 5264, 2160, 7264
1589759269805, 572418, 5200, 2688, 7616
1589759269820, 572429, 5216, 3184, 7760
1589759269827, 572440, 5120, 3840, 7952
1589759269838, 572451, 5168, 4720, 8048
1589759269852, 572462, 4896, 5488, 8336
1589759269860, 572473, 4624, 6704, 8720
1589759269871, 572484, 4656, 7840, 8960
1589759269884, 572495, 4176, 8624, 9344
1589759269894, 572506, 4064, 9264, 9808
1589759269906, 572517, 4000, 10288, 10512
1589759269917, 572528, 4128, 11200, 11712
1589759269927, 572539, 4224, 11824, 13120
1589759269938, 572550, 4304, 12288, 13856
1589759269949, 572561, 4912, 12192, 14480
1589759269962, 572572, 5104, 11728, 15520
1589759269971, 572583, 5200, 11344, 16208
1589759269982, 572594, 5712, 10928, 16848
1589759269995, 572605, 5968, 9984, 17344
1589759270005, 572616, 5936, 9728, 17856
1589759270014, 572627, 6096, 9312, 17984
1589759270030, 572638, 6144, 7968, 17792
1589759270038, 572649, 5920, 7472, 18960
1589759270048, 572660, 5888, 6672, 19712
1589759270062, 572671, 5984, 4832, 18992
1589759270071, 572682, 5904, 3232, 17856
1589759270080, 572693, 5840, 2384, 17472
1589759270092, 572704, 6000, 720, 17264
1589759270104, 572715, 6272, -64, 17488
1589759270113, 572726, 6560, -1488, 17008
1589759270125, 572737, 6960, -2784, 16256
1589759270138, 572748, 6448, -3520, 15296
1589759270147, 572759, 6192, -4080, 13904
1589759270158, 572770, 5536, -4304, 12480
1589759270172, 572781, 4928, -4752, 11408
1589759270181, 572792, 4512, -5520, 10448
1589759270190, 572803, 4304, -5632, 9840
1589759270202, 572814, 3968, -5568, 9776
1589759270213, 572825, 3616, -4752, 9760
1589759270224, 572836, 3504, -3776, 9008
1589759270236, 572847, 3776, -3552, 8384
1589759270247, 572858, 3936, -3808, 7728
1589759270258, 572869, 4048, -4256, 5968
1589759270268, 572880, 3744, -4240, 4784
1589759270278, 572891, 3264, -4160, 3520
1589759270290, 572902, 3056, -3808, 2592
1589759270301, 572913, 2304, -3744, 1616
1589759270313, 572924, 2080, -3792, 928
1589759270323, 572935, 2096, -3344, 864
1589759270334, 572946, 2496, -2880, 1008
1589759270348, 572957, 2384, -2896, 880
1589759270356, 572968, 2416, -3168, 160
1589759270367, 572979, 1888, -3440, -992
1589759270377, 572990, 1488, -3744, -2896
1589759270390, 573001, 1392, -3968, -3728
1589759270400, 573012, 752, -3920, -2912
1589759270412, 573023, 1072, -3552, -4000
1589759270423, 573034, 880, -3664, -3456
1589759270434, 573045, 1040, -2816, -3296
1589759270444, 573056, 736, -2480, -3440
1589759270457, 573067, 864, -2368, -4096
1589759270466, 573078, 768, -2032, -4784
1589759270477, 573089, 864, -1936, -6048
1589759270489, 573100, 976, -2032, -7104
1589759270499, 573111, 1040, -1856, -7808
1589759270510, 573122, 1232, -1648, -8160
1589759270524, 573133, 1616, -1568, -8336
1589759270533, 573144, 1840, -1248, -8144
1589759270545, 573155, 2000, -1072, -7888
1589759270554, 573166, 2192, -1040, -7664
1589759270570, 573177, 2368, -1216, -7696
1589759270578, 573188, 2352, -1472, -7856
1589759270587, 573199, 2448, -1696, -7776
1589759270602, 573210, 2608, -1760, -7600
1589759270611, 573221, 2560, -2000, -7024
1589759270619, 573232, 3120, -2064, -6144
1589759270631, 573243, 3424, -2048, -4816
1589759270643, 573254, 3456, -2048, -4000
1589759270654, 573265, 4448, -2256, -3232
1589759270664, 573276, 4960, -2352, -2352
1589759270676, 573287, 4976, -2544, -2064
1589759270687, 573298, 6032, -2752, -1936
