Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589758901068, 203676, -7696, 416, 2272
1589758901079, 203687, -7696, 480, 2208
1589758901089, 203698, -7744, 496, 2240
1589758901101, 203709, -7696, 528, 2320
1589758901112, 203720, -7696, 528, 2432
1589758901122, 203731, -7760, 496, 2160
1589758901134, 203742, -7712, 464, 2208
1589758901144, 203753, -7728, 496, 2112
1589758901155, 203764, -7696, 448, 2096
1589758901169, 203775, -7728, 480, 2112
1589758901178, 203786, -7664, 464, 2000
1589758901189, 203797, -7712, 464, 2080
1589758901202, 203808, -7744, 464, 2096
1589758901211, 203819, -7792, 448, 2064
1589758901222, 203830, -7696, 416, 2048
1589758901236, 203841, -7680, 480, 2000
1589758901244, 203852, -7728, 432, 1936
1589758901255, 203863, -7744, 432, 1952
1589758901269, 203874, -7680, 400, 2016
1589758901276, 203885, -7776, 496, 2032
1589758901287, 203896, -7712, 512, 1952
1589758901300, 203907, -7728, 464, 2080
1589758901310, 203918, -7696, 496, 1856
1589758901320, 203929, -7680, 576, 1856
1589758901334, 203940, -7664, 560, 1664
1589758901344, 203951, -7616, 528, 1616
1589758901353, 203962, -7584, 608, 1424
1589758901366, 203973, -7520, 624, 1120
1589758901376, 203984, -7472, 624, 992
1589758901387, 203995, -7456, 768, 768
1589758901398, 204006, -7424, 992, 288
1589758901409, 204017, -7504, 1264, 176
1589758901420, 204028, -7744, 1568, -144
1589758901430, 204039, -6928, 1072, -832
1589758901441, 204050, -6656, 1008, -1552
1589758901452, 204061, -6320, 1136, -2096
1589758901465, 204072, -5616, 1584, -2176
1589758901475, 204083, -5264, 1456, -2112
1589758901486, 204094, -4832, 1424, -1840
1589758901497, 204105, -4192, 1520, -1424
1589758901508, 204116, -3632, 1296, -1280
1589758901519, 204127, -2912, 1312, -1568
1589758901530, 204138, -2160, 1248, -2096
1589758901543, 204149, -1744, 1296, -2656
1589758901551, 204160, -1040, 1680, -752
1589758901562, 204171, -416, 2208, -1984
1589758901577, 204182, -560, 2112, -2976
1589758901585, 204193, 176, 3136, -368
1589758901596, 204204, 400, 3280, -1776
1589758901610, 204215, 1648, 3328, -1872
1589758901618, 204226, 3120, 3120, -864
1589758901629, 204237, 3472, 3488, 672
1589758901641, 204248, 5056, 3584, 2112
1589758901652, 204259, 6432, 3424, 2688
1589758901661, 204270, 6848, 2960, 2784
1589758901672, 204281, 8448, 3152, 2688
1589758901685, 204292, 9584, 3744, 3088
1589758901695, 204303, 9968, 4768, 3344
1589758901705, 204314, 12224, 5552, 3072
1589758901717, 204325, 11872, 5936, 4064
1589758901728, 204336, 11968, 6496, 5136
1589758901739, 204347, 14512, 6016, 5904
1589758901753, 204358, 15840, 5184, 6720
1589758901762, 204369, 16224, 4336, 6320
1589758901772, 204380, 17824, 3904, 5824
1589758901784, 204391, 18080, 3968, 5632
1589758901793, 204402, 18112, 4160, 5584
1589758901805, 204413, 18800, 4416, 5504
1589758901818, 204424, 18864, 4752, 5856
1589758901826, 204435, 19312, 4656, 6336
1589758901838, 204446, 19776, 4336, 6912
1589758901850, 204457, 19504, 4016, 7648
1589758901860, 204468, 19312, 4144, 7952
