Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589606012374, 80828, 576, -7760, 6512
1589606012385, 80839, 736, -8208, 6944
1589606012396, 80850, 704, -8816, 7424
1589606012408, 80861, 1056, -9376, 7616
1589606012419, 80872, 1344, -10064, 7696
1589606012430, 80883, 1520, -11312, 8032
1589606012441, 80894, 2656, -11952, 8352
1589606012452, 80905, 3504, -12496, 8912
1589606012463, 80916, 4016, -12896, 9360
1589606012474, 80927, 4688, -13520, 9952
1589606012485, 80938, 5168, -14720, 11712
1589606012496, 80949, 6704, -15504, 12352
1589606012507, 80960, 7248, -14864, 12784
1589606012518, 80971, 9088, -14368, 13904
1589606012529, 80982, 10320, -13568, 14528
1589606012540, 80993, 11184, -12704, 14448
1589606012551, 81004, 12032, -12176, 14160
1589606012562, 81015, 12448, -11856, 13792
1589606012573, 81026, 12672, -10864, 12880
1589606012584, 81037, 12736, -9552, 12288
1589606012595, 81048, 13408, -8608, 11600
1589606012606, 81059, 13568, -6928, 10352
1589606012617, 81070, 13168, -5568, 9680
1589606012628, 81081, 11584, -5008, 9536
1589606012639, 81092, 9776, -5424, 9840
1589606012650, 81103, 8256, -6384, 11072
1589606012661, 81114, 7808, -7200, 11712
1589606012672, 81125, 6448, -7600, 11824
1589606012683, 81136, 6288, -7184, 11696
1589606012694, 81147, 6112, -6736, 11648
1589606012705, 81158, 6528, -5776, 11840
1589606012716, 81169, 6720, -5216, 11904
1589606012728, 81180, 6656, -4960, 12144
1589606012738, 81191, 6384, -4400, 12384
1589606012749, 81202, 8480, -4032, 12480
1589606012760, 81213, 8160, -5376, 14640
1589606012771, 81224, 3504, -8592, 11264
1589606012782, 81235, 6640, -8224, 11456
1589606012793, 81246, 8560, -7664, 11904
1589606012804, 81257, 8800, -6512, 12768
1589606012815, 81268, 9344, -4992, 13472
1589606012826, 81279, 10304, -3456, 14192
1589606012837, 81290, 10608, -2144, 14192
1589606012848, 81301, 11280, -2512, 13248
1589606012859, 81312, 11872, -4496, 11408
1589606012870, 81323, 11920, -6464, 9184
1589606012881, 81334, 11200, -7360, 8048
1589606012892, 81345, 9888, -7328, 7232
1589606012903, 81356, 8320, -6320, 6880
1589606012914, 81367, 7904, -4176, 6672
1589606012925, 81378, 6176, -2432, 6928
1589606012936, 81389, 6336, -992, 8576
1589606012947, 81400, 6160, -944, 9296
1589606012958, 81411, 6864, -480, 10464
1589606012969, 81422, 7168, -112, 10768
1589606012980, 81433, 7280, 32, 10944
1589606012991, 81444, 7152, 0, 10656
1589606013002, 81455, 6480, 32, 9632
1589606013013, 81466, 6416, -416, 8288
1589606013024, 81477, 5792, -560, 7008
1589606013035, 81488, 5360, -560, 4960
1589606013046, 81499, 5168, -720, 3808
1589606013057, 81510, 4928, -736, 2464
1589606013068, 81521, 4976, 48, 1280
1589606013079, 81532, 5568, 1360, 208
1589606013090, 81543, 5552, 3136, -720
1589606013101, 81554, 4864, 4464, -816
1589606013111, 81565, 5312, 3968, -512
1589606013122, 81576, 5440, 5648, -880
1589606013133, 81587, 4928, 4160, -2192
1589606013145, 81598, 5088, 4752, -2800
1589606013156, 81609, 7520, 5792, -3104
1589606013167, 81620, 7664, 7600, -3104
1589606013178, 81631, 8640, 8224, -3376
1589606013189, 81642, 9040, 9296, -3840
1589606013198, 81652, 0, 1, 0
1589606013309, 81762, 0, 1960, 16380
1589606013320, 81773, 22592, -11584, 3056
1589606013331, 81784, 23536, -16352, 4032
1589606013342, 81795, 29504, -22624, 4976
1589606013353, 81806, 28576, -28960, 6160
1589606013364, 81817, 28336, -31664, 5920
1589606013375, 81828, 26144, -32592, 7136
1589606013386, 81839, 22384, -32256, 9792
1589606013398, 81850, 17072, -30464, 12544
1589606013409, 81861, 16016, -27312, 13504
1589606013420, 81872, 7200, -22608, 13568
1589606013430, 81883, 2144, -17232, 15104
1589606013441, 81894, 320, -16224, 17104
1589606013453, 81905, 1424, -17984, 18192
1589606013464, 81916, 2128, -19040, 14848
1589606013474, 81927, 2416, -18144, 6288
1589606013485, 81938, 2512, -16336, -768
1589606013496, 81949, 5216, -14544, -5744
1589606013507, 81960, 5376, -12400, -8688
1589606013518, 81971, 3936, -11120, -8368
1589606013529, 81982, 3216, -12832, -4464
1589606013540, 81993, 2576, -15392, -32
1589606013551, 82004, 1488, -18736, 6256
1589606013562, 82015, 1104, -21168, 10704
1589606013573, 82026, -864, -23024, 13184
1589606013584, 82037, -1088, -24032, 13088
1589606013595, 82048, -1216, -23168, 10672
1589606013606, 82059, -1280, -21200, 6864
1589606013617, 82070, -1152, -19616, 4112
1589606013628, 82081, -784, -17664, 2272
1589606013639, 82092, -640, -16176, 2384
1589606013650, 82103, -784, -14640, 2624
1589606013661, 82114, -848, -13520, 3616
1589606013672, 82125, 528, -12912, 4480
1589606013683, 82136, 2816, -12240, 5200
1589606013694, 82147, 5264, -10320, 5280
1589606013705, 82158, -624, -9376, 5616
1589606013716, 82169, -8976, -10496, 1168
1589606013727, 82180, -4544, -8208, 192
1589606013739, 82191, -3264, -10688, -1232
1589606013749, 82202, 352, -11392, 1248
1589606013760, 82213, -752, -7712, 4720
1589606013771, 82224, -736, -7072, 2944
1589606013782, 82235, -448, -7296, 2384
1589606013793, 82246, -1040, -6864, 2848
1589606013804, 82257, -1376, -6640, 3536
1589606013815, 82268, -1488, -6720, 4864
1589606013826, 82279, -1296, -6816, 5072
1589606013837, 82290, 320, -6752, 3536
1589606013847, 82301, 608, -6720, 2064
1589606013858, 82312, -1200, -6480, 1504
1589606013870, 82323, -2304, -6896, 1584
1589606013881, 82334, -2336, -7568, 2016
1589606013892, 82345, -2336, -8080, 2368
1589606013903, 82356, -1760, -8288, 2528
1589606013914, 82367, -1680, -8208, 2576
1589606013923, 82377, 0, 1, 0
1589606013934, 82388, 0, 1960, 16380
1589606013945, 82399, -96, -6768, 3200
1589606013955, 82409, 0, 1, 0
