Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589606106256, 174711, -160, 416, 7872
1589606106267, 174722, -304, 448, 7744
1589606106278, 174733, -224, 384, 7808
1589606106289, 174744, -144, 368, 7888
1589606106300, 174755, -64, 352, 7824
1589606106311, 174766, -112, 432, 7856
1589606106322, 174777, -176, 400, 7872
1589606106334, 174788, -208, 336, 7808
1589606106345, 174799, -288, 256, 7936
1589606106356, 174810, -160, 352, 7920
1589606106367, 174821, -176, 368, 7760
1589606106378, 174832, -80, 384, 7872
1589606106389, 174843, -160, 368, 7824
1589606106400, 174854, -144, 384, 7808
1589606106411, 174865, -176, 384, 7840
1589606106422, 174876, -192, 336, 7744
1589606106433, 174887, -208, 368, 7808
1589606106444, 174898, -192, 384, 7744
1589606106455, 174909, -176, 432, 7872
1589606106466, 174920, -128, 416, 7872
1589606106477, 174931, -48, 464, 7872
1589606106488, 174942, -112, 448, 7888
1589606106499, 174953, -160, 400, 8000
1589606106510, 174964, -192, 416, 7808
1589606106521, 174975, -160, 352, 7824
1589606106532, 174986, -96, 336, 7840
1589606106543, 174997, -176, 368, 7808
1589606106554, 175008, -208, 384, 7808
1589606106565, 175019, -144, 400, 7856
1589606106576, 175030, -144, 384, 7712
1589606106586, 175041, -128, 400, 7824
1589606106597, 175052, -176, 368, 7776
1589606106608, 175063, -48, 368, 7856
1589606106619, 175074, -80, 432, 7808
1589606106630, 175085, -176, 432, 7808
1589606106641, 175096, -144, 416, 7808
1589606106652, 175107, -176, 400, 7696
1589606106663, 175118, -112, 416, 7824
1589606106674, 175129, -112, 432, 7936
1589606106685, 175140, -128, 496, 7904
1589606106697, 175151, -144, 464, 7904
1589606106708, 175162, -144, 480, 7840
1589606106719, 175173, -176, 448, 7792
1589606106730, 175184, -176, 464, 7808
1589606106741, 175195, -112, 448, 7776
1589606106752, 175206, -48, 480, 7584
1589606106763, 175217, -128, 448, 7792
1589606106774, 175228, -160, 448, 7760
1589606106785, 175239, -96, 432, 7808
1589606106796, 175250, -96, 400, 7904
1589606106807, 175261, -96, 400, 7936
1589606106818, 175272, -80, 400, 7904
1589606106829, 175283, -112, 400, 7984
1589606106840, 175294, -96, 384, 7808
