Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589606217669, 286124, -2448, -3984, 8912
1589606217679, 286135, -2544, -4704, 8912
1589606217690, 286146, -2672, -5280, 8848
1589606217701, 286157, -2816, -5840, 8448
1589606217712, 286168, -2752, -6160, 8240
1589606217723, 286179, -2592, -6368, 8320
1589606217734, 286190, -2432, -6672, 8224
1589606217745, 286201, -2048, -6864, 8368
1589606217756, 286212, -2080, -7200, 8400
1589606217767, 286223, -2144, -7344, 8432
1589606217778, 286234, -2080, -7440, 8080
1589606217790, 286245, -1872, -7456, 7696
1589606217801, 286256, -2032, -7424, 7008
1589606217812, 286267, -2112, -7328, 6352
1589606217823, 286278, -2032, -7344, 5920
1589606217834, 286289, -2000, -7328, 5520
1589606217845, 286300, -2144, -7312, 5248
1589606217856, 286311, -2304, -7312, 4864
1589606217867, 286322, -2144, -7136, 4864
1589606217878, 286333, -1968, -7168, 4928
1589606217889, 286344, -1936, -7168, 4448
1589606217900, 286355, -1840, -7184, 4192
1589606217911, 286366, -1872, -7296, 3872
1589606217922, 286377, -1936, -7424, 3680
1589606217933, 286388, -1968, -7600, 3440
1589606217944, 286399, -2000, -7552, 3264
1589606217955, 286410, -2000, -7664, 3040
1589606217966, 286421, -2080, -7664, 2672
1589606217977, 286432, -2288, -7712, 2544
1589606217988, 286443, -2208, -7616, 2416
1589606217999, 286454, -2192, -7440, 2240
1589606218010, 286465, -2208, -7200, 1936
1589606218021, 286476, -2160, -6944, 1584
1589606218032, 286487, -2096, -6736, 1392
1589606218043, 286498, -2160, -6496, 1168
1589606218053, 286509, -2304, -6336, 1152
1589606218064, 286520, -2368, -6336, 1024
1589606218075, 286531, -2720, -6256, 944
1589606218086, 286542, -2832, -6000, 800
1589606218097, 286553, -2848, -5808, 592
1589606218108, 286564, -2896, -5344, 304
1589606218119, 286575, -2944, -4816, 320
1589606218130, 286586, -2976, -4192, 208
1589606218141, 286597, -3008, -3648, 208
1589606218152, 286608, -2752, -3264, 304
1589606218163, 286619, -2592, -2832, 368
1589606218174, 286630, -2576, -2480, 592
1589606218186, 286641, -2656, -2304, 1088
1589606218197, 286652, -2912, -2032, 1184
1589606218208, 286663, -3072, -1760, 1616
1589606218219, 286674, -3248, -1504, 1520
1589606218230, 286685, -2784, -1200, 1488
