Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589606302675, 371132, 5584, -3696, 4368
1589606302687, 371143, 5600, -3728, 4352
1589606302697, 371154, 5696, -3744, 4304
1589606302708, 371165, 5680, -3744, 4320
1589606302720, 371176, 5552, -3696, 4400
1589606302731, 371187, 5536, -3696, 4368
1589606302742, 371198, 5552, -3728, 4384
1589606302753, 371209, 5536, -3680, 4352
1589606302764, 371220, 5536, -3632, 4352
1589606302775, 371231, 5424, -3584, 4320
1589606302786, 371242, 5536, -3648, 4352
1589606302797, 371253, 5616, -3600, 4432
1589606302808, 371264, 5680, -3600, 4464
1589606302819, 371275, 5616, -3536, 4528
1589606302830, 371286, 5584, -3584, 4544
1589606302841, 371297, 5552, -3648, 4496
1589606302852, 371308, 5536, -3648, 4448
1589606302863, 371319, 5504, -3696, 4448
1589606302874, 371330, 5520, -3712, 4640
1589606302885, 371341, 5584, -3680, 4576
1589606302896, 371352, 5504, -3712, 4592
1589606302907, 371363, 5440, -3744, 4496
1589606302918, 371374, 5536, -3712, 4528
1589606302929, 371385, 5600, -3648, 4480
1589606302939, 371396, 5504, -3648, 4448
1589606302950, 371407, 5456, -3712, 4480
1589606302961, 371418, 5504, -3728, 4448
1589606302972, 371429, 5568, -3680, 4416
1589606302983, 371440, 5600, -3680, 4432
1589606302994, 371451, 5552, -3824, 4464
1589606303005, 371462, 5472, -3984, 4480
1589606303016, 371473, 5424, -4144, 4480
1589606303027, 371484, 5360, -4400, 4320
1589606303038, 371495, 5184, -4592, 4400
1589606303049, 371506, 5120, -4832, 4480
1589606303060, 371517, 5040, -5136, 4384
1589606303071, 371528, 4960, -5392, 4304
1589606303082, 371539, 4768, -5808, 4272
1589606303093, 371550, 4528, -5984, 4352
1589606303105, 371561, 4496, -6064, 4336
1589606303116, 371572, 4352, -6112, 4832
1589606303127, 371583, 4464, -6272, 5120
1589606303138, 371594, 4624, -6496, 5840
1589606303149, 371605, 4832, -6848, 6384
1589606303160, 371616, 4800, -7296, 6784
1589606303171, 371627, 4736, -7728, 6992
1589606303182, 371638, 4688, -8496, 7360
1589606303193, 371649, 4416, -9040, 7408
1589606303204, 371660, 4064, -9616, 7616
1589606303215, 371671, 3952, -9808, 7264
1589606303226, 371682, 3728, -10064, 7104
1589606303237, 371693, 3808, -10272, 6944
1589606303248, 371704, 4160, -10176, 6896
1589606303259, 371715, 4352, -10144, 7008
1589606303270, 371726, 4272, -9920, 7232
1589606303281, 371737, 4096, -9904, 7360
1589606303291, 371748, 4032, -10192, 7456
1589606303302, 371759, 4208, -10624, 7824
1589606303313, 371770, 4208, -11088, 8416
1589606303324, 371781, 4096, -11120, 8672
1589606303335, 371792, 4032, -10928, 8800
1589606303346, 371803, 4112, -10608, 8800
1589606303357, 371814, 4240, -10080, 8832
1589606303368, 371825, 4384, -9840, 8896
1589606303379, 371836, 4256, -9328, 8784
1589606303390, 371847, 4160, -8496, 8624
1589606303401, 371858, 3680, -8240, 8432
1589606303412, 371869, 3584, -7152, 8544
1589606303423, 371880, 2992, -7424, 8464
1589606303434, 371891, 3024, -7440, 9440
1589606303445, 371902, 3360, -7184, 9280
1589606303457, 371913, 2928, -6832, 9424
1589606303467, 371924, 3056, -6624, 8544
1589606303479, 371935, 2896, -6464, 8656
1589606303490, 371946, 2256, -6576, 8768
1589606303501, 371957, 1904, -6288, 8304
1589606303512, 371968, 896, -6400, 7312
1589606303523, 371979, -496, -6624, 6672
1589606303534, 371990, -288, -6928, 6544
1589606303545, 372001, 288, -7744, 7392
1589606303556, 372012, 3072, -8400, 7920
1589606303567, 372023, 4416, -6768, 6944
1589606303578, 372034, 5376, -6560, 6912
1589606303589, 372045, 5312, -6672, 6480
1589606303600, 372056, 4992, -6672, 6272
1589606303611, 372067, 4576, -6224, 6432
1589606303622, 372078, 4272, -5104, 6320
1589606303633, 372089, 2128, -4400, 5952
1589606303644, 372100, 2272, -4192, 5952
1589606303655, 372111, 3136, -3520, 5952
1589606303665, 372122, 2704, -2752, 6000
1589606303677, 372133, 2368, -1760, 5856
1589606303687, 372144, 2304, -496, 4944
1589606303698, 372155, 2240, 432, 4656
1589606303709, 372166, 2496, 1808, 4208
1589606303720, 372177, 2528, 3424, 3360
1589606303731, 372188, 2096, 4432, 2560
1589606303742, 372199, 1760, 5600, 1536
1589606303753, 372210, 1344, 6544, 896
1589606303764, 372221, 784, 7328, 144
1589606303775, 372232, 160, 7808, -720
1589606303786, 372243, -128, 8096, -1264
1589606303797, 372254, -144, 8640, -2096
1589606303808, 372265, -400, 9504, -3024
1589606303820, 372276, -608, 10416, -3824
1589606303831, 372287, -576, 11056, -4448
1589606303842, 372298, -592, 11952, -4656
1589606303853, 372309, -800, 12512, -5056
1589606303864, 372320, -928, 12720, -5040
1589606303875, 372331, -992, 13040, -4720
1589606303886, 372342, -800, 13408, -4320
1589606303897, 372353, -896, 13760, -4000
1589606303908, 372364, -1056, 13696, -3664
1589606303919, 372375, -1120, 12784, -3024
1589606303930, 372386, -1120, 11600, -2080
1589606303941, 372397, -1168, 10224, -1264
1589606303952, 372408, -1168, 8320, 48
1589606303963, 372419, -1424, 6912, 1232
1589606303974, 372430, -1200, 5024, 3216
1589606303985, 372441, -816, 2656, 5072
1589606303996, 372452, -320, -1936, 8128
1589606304007, 372463, -624, -8288, 11728
1589606304018, 372474, -3712, -16352, 16560
1589606304029, 372485, -4704, -23984, 17488
1589606304040, 372496, -5456, -23152, 21408
1589606304051, 372507, -5184, -19456, 15824
