Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589606133119, 201573, 592, 320, 7808
1589606133130, 201584, 512, 288, 7840
1589606133141, 201595, 496, 320, 7856
1589606133151, 201606, 464, 256, 7792
1589606133162, 201617, 496, 256, 7936
1589606133173, 201628, 448, 224, 7776
1589606133184, 201639, 480, 240, 7744
1589606133195, 201650, 400, 288, 7840
1589606133206, 201661, 512, 256, 7936
1589606133217, 201672, 560, 304, 7888
1589606133228, 201683, 528, 336, 7920
1589606133239, 201694, 512, 336, 7856
1589606133250, 201705, 544, 304, 7824
1589606133261, 201716, 432, 272, 7744
1589606133272, 201727, 464, 208, 7712
1589606133283, 201738, 448, 304, 7696
1589606133294, 201749, 464, 256, 7712
1589606133305, 201760, 480, 288, 7696
1589606133316, 201771, 448, 320, 7696
1589606133327, 201782, 528, 304, 7728
1589606133338, 201793, 592, 352, 7808
1589606133349, 201804, 560, 384, 7776
1589606133360, 201815, 528, 320, 7760
1589606133371, 201826, 528, 384, 7792
1589606133382, 201837, 528, 432, 7664
1589606133393, 201848, 448, 464, 7584
1589606133405, 201859, 464, 496, 7584
1589606133416, 201870, 448, 544, 7536
1589606133427, 201881, 496, 624, 7552
1589606133438, 201892, 480, 720, 7520
1589606133449, 201903, 416, 816, 7536
1589606133460, 201914, 416, 864, 7504
1589606133471, 201925, 496, 1072, 7712
1589606133482, 201936, 480, 992, 7552
1589606133493, 201947, 368, 1152, 7616
1589606133504, 201958, 192, 1200, 7376
1589606133515, 201969, 352, 1248, 7376
1589606133526, 201980, 320, 1200, 7504
1589606133536, 201991, 320, 1296, 7520
1589606133547, 202002, 272, 1296, 7680
1589606133558, 202013, 240, 1280, 7824
1589606133569, 202024, 336, 1424, 7888
1589606133580, 202035, 352, 1584, 8256
1589606133591, 202046, 448, 1744, 8496
1589606133602, 202057, 464, 2160, 8752
1589606133613, 202068, 400, 2464, 8880
1589606133624, 202079, 448, 2768, 8864
1589606133635, 202090, 640, 2928, 9232
1589606133646, 202101, 832, 2928, 9568
1589606133657, 202112, 1104, 2960, 9600
1589606133668, 202123, 1216, 2928, 9744
1589606133679, 202134, 1264, 2832, 9744
1589606133690, 202145, 976, 2640, 9712
1589606133701, 202156, 896, 2512, 9920
1589606133712, 202167, 896, 2432, 10064
1589606133724, 202178, 1008, 2432, 10160
1589606133735, 202189, 1120, 2304, 10352
1589606133746, 202200, 1376, 2064, 10448
1589606133757, 202211, 1392, 1520, 10640
1589606133768, 202222, 1600, 912, 10960
1589606133780, 202233, 1376, -96, 11280
1589606133790, 202244, 1088, -1024, 11536
1589606133801, 202255, 592, -2064, 11424
1589606133812, 202266, 144, -2752, 11520
1589606133823, 202277, -112, -3456, 11440
1589606133834, 202288, -272, -4016, 11392
1589606133845, 202299, -784, -4192, 11344
1589606133856, 202310, -768, -3984, 10832
1589606133867, 202321, -784, -3728, 10416
1589606133878, 202332, -896, -3488, 9808
1589606133889, 202343, -1008, -3424, 9520
1589606133899, 202354, -1040, -3424, 9056
1589606133910, 202365, -1072, -3392, 8752
1589606133921, 202376, -992, -3328, 8688
1589606133932, 202387, -1056, -3376, 8736
1589606133943, 202398, -1200, -3312, 8576
1589606133954, 202409, -1328, -3344, 8528
1589606133965, 202420, -1248, -3296, 8560
1589606133976, 202431, -1328, -3392, 8656
1589606133987, 202442, -1232, -3616, 8656
1589606133999, 202453, -1408, -3808, 8464
1589606134010, 202464, -1680, -3760, 8112
1589606134021, 202475, -1856, -3760, 7824
1589606134032, 202486, -1904, -3840, 7280
1589606134043, 202497, -2032, -3808, 7008
1589606134054, 202508, -2080, -3728, 6736
1589606134065, 202519, -1984, -3776, 6688
1589606134076, 202530, -2192, -3888, 6496
1589606134087, 202541, -2208, -4016, 6384
1589606134098, 202552, -2624, -4080, 6336
1589606134109, 202563, -2896, -4208, 6160
1589606134120, 202574, -3024, -4352, 5744
1589606134131, 202585, -3072, -4320, 5248
1589606134142, 202596, -3200, -4128, 4768
1589606134153, 202607, -3264, -4000, 4416
1589606134164, 202618, -3312, -3584, 4192
1589606134175, 202629, -3168, -3216, 4064
1589606134186, 202640, -3168, -2848, 4016
1589606134197, 202651, -3152, -2720, 3840
1589606134208, 202662, -3280, -2528, 3536
1589606134219, 202673, -3296, -2432, 3632
1589606134230, 202684, -3664, -2368, 3632
1589606134241, 202695, -3776, -2512, 3680
1589606134252, 202706, -4064, -2480, 3728
1589606134263, 202717, -4224, -2320, 3680
1589606134273, 202728, -4256, -2352, 3616
1589606134284, 202739, -4256, -2448, 3664
1589606134295, 202750, -4368, -2416, 3504
1589606134306, 202761, -4272, -2352, 3504
1589606134317, 202772, -4208, -2192, 3360
1589606134328, 202783, -4144, -1936, 3328
1589606134339, 202794, -4064, -1648, 3168
1589606134350, 202805, -3952, -1392, 2992
1589606134361, 202816, -3872, -1168, 2896
1589606134372, 202827, -3776, -928, 2800
1589606134383, 202838, -3776, -688, 2848
1589606134394, 202849, -3760, -656, 2864
1589606134406, 202860, -3856, -656, 2928
1589606134416, 202871, -3936, -640, 2880
1589606134427, 202882, -3936, -640, 2848
1589606134438, 202893, -4000, -608, 2816
1589606134450, 202904, -4016, -496, 2880
1589606134461, 202915, -3920, -528, 3024
1589606134472, 202926, -3824, -480, 2752
1589606134483, 202937, -3984, -512, 2704
1589606134494, 202948, -4096, -528, 2560
1589606134505, 202959, -4320, -464, 2544
1589606134516, 202970, -4480, -496, 2704
1589606134527, 202981, -4688, -496, 2784
1589606134538, 202992, -4768, -592, 2832
1589606134549, 203003, -4816, -656, 2912
1589606134560, 203014, -4560, -736, 2976
1589606134571, 203025, -4496, -688, 3120
1589606134582, 203036, -4464, -736, 3248
1589606134593, 203047, -4368, -624, 3504
1589606134604, 203058, -4320, -384, 3552
1589606134615, 203069, -4224, -96, 3488
1589606134626, 203080, -4160, 336, 3360
1589606134636, 203091, -3952, 544, 3456
1589606134647, 203102, -3856, 624, 3648
1589606134658, 203113, -3712, 560, 3728
1589606134669, 203124, -3696, 576, 3952
1589606134680, 203135, -3584, 560, 3872
1589606134691, 203146, -3744, 656, 3936
1589606134702, 203157, -3776, 496, 4192
1589606134713, 203168, -3984, 336, 4336
1589606134724, 203179, -3968, 400, 4592
1589606134735, 203190, -4064, 320, 4768
1589606134746, 203201, -4048, 288, 5040
1589606134757, 203212, -4064, 352, 5440
1589606134768, 203223, -3856, 656, 5776
1589606134779, 203234, -3680, 1024, 5808
1589606134791, 203245, -2880, 1504, 5904
1589606134801, 203256, -2784, 1920, 6352
1589606134813, 203267, -2304, 2208, 7088
1589606134824, 203278, -2176, 2192, 7696
1589606134835, 203289, -2240, 1984, 8224
1589606134846, 203300, -2464, 1488, 8464
1589606134857, 203311, -2528, 1136, 8672
1589606134868, 203322, -2464, 928, 8496
1589606134879, 203333, -2400, 960, 8240
1589606134890, 203344, -2480, 1008, 8256
1589606134901, 203355, -2544, 1248, 8272
1589606134912, 203366, -2496, 1344, 8368
1589606134923, 203377, -2256, 1488, 8496
1589606134934, 203388, -1872, 1568, 8704
1589606134943, 203399, 0, 1, 0
1589606134956, 203410, -1168, 1280, 9824
1589606134967, 203421, -1136, 704, 10400
1589606134978, 203432, -1264, 16, 10736
1589606134989, 203443, -1488, -368, 10640
1589606135000, 203454, -1600, -416, 10480
1589606135010, 203465, -1712, -224, 9888
1589606135021, 203476, -1584, 160, 9392
1589606135032, 203487, -1584, 624, 9264
1589606135043, 203498, -960, 768, 9504
1589606135054, 203509, -576, 640, 9904
1589606135065, 203520, -464, 432, 10160
1589606135076, 203531, -480, 192, 10320
1589606135087, 203542, -432, -112, 10432
1589606135098, 203553, -512, -352, 10432
1589606135109, 203564, -656, -656, 10304
1589606135120, 203575, -544, -768, 10176
1589606135131, 203586, -384, -816, 10288
1589606135142, 203597, -128, -688, 10320
1589606135153, 203608, 32, -816, 10576
1589606135164, 203619, 128, -784, 10736
1589606135175, 203630, 272, -880, 10928
1589606135186, 203641, 288, -960, 10704
1589606135198, 203652, 288, -1056, 10544
1589606135209, 203663, 400, -1024, 10112
1589606135219, 203674, 416, -928, 9872
1589606135231, 203685, 480, -1040, 9744
1589606135242, 203696, 496, -1088, 9600
1589606135253, 203707, 432, -1312, 9440
1589606135264, 203718, 384, -1408, 9552
1589606135275, 203729, 656, -1392, 9408
1589606135286, 203740, 752, -1440, 9264
1589606135297, 203751, 752, -1584, 9216
1589606135308, 203762, 528, -2048, 9472
1589606135319, 203773, 112, -2496, 9344
1589606135330, 203784, -240, -2944, 9216
1589606135341, 203795, -224, -3152, 8784
1589606135352, 203806, -784, -3264, 8480
1589606135363, 203817, -864, -3072, 8320
1589606135374, 203828, -768, -2864, 8112
1589606135385, 203839, -512, -2368, 8032
1589606135395, 203850, -336, -1968, 7904
1589606135406, 203861, -48, -1520, 7680
1589606135417, 203872, -48, -1280, 7600
1589606135428, 203883, 288, -1168, 7648
1589606135439, 203894, 240, -1328, 7664
1589606135450, 203905, 144, -1424, 7536
1589606135461, 203916, 16, -1648, 7392
1589606135472, 203927, 0, -1776, 7232
1589606135483, 203938, -16, -1888, 7264
1589606135494, 203949, -64, -1888, 7344
1589606135505, 203960, -96, -1760, 7408
1589606135516, 203971, -240, -1600, 7584
1589606135527, 203982, 32, -1616, 7696
1589606135538, 203993, 80, -1520, 7728
1589606135549, 204004, 64, -1456, 7808
1589606135560, 204015, 112, -1328, 7728
1589606135571, 204026, 96, -1168, 7680
1589606135582, 204037, 160, -1056, 7696
1589606135593, 204048, 208, -816, 7664
1589606135604, 204059, 256, -624, 7744
1589606135615, 204070, 496, -368, 7584
1589606135627, 204081, 336, -240, 7552
1589606135637, 204092, 448, -96, 7648
1589606135648, 204103, 448, -80, 7600
1589606135660, 204114, 432, -32, 7680
1589606135671, 204125, 480, -64, 7664
1589606135682, 204136, 416, -80, 7744
1589606135693, 204147, 368, -32, 7728
1589606135703, 204158, 368, 0, 7664
1589606135715, 204169, 416, 32, 7920
1589606135726, 204180, 416, 80, 7776
1589606135737, 204191, 368, 96, 7712
1589606135748, 204202, 432, 144, 7728
1589606135759, 204213, 288, 192, 7792
1589606135769, 204224, 304, 144, 7808
1589606135780, 204235, 304, 112, 7856
1589606135791, 204246, 272, 128, 7968
1589606135802, 204257, 288, 144, 7952
1589606135813, 204268, 320, 144, 7872
1589606135824, 204279, 368, 128, 7936
1589606135835, 204290, 256, 80, 7936
1589606135846, 204301, 352, 144, 7920
1589606135857, 204312, 336, 144, 7952
1589606135868, 204323, 368, 80, 8048
1589606135879, 204334, 480, 80, 7968
1589606135890, 204345, 448, 112, 7888
1589606135901, 204356, 528, 96, 7984
1589606135912, 204367, 496, 128, 8032
1589606135923, 204378, 480, 32, 8032
1589606135934, 204389, 432, 16, 8048
1589606135945, 204400, 496, 32, 7840
1589606135956, 204411, 400, 0, 7920
1589606135967, 204422, 400, 32, 8080
1589606135978, 204433, 480, 32, 7984
1589606135989, 204444, 384, 32, 7952
1589606136000, 204455, 464, 128, 7888
1589606136011, 204466, 400, 128, 7952
1589606136023, 204477, 592, 240, 7856
1589606136033, 204488, 464, 336, 7840
1589606136044, 204499, 512, 304, 7744
1589606136056, 204510, 416, 192, 7904
1589606136067, 204521, 576, 288, 7776
1589606136078, 204532, 544, 368, 7840
1589606136089, 204543, 544, 336, 7792
1589606136100, 204554, 576, 368, 7936
1589606136111, 204565, 576, 400, 7792
1589606136122, 204576, 464, 352, 7840
1589606136132, 204587, 384, 400, 7712
1589606136143, 204598, 448, 480, 7760
1589606136154, 204609, 512, 384, 7776
1589606136165, 204620, 576, 304, 7760
1589606136176, 204631, 672, 464, 7760
1589606136187, 204642, 832, 448, 7968
