Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589606025245, 93698, -4272, 1456, 4976
1589606025256, 93709, -4224, 1344, 4704
1589606025267, 93720, -4080, 1216, 4224
1589606025278, 93731, -4080, 1088, 4000
1589606025289, 93742, -3984, 832, 3488
1589606025300, 93753, -3824, 624, 3312
1589606025311, 93764, -3696, 336, 3072
1589606025322, 93775, -3600, -192, 2864
1589606025333, 93786, -3456, -816, 2736
1589606025344, 93797, -3216, -1552, 2608
1589606025355, 93808, -2912, -1936, 2384
1589606025366, 93819, -2768, -2448, 2464
1589606025377, 93830, -2704, -3440, 2336
1589606025388, 93841, -2544, -2640, 1808
1589606025399, 93852, -2208, -2576, 1488
1589606025410, 93863, -1648, -2576, 1584
1589606025421, 93874, -944, -2752, 1552
1589606025432, 93885, -240, -3168, 1920
1589606025442, 93896, 336, -3728, 2688
1589606025453, 93907, 512, -4176, 3264
1589606025464, 93918, 1696, -4512, 3696
1589606025475, 93929, 1968, -4864, 4128
1589606025486, 93940, 2992, -5280, 4608
1589606025497, 93951, 3216, -5744, 5616
1589606025508, 93962, 3792, -5968, 6592
1589606025519, 93973, 4352, -6144, 7808
1589606025531, 93984, 4464, -6480, 9408
1589606025542, 93995, 4784, -7136, 10832
1589606025553, 94006, 4704, -7904, 12352
1589606025564, 94017, 5040, -8512, 13696
1589606025575, 94028, 5744, -9136, 15104
1589606025586, 94039, 6768, -9216, 15904
1589606025597, 94050, 7952, -8560, 15936
1589606025608, 94061, 9584, -8000, 15360
1589606025619, 94072, 11168, -7280, 14656
1589606025630, 94083, 11584, -5792, 13936
1589606025641, 94094, 14864, -4240, 13232
1589606025652, 94105, 16704, -1952, 12928
1589606025663, 94116, 17760, 192, 12928
1589606025674, 94127, 17872, 2768, 13424
1589606025685, 94138, 17536, 4096, 13648
1589606025696, 94149, 17088, 4304, 14160
1589606025707, 94160, 16752, 3808, 14448
1589606025718, 94171, 14592, 2576, 14416
1589606025729, 94182, 12960, 896, 13584
1589606025740, 94193, 11808, -288, 12496
1589606025751, 94204, 10272, -1296, 11120
1589606025762, 94215, 9744, -2192, 10032
1589606025773, 94226, 9280, -2304, 8992
1589606025784, 94237, 9200, -2224, 8672
1589606025795, 94248, 8576, -2032, 8736
1589606025806, 94259, 8352, -1104, 9184
1589606025817, 94270, 8368, -224, 9584
1589606025827, 94281, 7952, 800, 10752
1589606025838, 94292, 7168, 1424, 11456
1589606025849, 94303, 6320, 1360, 12896
1589606025860, 94314, 6096, 1072, 13968
1589606025871, 94325, 4704, 1072, 14480
1589606025882, 94336, 4560, 416, 15040
1589606025893, 94347, 3872, 112, 14976
1589606025904, 94358, 4144, 80, 14112
1589606025916, 94369, 4128, -368, 13328
1589606025927, 94380, 3904, -512, 12736
1589606025938, 94391, 3712, -464, 12400
1589606025949, 94402, 3808, -416, 12368
1589606025960, 94413, 3664, -16, 12304
1589606025971, 94424, 3904, 304, 12272
1589606025982, 94435, 3424, 592, 12496
1589606025993, 94446, 3088, 688, 12576
1589606026004, 94457, 2912, 848, 12848
1589606026015, 94468, 2992, 848, 13104
1589606026026, 94479, 3840, 1200, 13232
1589606026037, 94490, 4064, 1648, 13200
1589606026048, 94501, 4816, 1696, 12944
1589606026059, 94512, 4944, 1056, 12400
1589606026070, 94523, 5392, 368, 11856
1589606026081, 94534, 5936, -544, 11104
1589606026092, 94545, 6064, -1216, 10608
1589606026103, 94556, 5968, -2032, 9968
1589606026114, 94567, 6096, -2528, 8784
1589606026125, 94578, 7376, -2720, 7696
1589606026136, 94589, 8416, -2912, 6208
1589606026147, 94600, 8960, -2992, 4800
1589606026158, 94611, 9584, -2416, 2576
1589606026169, 94622, 9968, -2016, 752
1589606026180, 94633, 10304, -1664, -1776
1589606026191, 94644, 10416, -768, -4240
1589606026201, 94655, 11440, 32, -6448
1589606026213, 94666, 11776, 2208, -7888
1589606026223, 94677, 11856, 4192, -8352
1589606026235, 94688, 12688, 6816, -8416
1589606026246, 94699, 13888, 9136, -7984
1589606026257, 94710, 14832, 11760, -7472
1589606026268, 94721, 15168, 14336, -6464
1589606026279, 94732, 16640, 15024, -5408
1589606026290, 94743, 16912, 14480, -4384
1589606026301, 94754, 16608, 12480, -5456
1589606026312, 94765, 16704, 10496, -3024
1589606026321, 94775, 0, 1, 0
1589606026333, 94786, 16960, 5792, -2048
1589606026344, 94797, 17936, 4704, -2496
1589606026355, 94808, 18080, 4368, -2592
1589606026366, 94819, 20592, 4032, -2256
1589606026376, 94830, 10464, -1, -1
