Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589606173598, 242053, -3104, 848, 6128
1589606173609, 242064, -3792, 832, 5696
1589606173620, 242075, -3888, 976, 5584
1589606173631, 242086, -3856, 448, 5520
1589606173642, 242097, -3696, 96, 5072
1589606173653, 242108, -3584, 176, 4736
1589606173664, 242119, -3456, 448, 4448
1589606173675, 242130, -3376, 224, 4144
1589606173686, 242141, -3344, 272, 3968
1589606173697, 242152, -3360, -16, 3968
1589606173708, 242163, -2064, -496, 3888
1589606173719, 242174, -1040, -816, 3552
1589606173730, 242185, -240, -768, 3408
1589606173741, 242196, 768, -720, 3152
1589606173752, 242207, 1504, -736, 3184
1589606173763, 242218, 1952, -624, 3440
1589606173774, 242229, 1952, -176, 3744
1589606173785, 242240, 2288, -144, 3872
1589606173796, 242251, 2160, -240, 3920
1589606173807, 242262, 1904, -304, 4016
1589606173818, 242273, 1456, -240, 4048
1589606173829, 242284, 1248, -128, 4224
1589606173840, 242295, 1056, 176, 4128
1589606173851, 242306, 1008, 496, 4208
1589606173862, 242317, 432, 848, 4496
1589606173873, 242328, 352, 1200, 4864
1589606173884, 242339, -48, 1232, 5216
1589606173895, 242350, -352, 1104, 5856
1589606173905, 242361, -656, 816, 6096
1589606173916, 242372, -832, 464, 6464
1589606173928, 242383, -1248, 160, 6560
1589606173938, 242394, -1536, 0, 6816
1589606173950, 242405, -1664, -80, 6816
1589606173961, 242416, -1936, -16, 6688
1589606173972, 242427, -2096, 272, 6448
1589606173983, 242438, -2112, 448, 6400
1589606173994, 242449, -2192, 800, 6464
1589606174005, 242460, -2128, 816, 6704
1589606174016, 242471, -2224, 896, 6944
1589606174027, 242482, -2208, 944, 7152
1589606174038, 242493, -2400, 816, 7376
1589606174049, 242504, -2624, 720, 7792
1589606174060, 242515, -2608, 720, 7936
1589606174071, 242526, -2352, 976, 8112
1589606174082, 242537, -2448, 1296, 8320
1589606174093, 242548, -2320, 1616, 8560
1589606174104, 242559, -2336, 2080, 9056
1589606174115, 242570, -1872, 2640, 9424
1589606174126, 242581, -1520, 3184, 9728
1589606174137, 242592, -1264, 3712, 9840
1589606174148, 242603, -1024, 4368, 9744
1589606174159, 242614, -464, 4848, 9744
1589606174170, 242625, 128, 5952, 9632
1589606174181, 242636, 288, 6656, 9920
1589606174192, 242647, 1792, 7424, 9776
1589606174203, 242658, 1904, 8416, 9200
1589606174214, 242669, 3168, 9152, 8784
1589606174225, 242680, 3712, 9568, 8304
1589606174236, 242691, 4000, 9264, 8128
1589606174247, 242702, 3936, 8272, 8016
1589606174258, 242713, 3840, 7264, 7776
1589606174270, 242724, 3376, 6400, 7520
1589606174279, 242735, 3344, 5536, 7120
1589606174291, 242746, 3296, 5200, 6864
1589606174302, 242757, 3712, 4544, 6976
1589606174313, 242768, 3888, 3920, 7376
1589606174324, 242779, 4112, 2688, 7808
