Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589606843040, 20198, -7280, 352, 3488
1589606843051, 20209, -7232, 384, 3376
1589606843062, 20220, -7248, 336, 3408
1589606843074, 20231, -7328, 336, 3392
1589606843085, 20242, -7424, 336, 3392
1589606843096, 20253, -7376, 400, 3360
1589606843107, 20264, -7440, 368, 3408
1589606843118, 20275, -7408, 448, 3392
1589606843129, 20286, -7424, 416, 3344
1589606843140, 20297, -7472, 432, 3360
1589606843150, 20308, -7552, 560, 3552
1589606843161, 20319, -7632, 528, 3440
1589606843172, 20330, -7680, 512, 3456
1589606843183, 20341, -7632, 704, 3472
1589606843194, 20352, -7904, 736, 3472
1589606843205, 20363, -8144, 672, 3488
1589606843216, 20374, -8352, 544, 3392
1589606843227, 20385, -8704, 384, 3568
1589606843238, 20396, -9088, 528, 3328
1589606843249, 20407, -9280, 672, 3488
1589606843260, 20418, -9136, 912, 3456
1589606843271, 20429, -9680, 1024, 3392
1589606843282, 20440, -9824, 1360, 3168
1589606843293, 20451, -10112, 1648, 2960
1589606843304, 20462, -10352, 1392, 2464
1589606843315, 20473, -10784, 1344, 2400
1589606843326, 20484, -11056, 1696, 2176
1589606843338, 20495, -11200, 2048, 1968
1589606843348, 20506, -11440, 2016, 1920
1589606843359, 20517, 26864, -1, -1
1589606843371, 20528, -11920, 1648, 1904
1589606843382, 20539, -12112, 1072, 2176
1589606843391, 20549, 0, 1, 0
1589606843402, 20560, -12112, 832, 2352
1589606843414, 20571, -11968, 512, 2576
1589606843425, 20582, -11888, 256, 3248
1589606843436, 20593, -11248, 144, 3600
1589606843447, 20604, -10688, 160, 3888
1589606843458, 20615, -10256, 272, 4000
1589606843469, 20626, -9744, 368, 4032
1589606843480, 20637, -9296, 352, 3616
1589606843491, 20648, -8624, 416, 3360
1589606843502, 20659, -8464, 944, 2976
1589606843513, 20670, -6800, 1568, 2368
1589606843524, 20681, -5760, 1824, 1584
1589606843534, 20692, -4864, 1696, 560
1589606843545, 20703, -4208, 1648, -1264
1589606843556, 20714, -3840, 1536, -2368
1589606843567, 20725, -3232, 1168, -3280
1589606843578, 20736, -3168, 1024, -4128
1589606843589, 20747, -2448, 480, -4192
1589606843600, 20758, -2304, -32, -3984
1589606843611, 20769, -1920, -336, -3728
1589606843622, 20780, -1408, -640, -3296
1589606843633, 20791, -1008, -672, -2816
1589606843644, 20802, -688, -432, -2208
1589606843655, 20813, -576, -288, -1488
1589606843666, 20824, 208, -160, -1152
1589606843677, 20835, 240, -112, -1168
1589606843688, 20846, 656, -224, -1360
1589606843699, 20857, 912, -480, -1440
1589606843710, 20868, 1152, -800, -1472
1589606843721, 20879, 1280, -1072, -1088
1589606843732, 20890, 1440, -1536, -656
1589606843743, 20901, 1408, 32176, -1
1589606843755, 20912, 1568, -1440, -848
1589606843765, 20923, 1680, -1584, -16
1589606843776, 20934, 1616, -2064, -112
1589606843787, 20945, 1648, 31600, -1
1589606843799, 20956, 1648, -2624, -144
1589606843809, 20967, 1632, -2656, 144
1589606843821, 20978, 2432, -2496, 192
1589606843832, 20989, 2560, -2464, 400
1589606843843, 21000, 3264, -2352, 896
1589606843854, 21011, 4080, -1776, 1824
1589606843865, 21022, 4976, -1216, 2752
1589606843876, 21033, 5712, -560, 4112
1589606843887, 21044, 6272, -320, 4800
1589606843898, 21055, 6672, -656, 5264
1589606843909, 21066, 6704, -1232, 5728
1589606843919, 21077, 7536, -1600, 6384
1589606843930, 21088, 8080, -2032, 6960
1589606843941, 21099, 8448, -2192, 7472
1589606843952, 21110, 8800, -2432, 7552
1589606843963, 21121, 9024, -2864, 7168
1589606843974, 21132, 9344, -3296, 6752
1589606843985, 21143, 9264, -3840, 7008
1589606843996, 21154, 9744, -4112, 7552
1589606844007, 21165, 11008, -4256, 8800
1589606844018, 21176, 11824, -4048, 9952
1589606844029, 21187, 12608, -3680, 10752
1589606844040, 21198, 12576, -3520, 10704
1589606844051, 21209, 13008, -3696, 9936
1589606844062, 21220, 13216, -3584, 9408
1589606844073, 21231, 12800, -3776, 8544
1589606844084, 21242, 12880, -4144, 8096
1589606844095, 21253, 13248, -4144, 8112
1589606844107, 21264, 13664, -4048, 7824
1589606844117, 21275, 13808, -4096, 7568
1589606844129, 21286, 13904, -3872, 6912
1589606844140, 21297, 13840, -3488, 6304
1589606844151, 21308, 14016, -3072, 6288
1589606844162, 21319, 14064, -2160, 6624
1589606844173, 21330, 14256, -1840, 6592
1589606844184, 21341, 14528, -1360, 6064
1589606844195, 21352, 14672, -1344, 5696
1589606844206, 21363, 14688, -1328, 5072
1589606844217, 21374, 14704, -2080, 4704
1589606844228, 21385, 14192, -2736, 4416
1589606844239, 21396, 13760, -2624, 3776
1589606844250, 21407, 13792, -2336, 3808
1589606844261, 21418, 13824, -1744, 3616
1589606844272, 21429, 13824, -1328, 3568
1589606844283, 21440, 13744, -832, 3520
1589606844293, 21451, 13744, -368, 3488
1589606844304, 21462, 13344, 240, 3520
1589606844315, 21473, 13232, 672, 3840
1589606844326, 21484, 12144, 784, 4160
1589606844337, 21495, 11520, 800, 4480
1589606844348, 21506, 11008, 848, 4688
1589606844359, 21517, 10480, 1536, 4704
1589606844370, 21528, 10528, 2128, 4432
1589606844381, 21539, 9664, 2672, 4384
1589606844392, 21550, 9600, 3216, 4272
1589606844403, 21561, 8752, 3568, 4112
1589606844414, 21572, 8192, 3344, 4256
1589606844425, 21583, 7760, 2768, 4512
1589606844436, 21594, 7328, 2288, 5264
1589606844447, 21605, 7328, 2112, 5648
1589606844458, 21616, 6768, 1968, 6240
1589606844469, 21627, 6848, 1888, 6768
1589606844480, 21638, 6912, 1584, 6928
1589606844491, 21649, 7040, 1232, 7024
1589606844502, 21660, 7616, 784, 7104
1589606844513, 21671, 8176, 544, 6512
1589606844524, 21682, 8288, 384, 6720
1589606844535, 21693, 10016, -48, 6928
1589606844547, 21704, 10512, -320, 7392
1589606844558, 21715, 12240, -1056, 7280
1589606844569, 21726, 13952, -1040, 6944
1589606844580, 21737, 15104, -480, 6480
1589606844591, 21748, 16512, 64, 6528
1589606844602, 21759, 17952, 224, 6816
1589606844613, 21770, 18800, -112, 7088
1589606844624, 21781, 19024, -1600, 7440
1589606844635, 21792, 20816, -2672, 7840
1589606844646, 21803, 21744, -3120, 8480
1589606844657, 21814, 23008, -3328, 9360
1589606844667, 21825, 24448, -3024, 11408
1589606844678, 21836, 25696, -3376, 13888
1589606844689, 21847, 26832, -4128, 16032
1589606844700, 21858, 26528, -5952, 17984
1589606844711, 21869, 26864, -6976, 17184
1589606844722, 21880, 26400, -7312, 15616
1589606844733, 21891, 24496, -6064, 14320
1589606844744, 21902, 22128, -4944, 13088
1589606844755, 21913, 19296, -4432, 12496
1589606844766, 21924, 16944, -4048, 11984
1589606844777, 21935, 16496, -3184, 11600
1589606844788, 21946, 13072, -2208, 11424
1589606844799, 21957, 11696, -896, 11296
1589606844810, 21968, 10784, 32, 10928
1589606844821, 21979, 9808, 304, 9920
1589606844832, 21990, 8640, 112, 8576
1589606844843, 22001, 7360, -416, 6928
1589606844854, 22012, 7008, -1696, 6272
1589606844865, 22023, 4432, -2416, 5360
1589606844876, 22034, 2256, -3072, 5584
1589606844888, 22045, -432, -4288, 5728
1589606844898, 22056, -768, -6096, 7664
1589606844910, 22067, -112, -6272, 10848
1589606844921, 22078, 720, -5248, 14896
1589606844932, 22089, 1168, -4336, 18224
1589606844943, 22100, 5968, -4688, 19872
1589606844954, 22111, 6320, -3520, 19680
1589606844965, 22122, 9488, -4912, 14208
1589606844976, 22133, 8448, -4224, 12256
1589606844987, 22144, 7824, -2992, 9056
1589606844998, 22155, 7120, -2992, 5648
1589606845009, 22166, 7104, -2208, 3344
