Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589606186698, 255154, 0, 624, 3120
1589606186709, 255165, 80, 848, 3104
1589606186720, 255176, 512, 1168, 3008
1589606186732, 255187, 384, 1536, 2736
1589606186743, 255198, -48, 1584, 2672
1589606186754, 255209, -240, 1712, 2448
1589606186765, 255220, -320, 1744, 2640
1589606186776, 255231, -400, 1344, 3456
1589606186787, 255242, -400, 944, 4336
1589606186798, 255253, -800, 464, 5088
1589606186809, 255264, -816, -16, 5936
1589606186820, 255275, -1536, -352, 6464
1589606186831, 255286, -1792, -592, 6544
1589606186842, 255297, -2144, -608, 6720
1589606186853, 255308, -2384, -544, 6640
1589606186864, 255319, -2576, -672, 6672
1589606186875, 255330, -2720, -720, 6656
1589606186886, 255341, -2720, -672, 6672
1589606186897, 255352, -2912, -512, 6576
1589606186908, 255363, -2848, -432, 6640
1589606186919, 255374, -2800, -240, 6656
1589606186930, 255385, -2864, -336, 7072
1589606186941, 255396, -2832, -384, 7248
1589606186952, 255407, -3024, -544, 7552
1589606186963, 255418, -2960, -928, 7648
1589606186974, 255429, -3264, -1184, 7680
1589606186986, 255440, -3488, -1376, 7664
1589606186996, 255451, -3568, -1440, 7712
1589606187007, 255462, -3488, -1360, 7728
1589606187018, 255473, -3440, -1184, 7664
1589606187029, 255484, -3312, -960, 7824
1589606187040, 255495, -3136, -800, 7744
1589606187051, 255506, -2976, -688, 7696
1589606187062, 255517, -2864, -480, 7536
1589606187073, 255528, -2752, -368, 7520
1589606187084, 255539, -2672, -224, 7232
1589606187095, 255550, -2736, -256, 7296
1589606187106, 255561, -2816, -304, 7088
1589606187117, 255572, -2848, -304, 7184
1589606187128, 255583, -2976, -384, 7056
1589606187139, 255594, -2944, -272, 7024
1589606187150, 255605, -2960, -320, 7104
1589606187161, 255616, -2960, -384, 7280
1589606187172, 255627, -2896, -336, 7248
1589606187183, 255638, -2912, -256, 7280
1589606187194, 255649, -2944, -272, 7408
1589606187205, 255660, -2832, -240, 7456
1589606187216, 255671, -2848, -256, 7520
1589606187227, 255682, -2848, -96, 7408
1589606187238, 255693, -2672, 0, 7552
1589606187249, 255704, -2608, 80, 7680
1589606187260, 255715, -2432, 32, 7776
1589606187271, 255726, -2400, 128, 7888
