Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589606122163, 190617, -160, 480, 7808
1589606122174, 190628, -48, 496, 7696
1589606122185, 190639, -192, 512, 7824
1589606122196, 190650, -208, 512, 7728
1589606122207, 190661, -208, 496, 7792
1589606122218, 190672, -208, 496, 7824
1589606122229, 190683, -144, 528, 7856
1589606122240, 190694, -160, 576, 7840
1589606122251, 190705, -144, 576, 8000
1589606122262, 190716, -144, 528, 7888
1589606122273, 190727, -192, 544, 7776
1589606122284, 190738, -240, 624, 7776
1589606122294, 190749, -192, 528, 7856
1589606122305, 190760, -144, 528, 7856
1589606122316, 190771, -160, 528, 7904
1589606122327, 190782, -64, 544, 7888
1589606122338, 190793, -128, 544, 7872
1589606122349, 190804, -80, 544, 7904
1589606122360, 190815, -144, 640, 7808
1589606122371, 190826, -192, 560, 7760
1589606122382, 190837, -176, 576, 7808
1589606122393, 190848, -192, 608, 7808
1589606122404, 190859, -144, 576, 7776
1589606122415, 190870, -160, 592, 7824
1589606122427, 190881, -112, 560, 7792
1589606122437, 190892, -160, 624, 7872
1589606122448, 190903, -176, 544, 7824
1589606122459, 190914, -304, 592, 7776
1589606122471, 190925, -128, 672, 7792
1589606122482, 190936, -128, 608, 7824
1589606122493, 190947, -144, 608, 7840
1589606122504, 190958, -176, 624, 7808
1589606122515, 190969, -128, 608, 7840
1589606122526, 190980, -160, 560, 7872
1589606122537, 190991, -144, 576, 7824
1589606122548, 191002, -144, 560, 7776
1589606122559, 191013, -160, 512, 7792
1589606122570, 191024, -144, 560, 7792
1589606122581, 191035, -48, 592, 7664
1589606122592, 191046, -112, 608, 7824
1589606122603, 191057, -112, 592, 7872
1589606122614, 191068, -112, 592, 7904
1589606122625, 191079, -144, 592, 7872
1589606122636, 191090, -160, 512, 7824
1589606122647, 191101, -176, 560, 7840
1589606122658, 191112, -288, 528, 7904
1589606122668, 191123, -208, 544, 7824
1589606122679, 191134, -144, 560, 7840
1589606122690, 191145, -160, 576, 7792
1589606122701, 191156, -192, 640, 7808
1589606122712, 191167, -160, 528, 7824
1589606122723, 191178, -176, 576, 7824
1589606122734, 191189, -208, 544, 7904
1589606122745, 191200, -160, 512, 7808
1589606122756, 191211, -208, 496, 7744
1589606122767, 191222, -208, 464, 7760
1589606122778, 191233, -80, 496, 7744
1589606122789, 191244, -160, 496, 7792
1589606122800, 191255, -144, 528, 7824
1589606122811, 191266, -80, 576, 7792
1589606122822, 191277, -64, 592, 7840
1589606122834, 191288, -96, 512, 7728
1589606122844, 191299, -32, 496, 7840
1589606122855, 191310, -176, 496, 7744
1589606122867, 191321, -208, 496, 7712
1589606122878, 191332, -176, 496, 7776
1589606122889, 191343, -240, 544, 7680
1589606122900, 191354, -192, 528, 7856
1589606122911, 191365, -192, 496, 7840
1589606122922, 191376, -48, 560, 7856
1589606122933, 191387, -208, 544, 7792
1589606122944, 191398, -272, 576, 7824
1589606122955, 191409, -160, 608, 7872
1589606122966, 191420, -272, 560, 7856
1589606122977, 191431, -208, 512, 7872
1589606122988, 191442, -192, 512, 7712
1589606122999, 191453, -192, 480, 7824
1589606123010, 191464, -176, 496, 7776
1589606123021, 191475, -144, 528, 7760
1589606123032, 191486, -160, 496, 7856
1589606123042, 191497, -144, 512, 7792
1589606123053, 191508, -176, 448, 7856
1589606123064, 191519, -176, 512, 7648
1589606123075, 191530, -176, 480, 7856
1589606123086, 191541, -224, 480, 7792
1589606123097, 191552, -160, 544, 7856
1589606123108, 191563, -160, 528, 7808
1589606123119, 191574, -128, 512, 7792
1589606123130, 191585, -176, 512, 7824
1589606123141, 191596, -144, 464, 7904
1589606123153, 191607, -192, 496, 7824
1589606123163, 191618, -208, 528, 7840
1589606123175, 191629, -144, 560, 7904
1589606123186, 191640, -160, 528, 7776
1589606123197, 191651, -192, 528, 7744
1589606123208, 191662, -176, 496, 7632
1589606123219, 191673, -176, 480, 7600
1589606123230, 191684, -256, 480, 7840
1589606123241, 191695, -192, 480, 7904
1589606123252, 191706, -192, 544, 7840
1589606123263, 191717, -144, 528, 7840
1589606123274, 191728, -160, 512, 7760
1589606123285, 191739, -192, 544, 7744
1589606123296, 191750, -240, 512, 7664
1589606123307, 191761, -208, 512, 7712
1589606123318, 191772, -160, 592, 7776
1589606123329, 191783, -160, 560, 7776
1589606123340, 191794, -160, 480, 7808
1589606123351, 191805, -208, 528, 7776
1589606123362, 191816, -160, 480, 7824
1589606123373, 191827, -224, 544, 7744
1589606123384, 191838, -160, 624, 7824
1589606123395, 191849, -128, 624, 7808
1589606123406, 191860, -64, 624, 7808
1589606123416, 191871, -192, 576, 7840
1589606123427, 191882, -208, 592, 7776
1589606123438, 191893, -176, 544, 7776
1589606123449, 191904, -208, 528, 7872
1589606123460, 191915, -208, 480, 7840
1589606123471, 191926, -176, 512, 7856
1589606123482, 191937, -176, 528, 7888
1589606123493, 191948, -240, 512, 7840
1589606123504, 191959, -256, 496, 7792
1589606123515, 191970, -176, 400, 7824
1589606123526, 191981, -176, 496, 7824
1589606123537, 191992, -192, 464, 7776
1589606123548, 192003, -192, 368, 7920
1589606123559, 192014, -240, 512, 7840
1589606123571, 192025, -288, 528, 7776
1589606123581, 192036, -320, 464, 7776
1589606123593, 192047, -192, 480, 7808
1589606123604, 192058, -208, 496, 7872
1589606123615, 192069, -192, 560, 7872
1589606123626, 192080, -128, 576, 7744
1589606123637, 192091, -160, 544, 7872
1589606123648, 192102, -128, 496, 7776
1589606123659, 192113, -208, 544, 7776
1589606123670, 192124, -144, 544, 7840
1589606123681, 192135, -192, 528, 7776
1589606123692, 192146, -176, 480, 7760
1589606123703, 192157, -144, 528, 7680
1589606123714, 192168, -160, 496, 7792
1589606123726, 192179, -160, 576, 7872
1589606123736, 192190, -192, 496, 7856
1589606123747, 192201, -160, 464, 7888
1589606123758, 192212, -176, 464, 7760
1589606123769, 192223, -176, 464, 7824
1589606123780, 192234, -128, 544, 7616
1589606123790, 192245, -208, 528, 7728
1589606123801, 192256, -176, 448, 7664
1589606123812, 192267, -224, 496, 7744
1589606123823, 192278, -208, 496, 7840
1589606123834, 192289, -192, 480, 7824
1589606123845, 192300, -192, 576, 7824
1589606123856, 192311, -208, 496, 7936
1589606123867, 192322, -160, 528, 7856
1589606123878, 192333, -192, 528, 8016
1589606123889, 192344, -224, 528, 7920
1589606123900, 192355, -176, 496, 7872
1589606123911, 192366, -160, 512, 7888
1589606123922, 192377, -224, 512, 7856
1589606123933, 192388, -272, 528, 7776
1589606123945, 192399, -208, 544, 7808
1589606123956, 192410, -208, 544, 7840
1589606123967, 192421, -192, 496, 7840
1589606123978, 192432, -224, 496, 7824
1589606123989, 192443, -208, 512, 7824
1589606124000, 192454, -192, 560, 7808
1589606124011, 192465, -176, 512, 7744
1589606124022, 192476, -176, 560, 7856
1589606124033, 192487, -176, 496, 7888
1589606124044, 192498, -192, 560, 7808
1589606124055, 192509, -128, 544, 7888
1589606124066, 192520, -128, 464, 7824
1589606124077, 192531, -192, 464, 7776
1589606124088, 192542, -176, 464, 7760
1589606124099, 192553, -192, 464, 7760
1589606124110, 192564, -160, 528, 7664
1589606124121, 192575, -176, 560, 7744
1589606124132, 192586, -192, 592, 7744
1589606124143, 192597, -80, 576, 7840
1589606124154, 192608, -112, 592, 7872
1589606124164, 192619, -192, 592, 7888
1589606124175, 192630, -112, 608, 7840
1589606124186, 192641, -208, 544, 7680
1589606124197, 192652, -192, 528, 7840
1589606124208, 192663, -144, 496, 7936
1589606124219, 192674, -192, 544, 7936
1589606124230, 192685, -208, 528, 7856
1589606124241, 192696, -224, 592, 7888
1589606124252, 192707, -160, 592, 7840
1589606124263, 192718, -192, 528, 7840
1589606124274, 192729, -240, 544, 7824
1589606124286, 192740, -176, 512, 7808
1589606124296, 192751, -160, 464, 7760
1589606124307, 192762, -240, 528, 7728
1589606124318, 192773, -128, 448, 7792
1589606124329, 192784, -112, 416, 7872
1589606124340, 192795, -208, 464, 7632
1589606124351, 192806, -96, 416, 7904
1589606124362, 192817, -64, 496, 8016
