Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589606271821, 340277, -736, -2240, 10640
1589606271832, 340288, -624, -2032, 12784
1589606271843, 340299, 1984, -992, 14944
1589606271854, 340310, 4448, 464, 17856
1589606271865, 340321, 6400, 1296, 20144
1589606271876, 340332, 7344, 1472, 21104
1589606271887, 340343, 7056, 1712, 20304
1589606271898, 340354, 6032, 1200, 18256
1589606271909, 340365, 5856, -1648, 16048
1589606271920, 340376, 3520, -3168, 14496
1589606271931, 340387, 3360, -2784, 11632
1589606271942, 340398, 4176, -1744, 9008
1589606271952, 340409, 4576, -96, 5648
1589606271963, 340420, 4720, 832, 2896
1589606271975, 340431, 4832, 1680, -240
1589606271986, 340442, 4896, 2256, -2752
1589606271997, 340453, 5280, 3152, -4848
1589606272008, 340464, 5152, 3184, -7456
1589606272019, 340475, 4032, 3120, -9184
1589606272030, 340486, 2192, 2544, -11232
1589606272041, 340497, 240, 2272, -13424
1589606272052, 340508, -1120, 2752, -14976
1589606272063, 340519, -1360, 3408, -13824
1589606272074, 340530, -3744, 2688, -13280
1589606272085, 340541, -2656, 16, -8704
1589606272096, 340552, -1152, -3680, -4176
1589606272107, 340563, 3232, -11904, 2112
1589606272118, 340574, 5216, -19856, 9136
1589606272129, 340585, 8592, -25680, 28592
1589606272140, 340596, 13440, -14912, 32400
1589606272151, 340607, 19776, -1952, 32624
1589606272162, 340618, 15696, 6416, 32208
1589606272173, 340629, 9376, 3328, 25696
1589606272184, 340640, 4000, 48, 18192
1589606272195, 340651, 2656, -1968, 12832
1589606272206, 340662, 1728, -3168, 6528
1589606272217, 340673, 1440, -1376, 2416
1589606272228, 340684, 1120, 512, -2560
1589606272239, 340695, 1216, 1392, -7824
1589606272250, 340706, 2784, 1568, -11712
1589606272261, 340717, 2112, 2832, -19728
1589606272271, 340728, -336, 3184, -23616
1589606272283, 340739, -4512, 2000, -26000
1589606272294, 340750, -4864, 560, -21776
1589606272305, 340761, 2064, -1984, -14592
1589606272316, 340772, 2288, -2944, -6464
1589606272327, 340783, 6272, -5328, -192
1589606272338, 340794, 11472, -8176, 11280
1589606272349, 340805, 16032, -8272, 28096
1589606272360, 340816, 19088, -9216, 32512
1589606272371, 340827, 21280, -3760, 32640
1589606272382, 340838, 16080, 1584, 32640
1589606272393, 340849, 14592, 2096, 26224
1589606272404, 340860, 4384, -480, 19728
1589606272415, 340871, -432, -3280, 12768
1589606272426, 340882, -2288, -3456, 7152
1589606272437, 340893, -3440, -2384, 1568
1589606272448, 340904, -3216, -1936, -2304
1589606272459, 340915, -3120, -2016, -6112
1589606272470, 340926, -2896, -2192, -12800
1589606272481, 340937, -4160, -1472, -18720
1589606272492, 340948, -4832, -704, -22208
1589606272503, 340959, -2784, -736, -20288
1589606272514, 340970, -304, -528, -14928
1589606272525, 340981, 1936, -560, -9888
1589606272536, 340992, 4176, -272, -2656
1589606272547, 341003, 5088, -3664, 4480
1589606272558, 341014, 13024, -7440, 15168
1589606272570, 341025, 18608, -11392, 31360
1589606272581, 341036, 20704, -10240, 32560
1589606272591, 341047, 16720, -1104, 32640
1589606272602, 341058, 12304, 2688, 28672
1589606272613, 341069, 8720, 1952, 20192
1589606272624, 341080, 7792, -2128, 15040
1589606272635, 341091, 656, -3824, 9968
1589606272646, 341102, -1712, -3136, 4368
1589606272656, 341113, -2768, -2448, 544
1589606272668, 341124, -3920, -2048, -3872
1589606272679, 341135, -4432, -2800, -6976
1589606272690, 341146, -5072, -3264, -12816
1589606272701, 341157, -5232, -1840, -17696
1589606272712, 341168, -6912, -304, -20656
1589606272723, 341179, -6592, -240, -18288
1589606272734, 341190, -2080, -1344, -12800
1589606272745, 341201, 608, -3360, -5088
1589606272756, 341212, 3536, -4000, 1920
1589606272767, 341223, 7696, -5680, 11360
1589606272778, 341234, 8784, -7920, 22416
1589606272789, 341245, 18400, -8592, 31680
1589606272800, 341256, 19376, -4000, 32624
1589606272811, 341267, 19536, 2016, 32640
1589606272822, 341278, 14976, 3552, 27248
1589606272833, 341289, 10688, 1056, 20288
1589606272844, 341300, 7120, -2048, 13248
1589606272855, 341311, 6160, -2688, 8272
1589606272866, 341322, 320, -2336, 3552
1589606272877, 341333, -32, -2320, -1632
1589606272888, 341344, -1344, -2752, -5776
1589606272899, 341355, -3232, -3936, -11168
1589606272910, 341366, -4000, -4096, -16848
1589606272921, 341377, -5904, -2208, -24752
1589606272932, 341388, -7600, -848, -24464
1589606272944, 341399, -6032, -1312, -22160
1589606272955, 341410, -5056, -3536, -14032
1589606272965, 341421, -816, -5376, -7744
1589606272976, 341432, 3024, -7904, -320
1589606272987, 341443, 7904, -7408, 7584
1589606272998, 341454, 14288, -6608, 21568
1589606273009, 341465, 20288, -5584, 31296
1589606273020, 341476, 24288, -3856, 32608
1589606273030, 341487, 24400, 80, 32640
1589606273042, 341498, 17952, 2048, 29840
1589606273053, 341509, 13264, 1264, 20880
1589606273064, 341520, 8688, -224, 14288
1589606273074, 341531, 3968, -848, 7824
1589606273085, 341542, 1616, -528, 3952
1589606273097, 341553, 320, -368, -1216
1589606273107, 341564, 64, -992, -4960
1589606273119, 341575, -2944, -1696, -10208
1589606273130, 341586, -6128, -1312, -18352
1589606273141, 341597, -9728, -2768, -24048
1589606273152, 341608, -8656, -5712, -23744
1589606273163, 341619, -7088, -7328, -17824
1589606273174, 341630, -4784, -8384, -9696
1589606273185, 341641, -4240, -8800, -3936
1589606273196, 341652, 3552, -7808, 3168
1589606273207, 341663, 10400, -1552, 19584
1589606273218, 341674, 17248, -2944, 30400
1589606273229, 341685, 22304, -2688, 32576
1589606273240, 341696, 20352, -1984, 32640
1589606273251, 341707, 17408, 320, 29968
1589606273262, 341718, 17040, 704, 22288
1589606273273, 341729, 9200, 496, 15648
1589606273284, 341740, 8176, 272, 9104
1589606273295, 341751, 944, 0, 4928
1589606273306, 341762, -2064, -656, 368
1589606273317, 341773, -3936, -1808, -3312
1589606273328, 341784, -5584, -3296, -7968
1589606273340, 341795, -6096, -3968, -12720
1589606273351, 341806, -9440, -4640, -16992
1589606273362, 341817, -9904, -5968, -18304
1589606273372, 341828, -9648, -6816, -15136
1589606273383, 341839, -6768, -7776, -8960
1589606273394, 341850, -2784, -8000, -4320
1589606273404, 341861, 2352, -6400, 3376
1589606273416, 341872, 3936, -2752, 13184
1589606273427, 341883, 17040, -2464, 22208
1589606273438, 341894, 18560, 1808, 31088
1589606273449, 341905, 23232, 4080, 32544
1589606273460, 341916, 22080, 5008, 29760
1589606273471, 341927, 19552, 4928, 22992
1589606273482, 341938, 14992, 2368, 16304
1589606273493, 341949, 9616, 592, 11744
1589606273504, 341960, 5408, -1104, 8176
1589606273515, 341971, 4512, -2848, 4048
1589606273526, 341982, -2128, -4112, 784
1589606273537, 341993, -5312, -5904, -3504
1589606273548, 342004, -7472, -7312, -7936
1589606273559, 342015, -9952, -8448, -14864
1589606273570, 342026, -12560, -8784, -19552
1589606273581, 342037, -12112, -8608, -19360
1589606273592, 342048, -12096, -8944, -16208
1589606273603, 342059, -6496, -9520, -11024
1589606273614, 342070, -1264, -8832, -4624
1589606273625, 342081, 5008, -8304, 240
1589606273636, 342092, 13312, -1632, 10656
1589606273647, 342103, 19712, 1248, 19248
1589606273658, 342114, 23856, 5040, 26656
1589606273669, 342125, 24496, 8880, 30016
1589606273680, 342136, 26576, 8352, 28656
1589606273691, 342147, 22608, 6752, 22992
1589606273702, 342158, 18112, 4192, 17328
1589606273713, 342169, 11632, 1120, 12064
1589606273724, 342180, 6592, -64, 8464
1589606273735, 342191, 2064, -1664, 5248
1589606273746, 342202, 976, -3664, 2304
1589606273757, 342213, -5712, -5472, -1216
1589606273768, 342224, -6384, -6672, -6512
1589606273779, 342235, -12880, -8368, -11072
1589606273790, 342246, -15376, -10544, -17200
1589606273801, 342257, -15040, -11424, -19168
1589606273812, 342268, -13392, -11216, -15872
1589606273823, 342279, -12720, -11200, -10464
1589606273834, 342290, -2928, -10256, -5760
1589606273845, 342301, -1376, -6768, 384
1589606273856, 342312, 13024, 496, 9760
1589606273867, 342323, 21520, 3984, 16864
1589606273878, 342334, 25488, 7936, 22224
1589606273889, 342345, 28624, 9408, 26720
1589606273900, 342356, 29552, 7440, 26512
1589606273911, 342367, 26272, 6320, 22976
1589606273922, 342378, 25392, 3936, 16320
1589606273933, 342389, 14832, 2048, 12064
1589606273944, 342400, 9232, -1040, 8288
1589606273955, 342411, 3840, -2992, 6208
1589606273966, 342422, -1792, -5440, 4304
1589606273977, 342433, -5872, -8736, 3168
1589606273988, 342444, -9728, -12480, 864
1589606273999, 342455, -10576, -17824, -3344
1589606274010, 342466, -17696, -20256, -6096
1589606274021, 342477, -19328, -20000, -8608
1589606274033, 342488, -17840, -17744, -9664
1589606274043, 342499, -14464, -14960, -9168
1589606274054, 342510, -9136, -13344, -7328
1589606274066, 342521, -2192, -11248, -4624
1589606274076, 342532, -240, -5728, -1152
1589606274087, 342543, 15424, 1744, 5136
1589606274098, 342554, 24576, 6240, 9664
1589606274109, 342565, 29552, 11472, 14240
1589606274120, 342576, 32416, 15456, 19904
1589606274131, 342587, 32400, 13600, 21008
1589606274142, 342598, 29088, 10560, 17472
1589606274153, 342609, 28000, 6448, 12912
1589606274164, 342620, 17680, 2656, 9728
1589606274175, 342631, 10480, -2432, 7520
1589606274186, 342642, 4544, -5584, 6816
1589606274197, 342653, -3072, -9328, 6256
1589606274208, 342664, -8640, -12528, 4688
1589606274219, 342675, -13600, -17392, 2592
1589606274230, 342686, -14768, -21120, 288
1589606274241, 342697, -21072, -21392, -1632
1589606274252, 342708, -21200, -19504, -4576
1589606274263, 342719, -17440, -17168, -6048
1589606274274, 342730, -11056, -14416, -5696
1589606274285, 342741, -3584, -11632, -4688
1589606274296, 342752, 4592, -6432, -2144
1589606274307, 342763, 6512, 4192, 5088
1589606274318, 342774, 22032, 9056, 10912
1589606274329, 342785, 23648, 14256, 14192
1589606274340, 342796, 29280, 17056, 18128
1589606274351, 342807, 28512, 12704, 18832
1589606274362, 342818, 24992, 8832, 16464
1589606274373, 342829, 20544, 4832, 11472
1589606274384, 342840, 13984, 816, 8752
1589606274395, 342851, 9040, -2448, 7424
1589606274406, 342862, 7904, -4848, 5872
1589606274417, 342873, -912, -6400, 4848
1589606274428, 342884, -5360, -8544, 3424
1589606274439, 342895, -8208, -10128, 2816
1589606274451, 342906, -10224, -10832, 2592
