Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589605547051, 12456, -5008, -4096, 5056
1589605547062, 12467, -5088, -4160, 5200
1589605547073, 12478, -5104, -4160, 5072
1589605547084, 12489, -5056, -4192, 5072
1589605547095, 12500, -5040, -4208, 4992
1589605547106, 12511, -5008, -4272, 5072
1589605547117, 12522, -5088, -4224, 4912
1589605547128, 12533, -5056, -4240, 4720
1589605547139, 12544, -5072, -4288, 4800
1589605547150, 12555, -5008, -4144, 4752
1589605547161, 12566, -4960, -4128, 4720
1589605547172, 12577, -4912, -4096, 4656
1589605547183, 12588, -4800, -4048, 4512
1589605547194, 12599, -4848, -4048, 4608
1589605547205, 12610, -4800, -4032, 4608
1589605547216, 12621, -4736, -4032, 4560
1589605547227, 12632, -4784, -4048, 4624
1589605547238, 12643, -4736, -4032, 4576
1589605547249, 12654, -4736, -4000, 4656
1589605547260, 12665, -4848, -4016, 4528
1589605547271, 12676, -4768, -3984, 4736
1589605547283, 12687, -4720, -3904, 4848
1589605547292, 12698, -4640, -3968, 4768
1589605547303, 12709, -4720, -3920, 4736
1589605547315, 12720, -4704, -3936, 4720
1589605547326, 12731, -4624, -3904, 4720
1589605547337, 12742, -4640, -3952, 4704
1589605547348, 12753, -4640, -4000, 4752
1589605547359, 12764, -4560, -4032, 4624
1589605547370, 12775, -4448, -4032, 4736
1589605547381, 12786, -4400, -4016, 4608
1589605547392, 12797, -4320, -4144, 4592
1589605547403, 12808, -4192, -4080, 4400
1589605547414, 12819, -4032, -4144, 4352
1589605547425, 12830, -3808, -4240, 4048
1589605547436, 12841, -3632, -4160, 3440
1589605547447, 12852, -3568, -4112, 3312
1589605547458, 12863, -3184, -4032, 2864
1589605547469, 12874, -3104, -4016, 2448
1589605547480, 12885, -2704, -3968, 2080
1589605547491, 12896, -2384, -4000, 1792
1589605547503, 12907, -2096, -4096, 1552
1589605547514, 12918, -1840, -4112, 1184
1589605547524, 12929, -1440, -4304, 1136
1589605547535, 12940, -1152, -4544, 752
1589605547546, 12951, -1152, -4736, 480
1589605547557, 12962, -544, -4752, 432
1589605547568, 12973, -224, -4912, 464
1589605547579, 12984, 32, -5024, 544
1589605547590, 12995, 352, -5248, 656
1589605547601, 13006, 608, -5440, 656
1589605547612, 13017, 848, -5728, 720
1589605547623, 13028, 832, -6320, 736
1589605547634, 13039, 1408, -6752, 736
1589605547645, 13050, 1840, -7456, 992
1589605547656, 13061, 2448, -7888, 1088
1589605547667, 13072, 3440, -7984, 1360
1589605547677, 13083, 4304, -8048, 1664
1589605547688, 13094, 4288, -8256, 2128
1589605547699, 13105, 4240, -8672, 2800
1589605547710, 13116, 5408, -9184, 3328
1589605547722, 13127, 6384, -9968, 4128
1589605547733, 13138, 6944, -10768, 4784
1589605547744, 13149, 7680, -11648, 5552
1589605547755, 13160, 8160, -12240, 6128
1589605547766, 13171, 8464, -12656, 6608
1589605547777, 13182, 8576, -12928, 7408
1589605547788, 13193, 8608, -13232, 7520
1589605547799, 13204, 8784, -13376, 7264
1589605547810, 13215, 8784, -13440, 6240
1589605547821, 13226, 8480, -12272, 5024
