Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589606148661, 217116, 624, -16, 7776
1589606148672, 217127, 608, -80, 7872
1589606148683, 217138, 608, -16, 7856
1589606148694, 217149, 624, -48, 7680
1589606148705, 217160, 656, -64, 7840
1589606148716, 217171, 672, -80, 7888
1589606148727, 217182, 608, -80, 7920
1589606148738, 217193, 656, -128, 7856
1589606148749, 217204, 608, -80, 7936
1589606148761, 217215, 592, -144, 7808
1589606148771, 217226, 576, -64, 7552
1589606148783, 217237, 608, -128, 7872
1589606148794, 217248, 640, -144, 7872
1589606148804, 217259, 576, -96, 7840
1589606148816, 217270, 672, -96, 7872
1589606148827, 217281, 608, -144, 7808
1589606148838, 217292, 592, -128, 7760
1589606148848, 217303, 640, -160, 7888
1589606148859, 217314, 576, -96, 7792
1589606148870, 217325, 592, -144, 7776
1589606148881, 217336, 656, -144, 7664
1589606148892, 217347, 560, -128, 7632
1589606148903, 217358, 528, -144, 7584
1589606148914, 217369, 560, -144, 7600
1589606148925, 217380, 512, -64, 7664
1589606148936, 217391, 608, -64, 7552
1589606148947, 217402, 592, -32, 7552
1589606148958, 217413, 560, 112, 7392
1589606148969, 217424, 496, 64, 7344
1589606148980, 217435, 400, 32, 7184
1589606148991, 217446, 240, -16, 7072
1589606149002, 217457, 16, 96, 6976
1589606149013, 217468, 16, 160, 6736
1589606149024, 217479, 48, 96, 6800
1589606149035, 217490, 80, 240, 6816
1589606149046, 217501, 240, 352, 6992
1589606149057, 217512, 480, 544, 7328
1589606149068, 217523, 624, 736, 7632
1589606149079, 217534, 992, 992, 8176
1589606149091, 217545, 1072, 1264, 8384
1589606149101, 217556, 1136, 1568, 8928
1589606149112, 217567, 1200, 1856, 8864
1589606149124, 217578, 1200, 1920, 9024
1589606149135, 217589, 1248, 2016, 9328
1589606149146, 217600, 1248, 2064, 9392
1589606149157, 217611, 1024, 2080, 9568
1589606149168, 217622, 1056, 1984, 9808
1589606149179, 217633, 1056, 1936, 10192
1589606149190, 217644, 1008, 1872, 10208
1589606149201, 217655, 992, 1696, 10304
1589606149212, 217666, 1008, 1440, 10400
1589606149222, 217677, 736, 1136, 10592
1589606149233, 217688, 656, 880, 10832
1589606149244, 217699, 496, 784, 10992
1589606149255, 217710, 528, 608, 11072
1589606149266, 217721, 592, 448, 11168
1589606149277, 217732, 1168, 160, 11424
1589606149288, 217743, 1216, -288, 11600
1589606149299, 217754, 1312, -848, 11584
1589606149310, 217765, 1040, -1568, 11152
1589606149321, 217776, 608, -2128, 10848
1589606149332, 217787, 320, -2832, 10432
1589606149343, 217798, 256, -3248, 10304
1589606149354, 217809, 208, -3360, 10144
1589606149365, 217820, 0, -3552, 10064
