Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589605351142, 14968, -1712, -3520, 6800
1589605351154, 14979, -1776, -3536, 6960
1589605351165, 14990, -1776, -3536, 6960
1589605351176, 15001, -1808, -3600, 6992
1589605351187, 15012, -1824, -3584, 6960
1589605351198, 15023, -1792, -3504, 6928
1589605351208, 15034, -1776, -3488, 6880
1589605351219, 15045, -1824, -3408, 6848
1589605351230, 15056, -1840, -3344, 6896
1589605351241, 15067, -1904, -3328, 6816
1589605351252, 15078, -2064, -3360, 6704
1589605351263, 15089, -2128, -3360, 6688
1589605351274, 15100, -2480, -3264, 6528
1589605351285, 15111, -2624, -3168, 6480
1589605351296, 15122, -2800, -2976, 6496
1589605351307, 15133, -2768, -2864, 6656
1589605351318, 15144, -2912, -2736, 6896
1589605351329, 15155, -3072, -2720, 7200
1589605351340, 15166, -3136, -2352, 7568
1589605351351, 15177, -2736, -1872, 7840
1589605351362, 15188, -2384, -864, 8144
1589605351373, 15199, -1952, 16, 8464
1589605351384, 15210, -1280, 1120, 9104
1589605351395, 15221, -880, 1696, 9856
1589605351406, 15232, -752, 1840, 10464
1589605351417, 15243, -864, 1280, 10496
1589605351428, 15254, -1392, 640, 10304
1589605351439, 15265, -1696, -224, 9824
1589605351450, 15276, -1952, -672, 9472
1589605351461, 15287, -2064, -992, 9168
1589605351472, 15298, -1888, -1312, 9440
1589605351484, 15309, -1744, -1936, 10144
1589605351495, 15320, -1792, -3344, 10704
1589605351506, 15331, -1280, -4448, 10976
1589605351517, 15342, -1184, -6080, 11248
1589605351528, 15353, -2064, -7616, 11104
1589605351539, 15364, -2880, -9200, 10640
1589605351550, 15375, -3264, -10448, 10208
1589605351561, 15386, -3488, -12096, 9856
1589605351572, 15397, -3600, -13216, 9488
1589605351582, 15408, -3680, -14096, 8928
1589605351593, 15419, -3584, -14704, 8224
1589605351604, 15430, -3312, -14864, 7600
1589605351615, 15441, -3184, -14976, 6672
1589605351626, 15452, -3040, -14912, 6144
1589605351637, 15463, -2912, -15024, 5632
1589605351648, 15474, -2304, -15136, 5360
1589605351659, 15485, -1680, -15296, 4768
1589605351670, 15496, -1520, -15360, 3760
1589605351681, 15507, -1600, -15456, 2608
1589605351692, 15518, -1200, -15600, 816
1589605351703, 15529, -752, -15568, -784
1589605351714, 15540, -864, -15056, -2096
1589605351725, 15551, -784, -14144, -2544
1589605351736, 15562, -544, -13136, -2576
1589605351747, 15573, -480, -12192, -1904
1589605351758, 15584, 496, -11584, -1488
1589605351769, 15595, 1040, -10544, -1168
1589605351780, 15606, 1376, -9728, -1040
1589605351791, 15617, 1744, -8640, -992
1589605351802, 15628, 1968, -7696, -880
1589605351813, 15639, 1936, -6720, -560
1589605351824, 15650, 1952, -5792, -96
1589605351835, 15661, 2208, -5168, 288
1589605351846, 15672, 2272, -4560, 416
1589605351857, 15683, 2304, -4128, 240
1589605351868, 15694, 2144, -3680, 32
1589605351879, 15705, 2096, -3280, -336
1589605351890, 15716, 2048, -2992, -832
1589605351901, 15727, 2000, -2624, -848
1589605351912, 15738, 1920, -2320, -1168
1589605351924, 15749, 1856, -2016, -1536
1589605351935, 15760, 1840, -1840, -1920
1589605351946, 15771, 1808, -1664, -2288
1589605351956, 15782, 1680, -1664, -2368
1589605351967, 15793, 1552, -1808, -2720
1589605351978, 15804, 1552, -2128, -3168
1589605351989, 15815, 1536, -2528, -3408
1589605352000, 15826, 1408, -2864, -3760
1589605352009, 15837, 0, 1, 0
1589605352022, 15848, 1296, -3312, -4272
1589605352033, 15859, 1232, -3584, -4304
1589605352044, 15870, 1040, -3920, -4224
1589605352055, 15881, 1024, -4416, -4336
1589605352065, 15892, 1200, -144, -1
1589605352175, 16002, 0, 1, 0
1589605352186, 16013, 0, 1960, 16380
1589605352198, 16024, 6752, 24080, -1
1589605352209, 16035, 7184, -18016, 864
1589605352219, 16046, 0, 1, 0
1589605352231, 16057, 4448, -1, -1
1589605352243, 16068, 10144, -20512, 1936
1589605352252, 16079, 0, 1, 0
1589605352265, 16090, 12048, -23792, -152
1589605352274, 16100, 0, 1, 0
1589605352286, 16111, 15344, -26432, 6032
1589605352297, 16122, 15984, -27696, 6736
1589605352306, 16132, 0, 1, 0
1589605352318, 16143, 20448, -29136, 8992
1589605352328, 16154, 20704, -29584, 9360
1589605352339, 16165, 25168, -29056, 10000
1589605352350, 16176, 29600, -25936, 11344
1589605352361, 16187, 32160, -21936, 13408
1589605352372, 16198, 32576, -16208, 16080
1589605352381, 16209, 0, 1, 0
1589605352393, 16220, -72, -1, -1
1589605352405, 16231, 25664, -9568, 21584
1589605352416, 16242, 22896, -6912, 20208
1589605352427, 16253, 22208, -3968, 16976
1589605352438, 16264, 16912, -2864, 13792
1589605352449, 16275, 14080, -2592, 11184
1589605352460, 16286, 12416, -2656, 9888
1589605352470, 16297, 5552, -1, -1
1589605352482, 16308, 10272, -1488, 8480
1589605352493, 16319, 9680, -64, -1
1589605352504, 16330, 9136, 2032, 7712
1589605352515, 16341, 8608, 2752, 7712
1589605352525, 16352, 4016, -1, -1
1589605352537, 16363, 7744, 2880, 7488
1589605352647, 16473, 0, 1960, 16380
1589605352658, 16484, 368, 4176, 4768
1589605352669, 16495, -112, 4224, 4608
1589605352680, 16506, -528, 3888, 4624
1589605352691, 16517, -816, 3728, 4736
1589605352702, 16528, -1152, 3248, 4848
1589605352713, 16539, -1328, 3360, 4816
1589605352724, 16550, -1584, 3664, 4624
1589605352735, 16561, -1744, 3312, 4560
1589605352746, 16572, -2336, 3472, 5008
1589605352757, 16583, -2192, 3472, 5248
1589605352768, 16594, -1744, 3264, 2496
