Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589605364937, 28763, -1728, -2336, 6896
1589605364948, 28774, -1632, -2368, 6880
1589605364959, 28785, -1664, -2320, 6880
1589605364970, 28796, -1696, -2256, 6944
1589605364981, 28807, -1584, -2176, 6976
1589605364992, 28818, -1536, -2272, 6976
1589605365003, 28829, -1424, -2192, 6896
1589605365014, 28840, -1360, -2208, 6864
1589605365026, 28851, -1344, -2096, 6928
1589605365036, 28862, -1312, -2000, 6736
1589605365047, 28873, -1296, -1760, 6800
1589605365057, 28884, -1232, -1664, 6720
1589605365068, 28895, -1136, -1552, 6480
1589605365080, 28906, -1152, -1456, 6240
1589605365091, 28917, -1376, -1248, 5728
1589605365102, 28928, -1456, -1248, 5568
1589605365112, 28939, -1680, -1136, 5552
1589605365124, 28950, -1904, -1296, 5632
1589605365135, 28961, -2064, -1440, 6016
1589605365146, 28972, -2080, -1248, 6688
1589605365157, 28983, -1808, -880, 7360
1589605365168, 28994, -1680, -160, 8160
1589605365179, 29005, -1456, 336, 9008
1589605365190, 29016, -1168, 768, 9904
1589605365201, 29027, -1184, 1152, 10160
1589605365212, 29038, -512, 1888, 10256
1589605365223, 29049, -432, 3232, 10528
1589605365234, 29060, -832, 3888, 10896
1589605365245, 29071, -1040, 3920, 11728
1589605365256, 29082, -1328, 3184, 12608
1589605365267, 29093, -1616, 2016, 13264
1589605365278, 29104, -1664, 1024, 13456
1589605365289, 29115, -2416, -96, 13504
1589605365300, 29126, -2304, -2096, 13872
1589605365311, 29137, -2064, -4160, 14496
1589605365322, 29148, -1936, -6272, 14864
1589605365333, 29159, -1712, -7728, 14768
1589605365344, 29170, -1408, -9120, 14144
1589605365356, 29181, -1232, -10000, 13296
1589605365367, 29192, -1136, -10624, 12400
1589605365378, 29203, -1088, -11072, 11616
1589605365388, 29214, -304, -11712, 11280
1589605365399, 29225, 368, -12288, 11104
1589605365411, 29236, 1136, -12368, 11056
1589605365421, 29247, 2224, -12320, 10768
1589605365432, 29258, 2928, -12288, 10144
1589605365443, 29269, 3456, -12352, 9344
1589605365454, 29280, 3568, -12320, 8160
1589605365465, 29291, 4432, -12176, 6736
1589605365476, 29302, 4432, -11936, 5072
1589605365487, 29313, 4320, -11776, 3840
1589605365498, 29324, 4128, -11808, 2864
1589605365509, 29335, 3744, -11696, 1888
1589605365520, 29346, 3440, -11440, 1328
1589605365531, 29357, 3392, -10848, 1008
1589605365542, 29368, 3424, -10464, 816
1589605365553, 29379, 3504, -9840, 784
1589605365564, 29390, 3488, -9264, 576
1589605365575, 29401, 3344, -8768, 448
1589605365586, 29412, 3264, -8256, 144
1589605365597, 29423, 2992, -7984, -192
1589605365608, 29434, 2992, -7728, -336
1589605365619, 29445, 2528, -7840, -368
1589605365630, 29456, 2208, -7904, -432
1589605365641, 29467, 2032, -7968, -400
1589605365652, 29478, 2032, -7952, -400
1589605365663, 29489, 2000, -7696, -448
1589605365674, 29500, 2128, -7120, -576
1589605365685, 29511, 2240, -6640, -464
1589605365696, 29522, 2864, -6160, -528
1589605365707, 29533, 3376, -5504, -592
1589605365718, 29544, 3712, -4832, -752
1589605365729, 29555, 3984, -4128, -1104
1589605365740, 29566, 4096, -3712, -1440
1589605365751, 29577, 4256, -3264, -2032
1589605365762, 29588, 4304, -3184, -2384
1589605365773, 29599, 4128, -3104, -2784
1589605365784, 29610, 4048, -2976, -3392
1589605365794, 29621, 3584, 31264, -1
1589605365805, 29632, 3088, -3408, -3920
1589605365817, 29643, 3008, -3904, -4656
1589605365876, 29703, 0, 1, 0
1589605365888, 29714, 2800, -9488, 30416
1589605365899, 29725, 4832, -11152, -4352
1589605365910, 29736, 5328, -13136, -3312
1589605365921, 29747, 6096, -14880, -2784
1589605365930, 29757, 0, 1, 0
1589605366040, 29867, 0, 1960, 16380
1589605366053, 29878, 19152, -32624, 13216
1589605366063, 29889, 21664, -32624, 16032
1589605366171, 29999, 0, 1, 0
1589605366184, 30010, 27008, -6832, 16400
1589605366195, 30021, 24896, -6000, 13792
1589605366206, 30032, 24464, -4752, 10976
1589605366217, 30043, 22416, -3488, 9264
1589605366228, 30054, 20976, -1696, 7936
1589605366239, 30065, 20224, -80, 7392
1589605366250, 30076, 19408, 2064, 7024
1589605366260, 30087, 0, 1960, 16380
1589605366272, 30098, 19088, 5520, 5744
1589605366283, 30109, 16576, 6656, 4832
1589605366294, 30120, 14032, 7248, 4096
1589605366305, 30131, 12112, 7440, 3456
1589605366316, 30142, 10592, 7072, 1648
1589605366327, 30153, 9152, 5968, 2928
1589605366338, 30164, 7472, 5504, 2960
1589605366349, 30175, 6288, 5280, 2928
1589605366360, 30186, 6048, 5248, 3008
1589605366371, 30197, 4080, 5456, 3104
1589605366481, 30307, 0, 1960, 16380
1589605366492, 30318, -2672, 4208, 3280
1589605366503, 30329, -2288, 4000, 3600
1589605366513, 30340, 0, 1, 0
1589605366525, 30351, -2112, 5232, 3376
1589605366536, 30362, -2256, 6048, 3408
1589605366546, 30373, -2592, 6112, 3584
1589605366557, 30384, -3056, 6144, 5120
1589605366569, 30395, -3168, 5440, 4736
1589605366579, 30406, -2880, 4704, 4128
1589605366590, 30417, -2848, 4432, 4336
