Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589606067185, 135639, 1216, -48, 7552
1589606067196, 135650, 1248, -176, 7456
1589606067207, 135661, 1376, -320, 7472
1589606067219, 135672, 1472, -560, 7488
1589606067230, 135683, 1520, -576, 7264
1589606067241, 135694, 1440, -768, 7216
1589606067252, 135705, 1392, -928, 7200
1589606067263, 135716, 1552, -1024, 7264
1589606067274, 135727, 1424, -1408, 7456
1589606067285, 135738, 1392, -1664, 7648
1589606067296, 135749, 1392, -1936, 7872
1589606067307, 135760, 1360, -2272, 7856
1589606067318, 135771, 1424, -2576, 8000
1589606067329, 135782, 1408, -2976, 8336
1589606067339, 135793, 1472, -3168, 8608
1589606067350, 135804, 1712, -3424, 9120
1589606067361, 135815, 1744, -3392, 9504
1589606067372, 135826, 1712, -3296, 10096
1589606067383, 135837, 1840, -3296, 10256
1589606067394, 135848, 1904, -3200, 10592
1589606067405, 135859, 1952, -2880, 10768
1589606067416, 135870, 2080, -2480, 10816
1589606067427, 135881, 2096, -2016, 10992
1589606067438, 135892, 2000, -1824, 11360
1589606067449, 135903, 1888, -1664, 11744
1589606067460, 135914, 1728, -1472, 11952
1589606067471, 135925, 1760, -1296, 12128
1589606067482, 135936, 1744, -960, 12256
1589606067493, 135947, 1664, -560, 12336
1589606067504, 135958, 1840, 48, 12512
1589606067515, 135969, 2000, 480, 12528
1589606067526, 135980, 2048, 1088, 12464
1589606067537, 135991, 2240, 1440, 12448
1589606067549, 136002, 2128, 1424, 12496
1589606067560, 136013, 2176, 1088, 12384
1589606067571, 136024, 2000, 1312, 12896
1589606067582, 136035, 2864, 1280, 13168
1589606067593, 136046, 3424, 1360, 13040
1589606067604, 136057, 3648, 1792, 12400
1589606067615, 136068, 3744, 2560, 11888
1589606067626, 136079, 3984, 3520, 11488
1589606067637, 136090, 4144, 4064, 11328
1589606067648, 136101, 4336, 4256, 11104
1589606067659, 136112, 4400, 4624, 10736
1589606067670, 136123, 4256, 4896, 10192
1589606067681, 136134, 4000, 4704, 10112
1589606067691, 136145, 4320, 4608, 9872
1589606067702, 136156, 4448, 4784, 9312
1589606067713, 136167, 4288, 4896, 8928
1589606067724, 136178, 4224, 5008, 8368
1589606067735, 136189, 4144, 5280, 7888
1589606067746, 136200, 3408, 5392, 7600
1589606067757, 136211, 2880, 5360, 7120
1589606067768, 136222, 2480, 5120, 6576
1589606067779, 136233, 1952, 4992, 6320
1589606067790, 136244, 1792, 4896, 6048
1589606067801, 136255, 1424, 4912, 5600
1589606067812, 136266, 1328, 5168, 5008
1589606067823, 136277, 800, 5296, 4688
