Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589658154365, 237965, 5136, -6032, -144
1589658154376, 237976, 5248, -6000, -160
1589658154387, 237987, 5232, -5936, -176
1589658154398, 237998, 5168, -5936, -96
1589658154409, 238009, 5184, -5920, -80
1589658154420, 238020, 5232, -5888, -128
1589658154431, 238031, 5376, -5856, -80
1589658154442, 238042, 5328, -5792, -144
1589658154453, 238053, 5312, -5888, -208
1589658154464, 238064, 5312, -5888, -160
1589658154475, 238075, 5296, -5920, -128
1589658154486, 238086, 5280, -5936, -112
1589658154496, 238097, 5264, -5936, -64
1589658154508, 238108, 5264, -6016, -32
1589658154519, 238119, 5200, -5936, -64
1589658154529, 238130, 5280, -5920, -64
1589658154541, 238141, 5264, -5936, -160
1589658154551, 238152, 5280, -5888, -336
1589658154562, 238163, 5296, -5856, -224
1589658154574, 238174, 5248, -5840, -192
1589658154584, 238185, 5360, -5872, -160
1589658154595, 238196, 5216, -5856, -128
1589658154607, 238207, 5248, -5888, -16
1589658154617, 238218, 5216, -5952, -80
1589658154628, 238229, 5248, -6016, -16
1589658154640, 238240, 5232, -6000, -128
1589658154650, 238251, 5216, -5936, -16
1589658154661, 238262, 5120, -5952, -80
1589658154673, 238273, 5248, -5984, -96
1589658154683, 238284, 5248, -5968, -224
1589658154694, 238295, 5248, -5904, -224
1589658154705, 238306, 5232, -6000, -256
1589658154716, 238317, 5216, -6064, -192
1589658154727, 238328, 5232, -6032, -160
1589658154738, 238339, 5280, -6064, -32
1589658154749, 238350, 5232, -6016, 32
1589658154760, 238361, 5232, -5936, -32
1589658154771, 238372, 5248, -5968, -80
1589658154782, 238383, 5152, -5984, -112
1589658154793, 238394, 5296, -5920, -160
1589658154804, 238405, 5232, -5904, -208
1589658154815, 238416, 5216, -5936, -224
1589658154826, 238427, 5264, -5968, -144
1589658154837, 238438, 5280, -5968, -112
1589658154848, 238449, 5200, -5888, -96
1589658154859, 238460, 5264, -5936, -144
1589658154870, 238471, 5296, -5952, -64
1589658154881, 238482, 5344, -5968, -128
1589658154892, 238493, 5360, -5936, -96
1589658154903, 238504, 5280, -5984, -176
1589658154914, 238515, 5264, -6000, -144
1589658154925, 238526, 5200, -6032, -176
1589658154936, 238537, 5184, -6016, -112
1589658154947, 238548, 5216, -6016, 80
1589658154958, 238559, 5280, -5904, -48
