Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589658067168, 150768, 4240, -6864, -400
1589658067179, 150779, 4400, -6976, -336
1589658067190, 150790, 4448, -6960, -304
1589658067201, 150801, 4320, -6944, -272
1589658067212, 150812, 4592, -6864, -272
1589658067223, 150823, 4656, -6784, -320
1589658067234, 150834, 4720, -6752, -176
1589658067245, 150845, 4944, -6880, -16
1589658067256, 150856, 5136, -6992, 96
1589658067267, 150867, 5248, -7088, 112
1589658067278, 150878, 5248, -6848, -112
1589658067289, 150889, 5248, -6624, -224
1589658067300, 150900, 5280, -6240, -416
1589658067311, 150911, 5232, -6112, -640
1589658067322, 150922, 5392, -6256, -816
1589658067333, 150933, 5488, -6576, -704
1589658067344, 150944, 5888, -6864, -768
1589658067355, 150955, 5904, -7072, -480
1589658067366, 150966, 5824, -7040, -624
1589658067377, 150977, 6112, -6752, -1024
1589658067388, 150988, 6432, -6560, -1424
1589658067399, 150999, 7216, -6608, -2096
1589658067410, 151010, 7904, -7056, -2176
1589658067421, 151021, 8592, -7456, -1840
1589658067432, 151032, 8912, -7584, -1440
1589658067443, 151043, 9344, -7776, -816
1589658067454, 151054, 9424, -7648, -272
1589658067465, 151065, 11360, -7360, 384
1589658067476, 151076, 11680, -6960, 1056
1589658067487, 151087, 13488, -7024, 1280
1589658067498, 151098, 13808, -6528, 896
1589658067509, 151109, 13552, -5792, 640
1589658067521, 151120, 13056, -4608, 416
1589658067532, 151131, 12624, -3808, 320
1589658067543, 151142, 12960, -3056, 608
1589658067554, 151153, 13120, -2704, 1312
1589658067565, 151164, 14480, -2480, 2160
1589658067576, 151175, 14560, -2528, 2512
1589658067587, 151186, 14176, -2448, 2960
1589658067598, 151197, 12832, -2720, 3840
1589658067609, 151208, 12144, -2752, 4560
1589658067620, 151219, 11456, -2272, 5328
1589658067631, 151230, 11392, -2048, 5792
1589658067642, 151241, 11584, -1904, 6464
1589658067653, 151252, 12080, -2352, 7504
1589658067664, 151263, 12080, -2576, 8832
1589658067675, 151274, 11968, -2960, 9968
1589658067686, 151285, 11072, -3008, 10848
1589658067697, 151296, 10816, -2912, 11552
1589658067708, 151307, 10848, -3472, 11920
1589658067719, 151318, 10448, -2992, 12528
1589658067730, 151329, 10336, -3168, 12848
1589658067741, 151340, 10224, -3696, 13520
1589658067752, 151351, 9504, -3424, 13664
1589658067763, 151362, 8944, -4496, 13264
1589658067774, 151373, 8944, -6192, 12800
1589658067785, 151384, 6448, -8272, 12416
1589658067796, 151395, 5968, -11296, 12272
1589658067807, 151406, 2576, -14288, 12432
1589658067818, 151417, -384, -17728, 13248
1589658067829, 151428, -2912, -19280, 13648
1589658067840, 151439, -4352, -21952, 12720
1589658067851, 151450, -4880, -23104, 11888
1589658067862, 151461, -4656, -23344, 10320
1589658067873, 151472, -4592, -22736, 9792
1589658067884, 151483, -3696, -21184, 8848
1589658067895, 151494, -3872, -17760, 8800
1589658067906, 151505, -4304, -14944, 9088
1589658067917, 151516, -2592, -12256, 9952
1589658067928, 151527, -1856, -9616, 10848
1589658067939, 151538, -1632, -6992, 11200
1589658067950, 151549, -1728, -5120, 10800
1589658067961, 151560, -2736, -1776, 9168
1589658067972, 151571, -3520, 736, 6816
1589658067983, 151582, -4864, 3696, 4544
1589658067994, 151593, -5312, 6544, 4464
1589658068005, 151604, -5552, 6976, 4112
1589658068015, 151615, -5536, 6304, 3984
1589658068027, 151626, -6032, 5872, 3344
1589658068038, 151637, -6912, 5216, 2736
1589658068049, 151648, -6240, 4448, 2448
1589658068060, 151659, -4960, 3728, 2624
1589658068070, 151670, -4640, 3760, 3024
1589658068081, 151681, -4224, 3456, 2688
1589658068092, 151692, -4160, 3264, 2192
1589658068104, 151703, -4976, 3328, 1632
1589658068114, 151714, -5056, 2496, 992
1589658068125, 151725, -6144, 2544, 320
1589658068137, 151736, -6208, 2864, -736
1589658068147, 151747, -6272, 3392, -1376
1589658068158, 151758, -5680, 3552, -1760
1589658068170, 151769, -4480, 3152, -1408
1589658068180, 151780, -3120, 3072, -432
1589658068191, 151791, -1616, 3616, 592
1589658068202, 151802, -784, 4480, 1792
1589658068213, 151813, -624, 5712, 2736
1589658068224, 151824, 704, 4976, 2512
1589658068235, 151835, 1280, 6624, 2384
1589658068246, 151846, 688, 6880, 1824
1589658068257, 151857, 464, 5200, 2560
1589658068268, 151868, 1376, 4192, 3616
1589658068279, 151879, 1920, 3696, 4880
1589658068290, 151890, 1712, 4016, 5280
1589658068301, 151901, 1872, 4464, 5616
1589658068312, 151912, 1952, 4336, 5728
1589658068323, 151923, 2544, 4160, 5408
1589658068334, 151934, 2656, 4144, 4832
1589658068345, 151945, 3312, 3424, 5344
1589658068356, 151956, 3744, 2112, 6624
1589658068367, 151967, 4880, 1824, 7904
1589658068378, 151978, 5904, 1664, 10368
1589658068389, 151989, 6912, 1440, 11568
1589658068400, 152000, 7600, 352, 13312
1589658068411, 152011, 7648, -624, 14640
1589658068422, 152022, 8592, -928, 15504
1589658068433, 152033, 8896, -1360, 17056
1589658068444, 152044, 10896, -2208, 18528
1589658068455, 152055, 11936, -2848, 20752
1589658068466, 152066, 12224, -2400, 22448
1589658068477, 152077, 13120, -160, 24304
1589658068488, 152088, 14432, 2624, 24416
1589658068499, 152099, 15536, 4992, 24112
1589658068510, 152110, 15680, 5296, 24448
1589658068521, 152121, 15536, 4208, 25024
1589658068532, 152132, 15536, 2448, 24992
1589658068543, 152143, 16048, 1600, 25024
1589658068554, 152154, 16128, 1056, 25072
1589658068565, 152165, 16464, 1408, 26016
1589658068576, 152176, 16384, 2832, 26400
1589658068587, 152187, 16768, 3504, 25408
1589658068598, 152198, 17008, 3744, 23424
1589658068609, 152209, 17888, 3056, 21280
1589658068621, 152220, 19056, 2112, 19568
1589658068632, 152231, 19424, 32, 18640
1589658068643, 152242, 22416, -1424, 17968
1589658068654, 152253, 22944, -4800, 17616
1589658068665, 152264, 28880, -7024, 17936
1589658068676, 152275, 31680, -10352, 18272
1589658068687, 152286, 32592, -13440, 17840
1589658068698, 152297, 32640, -18480, 16096
1589658068709, 152308, 32640, -22048, 14608
1589658068720, 152319, 32640, -30160, 11504
1589658068731, 152330, 32640, -32480, 9968
1589658068742, 152341, 32640, -32624, 3920
1589658068753, 152352, 32640, -32624, 1648
1589658068764, 152363, 32640, -32624, 416
1589658068775, 152374, 32640, -32624, -3680
1589658068786, 152385, 32640, -32624, -6256
1589658068797, 152396, 25392, -32624, -6672
1589658068808, 152407, 7280, -32624, -3344
1589658068819, 152418, -608, -31600, 960
1589658068830, 152429, 816, -21520, 6752
1589658068841, 152440, 4144, -16080, 13024
