Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589658355476, 439078, -6272, -2640, 4176
1589658355487, 439089, -6352, -2672, 4080
1589658355498, 439100, -6272, -2736, 4096
1589658355509, 439111, -6352, -2704, 4048
1589658355520, 439122, -6368, -2624, 3984
1589658355531, 439133, -6336, -2576, 3920
1589658355542, 439144, -6288, -2592, 4080
1589658355553, 439155, -6384, -2576, 4000
1589658355564, 439166, -6368, -2736, 4144
1589658355575, 439177, -6368, -2784, 4144
1589658355586, 439188, -6400, -2736, 4064
1589658355597, 439199, -6400, -2624, 4128
1589658355608, 439210, -6272, -2640, 4160
1589658355619, 439221, -6336, -2608, 4208
1589658355630, 439232, -6240, -2576, 4256
1589658355641, 439243, -6208, -2496, 4208
1589658355652, 439254, -6224, -2448, 4272
1589658355663, 439265, -6288, -2496, 4272
1589658355674, 439276, -6256, -2496, 4176
1589658355685, 439287, -6320, -2592, 4112
1589658355696, 439298, -6304, -2656, 4208
1589658355707, 439309, -6400, -2688, 4224
1589658355718, 439320, -6400, -2960, 4224
1589658355729, 439331, -6544, -3120, 4272
1589658355740, 439342, -6560, -3440, 4400
1589658355750, 439353, -6304, -2352, 4464
1589658355761, 439364, -7216, -2624, 4592
1589658355772, 439375, -7632, -3008, 4624
1589658355783, 439386, -8240, -3424, 4176
1589658355795, 439397, -8400, -4256, 3472
1589658355805, 439408, -9856, -5248, 2992
1589658355816, 439419, -9984, -6112, 1664
1589658355828, 439430, -12656, -4944, 720
1589658355838, 439441, -13888, -4976, 512
1589658355849, 439452, -14624, -6160, 400
1589658355861, 439463, -16576, -7296, 224
1589658355871, 439474, -17792, -7232, -16
1589658355883, 439485, -18976, -6272, -160
1589658355894, 439496, -19552, -5856, -208
1589658355904, 439507, -19808, -5408, 608
1589658355915, 439518, -19840, -5872, 1600
1589658355927, 439529, -18832, -6384, 2656
1589658355937, 439540, -18528, -6576, 4320
1589658355948, 439551, -15984, -6720, 5488
1589658355960, 439562, -13840, -6640, 7392
1589658355970, 439573, -12672, -5664, 8096
1589658355981, 439584, -11920, -4784, 8752
1589658355993, 439595, -11760, -3872, 8688
1589658356003, 439606, -11760, -2176, 8672
1589658356014, 439617, -11792, -1728, 8592
1589658356025, 439628, -10160, -1120, 8368
1589658356036, 439639, -9728, 880, 7584
1589658356047, 439650, -7376, 2608, 6880
1589658356059, 439661, -6176, 4544, 5712
1589658356070, 439672, -5584, 5808, 5280
1589658356081, 439683, -6000, 7040, 4960
1589658356092, 439694, -6128, 6848, 4704
