Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589657984504, 68103, 3952, -7552, 864
1589657984515, 68114, 3936, -7536, 784
1589657984526, 68125, 3760, -7360, 800
1589657984537, 68136, 3728, -7248, 704
1589657984548, 68147, 3360, -7184, 640
1589657984559, 68158, 3296, -7104, 592
1589657984570, 68169, 3328, -7056, 576
1589657984581, 68180, 3280, -7136, 448
1589657984592, 68191, 3504, -7392, 544
1589657984603, 68202, 3488, -7824, 736
1589657984614, 68213, 3552, -7952, 864
1589657984625, 68224, 3808, -8096, 1040
1589657984636, 68235, 3920, -8048, 944
1589657984647, 68246, 4720, -8192, 1040
1589657984658, 68257, 4832, -8096, 1120
1589657984669, 68268, 5424, -7872, 976
1589657984680, 68279, 5616, -7328, 752
1589657984691, 68290, 5840, -7120, 768
1589657984702, 68301, 6144, -6976, 640
1589657984713, 68312, 6352, -6992, 624
1589657984724, 68323, 6544, -6896, 640
1589657984735, 68334, 6832, -7232, 912
1589657984746, 68345, 7248, -7584, 1248
1589657984757, 68356, 7312, -7712, 1456
1589657984768, 68367, 7520, -7680, 1600
1589657984779, 68378, 7456, -7408, 1648
1589657984790, 68389, 7728, -7312, 1504
1589657984801, 68400, 8560, -6960, 1072
1589657984812, 68411, 8512, -6480, 768
1589657984823, 68422, 8768, -5872, 416
1589657984834, 68433, 9008, -5200, 496
1589657984845, 68444, 8832, -4608, 160
1589657984856, 68455, 8800, -3984, 144
1589657984867, 68466, 8736, -4016, 160
1589657984878, 68477, 8832, -4000, 64
1589657984889, 68488, 8768, -3872, -240
1589657984900, 68499, 8976, -3744, -400
1589657984911, 68510, 9296, -3776, -400
1589657984922, 68521, 9744, -3984, -352
1589657984933, 68532, 10688, -4256, -144
1589657984944, 68543, 11456, -4784, -16
1589657984955, 68554, 11968, -5216, 32
1589657984966, 68565, 13024, -6000, 336
1589657984977, 68576, 13360, -6512, 256
1589657984988, 68587, 14880, -6688, 352
1589657984999, 68598, 16112, -6960, 368
1589657985010, 68609, 16848, -6880, 480
1589657985021, 68620, 17280, -6912, 944
1589657985032, 68631, 18144, -7248, 1728
1589657985043, 68642, 19376, -8112, 3136
1589657985054, 68653, 20672, -8608, 4128
1589657985065, 68664, 21520, -8592, 5184
1589657985076, 68675, 21600, -8224, 6032
1589657985087, 68686, 22032, -7808, 6416
1589657985099, 68697, 22112, -7360, 6384
1589657985110, 68708, 22576, -6816, 6288
1589657985121, 68719, 21840, -6176, 5792
1589657985132, 68730, 21216, -5936, 5392
1589657985143, 68741, 20736, -5712, 4944
1589657985154, 68752, 20528, -5920, 4672
1589657985165, 68763, 20400, -6208, 4608
1589657985176, 68774, 20400, -6352, 4480
1589657985187, 68785, 19440, -6464, 4416
1589657985198, 68796, 19376, -6128, 4288
1589657985209, 68807, 18656, -5840, 4160
1589657985220, 68818, 18096, -5680, 3952
1589657985231, 68829, 17488, -5600, 3968
1589657985242, 68840, 16704, -5488, 4064
1589657985253, 68851, 15952, -5408, 3968
1589657985264, 68862, 15328, -5504, 4016
1589657985275, 68873, 15344, -6160, 4112
1589657985286, 68884, 15504, -6944, 4336
1589657985297, 68895, 15488, -7360, 4512
1589657985308, 68906, 14432, -7104, 4368
1589657985319, 68917, 14384, -6576, 4048
1589657985330, 68928, 14464, -6032, 3424
1589657985341, 68939, 14928, -5312, 2576
1589657985352, 68950, 15408, -4832, 2256
1589657985363, 68961, 15488, -4688, 2288
1589657985374, 68972, 14720, -4528, 2736
1589657985385, 68983, 13616, -4208, 3424
1589657985396, 68994, 13376, -4192, 3968
1589657985406, 69005, 11216, -4096, 4416
1589657985418, 69016, 10896, -4000, 5152
1589657985428, 69027, 9472, -4112, 5488
1589657985440, 69038, 9040, -4336, 5936
1589657985450, 69049, 8720, -4480, 6144
1589657985461, 69060, 8096, -4400, 6304
1589657985472, 69071, 7632, -4320, 6288
1589657985483, 69082, 7008, -4432, 6576
1589657985494, 69093, 6752, -4720, 6928
1589657985505, 69104, 6592, -4928, 7568
1589657985516, 69115, 6448, -4992, 8144
1589657985527, 69126, 6304, -4864, 8528
1589657985538, 69137, 6416, -4560, 8992
1589657985549, 69148, 5984, -4336, 9376
1589657985560, 69159, 5616, -4176, 9840
1589657985571, 69170, 5696, -4608, 10448
1589657985582, 69181, 5712, -5328, 11424
1589657985593, 69192, 5488, -6000, 12128
