Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589658027745, 111344, 4032, -6480, 2832
1589658027756, 111355, 3952, -6480, 2832
1589658027767, 111366, 3968, -6480, 2672
1589658027778, 111377, 4016, -6384, 2560
1589658027789, 111388, 4032, -6304, 2608
1589658027800, 111399, 3968, -6304, 2656
1589658027811, 111410, 3888, -6240, 2688
1589658027822, 111421, 3888, -6176, 2688
1589658027833, 111432, 3824, -6176, 2688
1589658027844, 111443, 3824, -6144, 2720
1589658027855, 111454, 3888, -6144, 2720
1589658027866, 111465, 3856, -6112, 2704
1589658027877, 111476, 3936, -6176, 2608
1589658027888, 111487, 3952, -6224, 2768
1589658027899, 111498, 3968, -6272, 2848
1589658027910, 111509, 3824, -6320, 2832
1589658027921, 111520, 4032, -6368, 2880
1589658027932, 111531, 4032, -6320, 2896
1589658027943, 111542, 4016, -6352, 2912
1589658027953, 111553, 4048, -6320, 2832
1589658027965, 111564, 4096, -6304, 2896
1589658027975, 111575, 4048, -6272, 2912
1589658027986, 111586, 4112, -6272, 2912
1589658027998, 111597, 4128, -6256, 2944
1589658028008, 111608, 4160, -6336, 3024
1589658028019, 111619, 4080, -6400, 2944
1589658028031, 111630, 4080, -6496, 2944
1589658028041, 111641, 4064, -6576, 2864
1589658028052, 111652, 4016, -6640, 2848
1589658028064, 111663, 4032, -6704, 2880
1589658028074, 111674, 3984, -6768, 2752
1589658028086, 111685, 3952, -6832, 2800
1589658028097, 111696, 4080, -6736, 2656
1589658028109, 111707, 4128, -6704, 2816
1589658028119, 111718, 4192, -6656, 2896
1589658028130, 111729, 4336, -6864, 2928
1589658028141, 111740, 4224, -6992, 2896
1589658028152, 111751, 4176, -7264, 2896
1589658028163, 111762, 4112, -7408, 2864
1589658028174, 111773, 4080, -7472, 2752
1589658028185, 111784, 4128, -7488, 2720
1589658028196, 111795, 4032, -7216, 2592
1589658028207, 111806, 3840, -6800, 2480
1589658028218, 111817, 3552, -6048, 2336
1589658028229, 111828, 3552, -5488, 2272
1589658028240, 111839, 3056, -5024, 2192
1589658028251, 111850, 3088, -4832, 2080
1589658028262, 111861, 3664, -4672, 1920
1589658028273, 111872, 3872, -4288, 1568
1589658028284, 111883, 4000, -4160, 1456
1589658028295, 111894, 4128, -4320, 1360
1589658028306, 111905, 4288, -4544, 1312
1589658028317, 111916, 4480, -4992, 1184
1589658028328, 111927, 4960, -5392, 1200
1589658028339, 111938, 5360, -5808, 1200
1589658028350, 111949, 5664, -5408, 1120
1589658028361, 111960, 5296, -5312, 944
1589658028372, 111971, 5456, -5248, 544
1589658028383, 111982, 5984, -5072, 144
1589658028394, 111993, 6288, -4928, -272
1589658028405, 112004, 6944, -5024, -1168
1589658028416, 112015, 6704, -4688, -2224
1589658028427, 112026, 6992, -4848, -3328
1589658028438, 112037, 6944, -5008, -3744
1589658028449, 112048, 6992, -4880, -4480
1589658028460, 112059, 8016, -4608, -4544
1589658028471, 112070, 8128, -4592, -4336
1589658028482, 112081, 10128, -5072, -4096
1589658028493, 112092, 12240, -5984, -3648
1589658028504, 112103, 13520, -6240, -3504
1589658028515, 112114, 13344, -5280, -4176
1589658028526, 112125, 13472, -4208, -5456
1589658028537, 112136, 15136, -2640, -7664
1589658028548, 112147, 16160, -2160, -8864
1589658028559, 112158, 17184, -3184, -9296
1589658028570, 112169, 17744, -4864, -8784
1589658028581, 112180, 18560, -5440, -9152
1589658028592, 112191, 19040, -5328, -10112
1589658028603, 112202, 19312, -5504, -10496
1589658028614, 112213, 20288, -6208, -10896
1589658028625, 112224, 20656, -7200, -10336
1589658028636, 112235, 20752, -8864, -9584
1589658028647, 112246, 20448, -10224, -8800
1589658028658, 112257, 20144, -11632, -8592
1589658028669, 112268, 20112, -13600, -8608
1589658028680, 112279, 20880, -14144, -7520
1589658028691, 112290, 21072, -15088, -7568
1589658028702, 112301, 20816, -14608, -7504
1589658028713, 112312, 22208, -12896, -7520
1589658028724, 112323, 22544, -11456, -7664
1589658028735, 112334, 23264, -10464, -6656
1589658028746, 112345, 23664, -10512, -5392
1589658028757, 112356, 22960, -11344, -5088
1589658028768, 112367, 22704, -11776, -4544
1589658028779, 112378, 22496, -11680, -4608
1589658028790, 112389, 22448, -11712, -4768
1589658028801, 112400, 22816, -11120, -4720
1589658028812, 112411, 22880, -9472, -4816
1589658028823, 112422, 21952, -8400, -4304
1589658028834, 112433, 19952, -7040, -2800
1589658028845, 112444, 18144, -6512, -1600
1589658028856, 112455, 16192, -6176, -16
1589658028867, 112466, 14928, -5904, 848
1589658028878, 112477, 13152, -5312, 1216
1589658028889, 112488, 12864, -5552, 1696
1589658028900, 112499, 10992, -5968, 1760
1589658028911, 112510, 10832, -5344, 1744
1589658028922, 112521, 10832, -4144, 1216
1589658028933, 112532, 10816, -1712, 1328
1589658028943, 112543, 9312, 592, 2208
1589658028954, 112554, 8224, 2224, 5728
1589658028965, 112565, 8320, 1536, 9120
1589658028977, 112576, 7296, 1600, 12656
1589658028988, 112587, 6720, 2256, 14048
1589658028998, 112598, 4832, 2656, 13808
1589658029010, 112609, 4784, 3504, 12720
1589658029021, 112620, 5376, 4400, 12096
1589658029031, 112631, 6160, 5024, 11728
1589658029042, 112642, 5824, 5760, 11600
1589658029054, 112653, 5200, 6096, 11488
1589658029064, 112664, 4736, 5904, 11872
1589658029075, 112675, 4832, 4816, 12672
1589658029087, 112686, 5232, 4528, 12560
1589658029097, 112697, 6096, 4656, 11568
1589658029108, 112708, 6336, 5168, 10896
1589658029119, 112719, 7248, 4656, 10288
1589658029130, 112730, 7536, 3616, 9328
1589658029141, 112741, 7520, 2096, 8512
1589658029152, 112752, 7360, 128, 7872
1589658029163, 112763, 8256, -928, 7440
1589658029174, 112774, 9792, -1536, 6160
1589658029186, 112785, 10400, -1984, 5680
1589658029198, 112796, 10912, -1744, 5936
1589658029208, 112807, 11184, -1776, 5776
1589658029219, 112818, 14464, -1920, 5648
1589658029230, 112829, 14768, -3008, 5440
1589658029242, 112840, 19280, -4288, 5712
1589658029252, 112851, 22176, -4976, 5984
1589658029263, 112862, 23184, -5504, 6016
1589658029274, 112873, 24832, -6240, 6176
1589658029286, 112884, 26208, -7184, 6608
1589658029296, 112895, 27664, -8848, 7200
1589658029307, 112906, 28144, -10816, 7872
1589658029319, 112917, 32192, -13520, 8272
1589658029330, 112928, 32416, -16192, 8688
1589658029340, 112939, 32640, -17648, 8544
1589658029351, 112950, 32640, -19776, 8160
1589658029362, 112961, 32640, -21360, 8240
1589658029373, 112972, 32640, -22896, 8544
1589658029385, 112983, 32640, -24768, 9312
1589658029395, 112994, 32640, -27088, 9792
1589658029406, 113005, 32640, -28448, 10224
1589658029418, 113016, 32640, -28528, 10512
1589658029428, 113027, 32640, -28112, 11104
1589658029439, 113038, 32640, -28592, 11872
1589658029451, 113049, 32640, -29824, 11872
1589658029461, 113060, 32640, -29440, 12704
1589658029472, 113071, 32640, -29840, 13744
1589658029484, 113082, 32640, -29312, 14704
1589658029494, 113093, 32640, -28048, 15984
1589658029505, 113104, 32640, -28416, 16480
1589658029517, 113115, 32640, -28304, 16256
1589658029527, 113126, 32640, -27120, 15168
1589658029538, 113137, 32640, -25008, 14368
1589658029549, 113148, 32640, -22336, 13808
1589658029560, 113159, 29264, -20672, 13264
1589658029571, 113170, 25472, -18528, 12160
1589658029582, 113181, 23136, -17104, 10992
1589658029593, 113192, 19616, -13952, 9296
1589658029604, 113203, 17248, -11648, 8656
1589658029615, 113214, 15920, -9600, 8176
1589658029626, 113225, 13728, -8192, 7232
1589658029637, 113236, 11936, -7040, 6176
1589658029648, 113247, 11456, -6288, 5296
1589658029659, 113258, 9232, -5952, 4736
1589658029670, 113269, 9056, -5440, 4192
1589658029681, 113280, 7984, -5024, 3824
1589658029692, 113291, 7088, -4080, 3040
1589658029703, 113302, 6592, -4048, 2960
1589658029714, 113313, 5600, -3840, 3104
1589658029725, 113324, 4848, -2688, 1728
1589658029736, 113335, 3600, -1392, 640
1589658029747, 113346, 3312, -1200, 176
1589658029758, 113357, 2288, -1088, -48
1589658029769, 113368, 2384, -160, -96
1589658029779, 113379, 1792, 384, 0
1589658029790, 113390, 1200, 368, 48
1589658029802, 113401, 1216, 448, 288
1589658029813, 113412, 1680, 256, 416
1589658029824, 113423, 1712, 592, 240
1589658029835, 113434, 1392, 432, -64
1589658029846, 113445, 672, 80, -368
1589658029857, 113456, 640, 16, -1424
1589658029867, 113467, 560, 96, -2160
1589658029879, 113478, -64, 480, -2944
1589658029890, 113489, 48, 800, -3456
1589658029901, 113500, 368, 800, -3392
1589658029912, 113511, 464, 928, -3344
1589658029923, 113522, 176, 688, -3600
1589658029934, 113533, -688, 544, -3872
1589658029945, 113544, -304, 832, -5104
1589658029956, 113555, -864, 800, -5968
1589658029967, 113566, -896, 800, -6640
1589658029978, 113577, -1056, 656, -6848
1589658029989, 113588, -960, -272, -7568
1589658030000, 113599, -112, -656, -8256
1589658030011, 113610, -752, -112, -9120
1589658030021, 113621, -848, 112, -9776
1589658030033, 113632, -656, -16, -10416
1589658030044, 113643, -592, -192, -10544
1589658030055, 113654, -336, -208, -10816
1589658030066, 113665, -384, -144, -10528
1589658030077, 113676, -112, 48, -10880
1589658030088, 113687, 32, 320, -11088
1589658030099, 113698, -288, 192, -11056
1589658030110, 113709, -512, 64, -10592
1589658030121, 113720, -416, -112, -10864
1589658030132, 113731, -576, 112, -10416
1589658030143, 113742, -608, -912, -9744
1589658030154, 113753, -688, -1232, -9616
1589658030165, 113764, -1408, -912, -9648
1589658030176, 113775, -1024, -1184, -9552
1589658030187, 113786, -1040, -928, -9872
1589658030198, 113797, -1472, -496, -9840
1589658030209, 113808, -1472, 368, -10096
1589658030220, 113819, -1744, 864, -9504
1589658030231, 113830, -1632, 784, -9360
1589658030242, 113841, -1392, 512, -8864
