Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589658181292, 264893, -5616, -5824, -64
1589658181303, 264904, -5504, -5776, -32
1589658181315, 264915, -5440, -5568, -272
1589658181326, 264926, -5440, -5440, -432
1589658181337, 264937, -5488, -5456, -448
1589658181348, 264948, -5520, -5600, -432
1589658181358, 264959, -5392, -5648, -400
1589658181370, 264970, -5568, -5728, -352
1589658181381, 264981, -5648, -5696, -304
1589658181392, 264992, -5632, -5600, -256
1589658181402, 265003, -5632, -5552, -192
1589658181413, 265014, -5632, -5568, -208
1589658181424, 265025, -5472, -5536, -384
1589658181436, 265036, -5520, -5440, -416
1589658181446, 265047, -5552, -5408, -352
1589658181457, 265058, -5632, -5488, -288
1589658181468, 265069, -5504, -5536, -208
1589658181480, 265080, -5536, -5584, -144
1589658181490, 265091, -5488, -5632, -144
1589658181501, 265102, -5584, -5504, -416
1589658181513, 265113, -5584, -5472, -368
1589658181524, 265124, -5632, -5536, -480
1589658181534, 265135, -5648, -5680, -368
1589658181545, 265146, -5632, -5744, -352
1589658181556, 265157, -5680, -5712, -320
1589658181567, 265168, -5664, -5632, -384
1589658181578, 265179, -5472, -5504, -528
1589658181589, 265190, -5488, -5360, -688
1589658181600, 265201, -5472, -5280, -864
1589658181611, 265212, -5424, -5376, -960
1589658181622, 265223, -5600, -5488, -1088
1589658181633, 265234, -5632, -5584, -896
1589658181644, 265245, -5712, -5648, -896
1589658181655, 265256, -5744, -5664, -912
1589658181666, 265267, -5536, -5552, -1008
1589658181677, 265278, -5504, -5408, -1120
1589658181689, 265289, -5360, -5264, -1104
1589658181699, 265300, -5296, -5264, -928
1589658181710, 265311, -5376, -5264, -800
1589658181721, 265322, -5312, -5264, -752
1589658181732, 265333, -5328, -5264, -656
1589658181743, 265344, -5296, -5184, -752
1589658181754, 265355, -5312, -5088, -848
1589658181765, 265366, -5168, -4928, -992
1589658181776, 265377, -5152, -4768, -1152
1589658181787, 265388, -5232, -4560, -1264
1589658181798, 265399, -5120, -4544, -1376
1589658181809, 265410, -5120, -4576, -1408
1589658181820, 265421, -5184, -4496, -1456
1589658181831, 265432, -5216, -4432, -1392
1589658181842, 265443, -5264, -4592, -1088
1589658181853, 265454, -5168, -4656, -832
1589658181864, 265465, -5120, -4704, -608
1589658181875, 265476, -5136, -4752, -320
1589658181886, 265487, -5024, -4720, -240
1589658181897, 265498, -4992, -4656, -400
1589658181908, 265509, -5104, -4784, -368
1589658181919, 265520, -5376, -5008, -304
1589658181930, 265531, -5472, -5232, -288
1589658181941, 265542, -5584, -5280, -160
1589658181952, 265553, -5408, -5328, -288
1589658181963, 265564, -5248, -5296, -224
1589658181974, 265575, -5280, -5376, -256
1589658181985, 265586, -5248, -5408, -256
1589658181997, 265597, -5296, -5392, -144
1589658182008, 265608, -5264, -5232, -112
1589658182019, 265619, -5200, -5200, 48
1589658182030, 265630, -4912, -5168, 64
1589658182041, 265641, -4704, -5104, 128
1589658182052, 265652, -4672, -4992, 32
1589658182063, 265663, -4784, -5152, 112
1589658182074, 265674, -4752, -5264, 160
1589658182085, 265685, -4752, -5216, 240
1589658182096, 265696, -4864, -5168, 304
1589658182107, 265707, -4848, -5200, 320
1589658182118, 265718, -4544, -5264, 336
1589658182129, 265729, -4400, -5456, 272
1589658182140, 265740, -4336, -5520, 320
1589658182151, 265751, -4256, -5600, 368
1589658182162, 265762, -4416, -5632, 416
1589658182173, 265773, -4400, -5408, 560
1589658182184, 265784, -4352, -5152, 464
1589658182195, 265795, -4352, -4848, 608
1589658182206, 265806, -4032, -4928, 592
1589658182217, 265817, -3984, -5152, 880
1589658182228, 265828, -3920, -5328, 1056
1589658182239, 265839, -4112, -5584, 1248
1589658182250, 265850, -4064, -5840, 1280
1589658182261, 265861, -3920, -5744, 1232
1589658182272, 265872, -3872, -5440, 912
1589658182283, 265883, -3872, -5040, 576
1589658182294, 265894, -3824, -5136, 784
1589658182305, 265905, -3440, -5424, 912
1589658182316, 265916, -3520, -5840, 1232
1589658182327, 265927, -3648, -6176, 1504
1589658182338, 265938, -3744, -6432, 1696
1589658182349, 265949, -3680, -6368, 1776
1589658182360, 265960, -3760, -5936, 1504
1589658182371, 265971, -3664, -5808, 1408
1589658182382, 265982, -2976, -6128, 1360
1589658182393, 265993, -2912, -6368, 1408
1589658182404, 266004, -3152, -6672, 1568
1589658182415, 266015, -3216, -6912, 1648
1589658182426, 266026, -3328, -7088, 1648
1589658182437, 266037, -3248, -6896, 1536
1589658182448, 266048, -3136, -6800, 1536
1589658182459, 266059, -2896, -6960, 1584
1589658182469, 266070, -2832, -7152, 1680
1589658182480, 266081, -2848, -7360, 1872
1589658182491, 266092, -2816, -7360, 1968
1589658182503, 266103, -2624, -7456, 2032
1589658182513, 266114, -2688, -7392, 1760
1589658182525, 266125, -2272, -7232, 1728
1589658182536, 266136, -2208, -7248, 1632
1589658182547, 266147, -2224, -7280, 1728
1589658182557, 266158, -2336, -7248, 1760
1589658182568, 266169, -2272, -7360, 1856
1589658182579, 266180, -2048, -7312, 1680
1589658182591, 266191, -1744, -7392, 1744
1589658182601, 266202, -1824, -7440, 1472
1589658182612, 266213, -1904, -7392, 1440
1589658182623, 266224, -1920, -7408, 1312
1589658182634, 266235, -1856, -7280, 1280
1589658182645, 266246, -1440, -7408, 1200
1589658182656, 266257, -1440, -7536, 1264
1589658182667, 266268, -1200, -7488, 1232
1589658182678, 266279, -1136, -7328, 1360
1589658182689, 266290, -1136, -7424, 1536
1589658182700, 266301, -960, -7504, 1552
1589658182711, 266312, -832, -7360, 1536
1589658182722, 266323, -800, -7440, 1584
1589658182733, 266334, -736, -7520, 1584
1589658182744, 266345, -512, -7744, 1520
1589658182755, 266356, -480, -7936, 1712
1589658182766, 266367, -544, -8176, 1920
1589658182777, 266378, -480, -8432, 2208
1589658182788, 266389, -608, -8656, 2400
1589658182799, 266400, -880, -8672, 2464
1589658182810, 266411, -800, -8528, 2384
1589658182821, 266422, -640, -8336, 2320
1589658182832, 266433, -224, -8112, 2000
1589658182843, 266444, -144, -7920, 1840
1589658182854, 266455, -192, -8032, 2224
1589658182865, 266466, 16, -8112, 2416
1589658182876, 266477, -16, -8144, 2576
1589658182887, 266488, -128, -8032, 2656
1589658182898, 266499, 16, -7904, 2576
1589658182909, 266510, 80, -7632, 2448
1589658182920, 266521, 320, -7680, 2384
1589658182931, 266532, 592, -7888, 2352
1589658182942, 266543, 960, -8208, 2336
1589658182953, 266554, 976, -8400, 2304
1589658182964, 266565, 752, -8592, 2192
1589658182975, 266576, 704, -8768, 2096
1589658182986, 266587, 384, -8800, 2208
1589658182997, 266598, 256, -8896, 2304
1589658183008, 266609, 96, -8992, 2464
1589658183019, 266620, 112, -8944, 2512
1589658183030, 266631, 304, -8512, 2224
1589658183041, 266642, 528, -8176, 1952
1589658183052, 266653, 864, -7952, 1488
1589658183063, 266664, 1248, -7776, 1440
1589658183074, 266675, 1264, -7776, 1280
1589658183085, 266686, 1408, -7968, 1328
1589658183096, 266697, 1344, -8176, 1504
1589658183108, 266708, 1312, -8288, 1664
1589658183119, 266719, 1184, -8384, 1600
1589658183130, 266730, 1216, -8480, 1504
1589658183141, 266741, 1216, -8640, 1328
1589658183152, 266752, 1360, -8736, 1088
1589658183163, 266763, 1392, -8768, 1008
1589658183174, 266774, 1376, -8912, 944
1589658183185, 266785, 1296, -9056, 944
1589658183196, 266796, 1296, -9152, 1136
1589658183207, 266807, 1264, -9248, 1072
1589658183218, 266818, 1248, -9328, 1136
1589658183229, 266829, 1408, -9280, 896
1589658183240, 266840, 1488, -9152, 736
1589658183251, 266851, 1520, -9024, 544
1589658183262, 266862, 1424, -8848, 592
1589658183273, 266873, 1488, -8912, 608
1589658183284, 266884, 1344, -9088, 864
1589658183295, 266895, 1232, -9312, 1008
1589658183306, 266906, 1264, -9392, 1040
1589658183317, 266917, 1552, -9248, 608
1589658183327, 266928, 1568, -9088, 352
1589658183338, 266939, 1648, -9088, 304
1589658183349, 266950, 1680, -9168, 336
1589658183361, 266961, 1568, -9328, 576
1589658183371, 266972, 1552, -9360, 720
1589658183382, 266983, 1392, -9408, 896
1589658183394, 266994, 1376, -9552, 1040
1589658183405, 267005, 1520, -9504, 912
1589658183416, 267016, 1472, -9280, 608
1589658183427, 267027, 2016, -9008, 352
1589658183438, 267038, 1856, -8752, 256
1589658183449, 267049, 1584, -8912, 352
1589658183459, 267060, 1392, -8976, 304
1589658183470, 267071, 1360, -9008, 240
1589658183481, 267082, 1456, -9152, 144
1589658183493, 267093, 1360, -9184, -16
1589658183503, 267104, 1408, -9232, 144
1589658183515, 267115, 1456, -9376, 256
1589658183525, 267126, 960, -9456, 336
1589658183536, 267137, 1072, -9520, 320
1589658183547, 267148, 1072, -9440, 320
1589658183558, 267159, 1120, -9392, 176
1589658183569, 267170, 1392, -9408, 272
1589658183580, 267181, 1472, -9280, 336
1589658183591, 267192, 1488, -9056, 128
1589658183602, 267203, 1392, -8896, 48
1589658183613, 267214, 1360, -8752, -48
1589658183624, 267225, 1584, -8672, -224
1589658183635, 267236, 1552, -8640, -320
1589658183646, 267247, 1424, -8656, -416
1589658183657, 267258, 1216, -8800, -400
1589658183668, 267269, 944, -8928, -512
1589658183679, 267280, 768, -9104, -416
1589658183690, 267291, 880, -9200, -448
1589658183701, 267302, 928, -9088, -448
1589658183712, 267313, 896, -9008, -272
1589658183723, 267324, 720, -8880, -208
1589658183734, 267335, 672, -8672, -208
1589658183745, 267346, 688, -8624, -192
1589658183756, 267357, 816, -8640, -320
1589658183767, 267368, 752, -8496, -528
1589658183778, 267379, 448, -8816, -384
1589658183789, 267390, 320, -9088, -496
1589658183800, 267401, 64, -9312, -432
1589658183811, 267412, -48, -9440, -608
1589658183822, 267423, -400, -9472, -768
1589658183833, 267434, -240, -9296, -960
1589658183844, 267445, -176, -9120, -1248
1589658183855, 267456, -160, -8800, -1440
1589658183866, 267467, -288, -8528, -1456
1589658183877, 267478, -368, -8576, -1376
1589658183888, 267489, -368, -8640, -1136
1589658183899, 267500, -672, -8496, -992
1589658183910, 267511, -720, -8512, -864
1589658183921, 267522, -688, -8352, -832
1589658183932, 267533, -672, -8240, -800
1589658183943, 267544, -704, -8176, -896
