Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589658340560, 424162, 15072, 8464, -4032
1589658340571, 424173, 12368, 4144, -4160
1589658340582, 424184, 7600, -4752, -4912
1589658340593, 424195, 1568, -15264, -6288
1589658340604, 424206, -10576, -30144, -4368
1589658340615, 424217, -20960, -32480, 5168
1589658340626, 424228, -29648, -32624, 23808
1589658340637, 424239, -30896, -32624, 31136
1589658340648, 424250, -31584, -32624, 28976
1589658340659, 424261, -30400, -32624, 21392
1589658340670, 424272, -17232, -27152, 15488
1589658340681, 424283, -13968, -18800, 9152
1589658340692, 424294, -10640, -15072, 6080
1589658340703, 424305, -6464, -10272, 3712
1589658340714, 424316, -3216, -6736, 2752
1589658340724, 424327, 768, -1952, 2128
1589658340735, 424338, 6528, 1248, 1552
1589658340747, 424349, 13424, 5040, -896
1589658340758, 424360, 15008, 9920, -3024
1589658340769, 424371, 25936, 16128, -5888
1589658340780, 424382, 26352, 23408, -8032
1589658340791, 424393, 28656, 24816, -8464
1589658340802, 424404, 26320, 22736, -6400
1589658340813, 424415, 22688, 18832, -5264
1589658340824, 424426, 18272, 12368, -4544
1589658340834, 424437, 15104, 7824, -4304
1589658340845, 424448, 12304, 2272, -3872
1589658340857, 424459, 11344, -7440, -3568
1589658340867, 424470, -112, -18096, -2704
1589658340878, 424481, -2032, -31296, 2320
1589658340890, 424492, -20768, -32544, 15056
1589658340901, 424503, -31024, -32624, 30864
1589658340912, 424514, -32528, -32624, 32544
1589658340923, 424525, -22896, -32624, 32640
1589658340934, 424536, -13424, -31696, 28528
1589658340946, 424547, -8656, -20000, 18992
1589658340957, 424558, -8320, -14144, 11968
1589658340967, 424569, -5456, -9792, 6640
1589658340978, 424580, -4944, -6224, 1184
1589658340989, 424591, -976, -3104, -1408
1589658341000, 424602, 432, 704, -3088
1589658341011, 424613, 2544, 3360, -3808
1589658341022, 424624, 7040, 7536, -4592
1589658341034, 424635, 11072, 12208, -4432
1589658341044, 424646, 14480, 17968, -1600
1589658341055, 424657, 16592, 20640, 1424
1589658341066, 424668, 18800, 21872, 3904
1589658341077, 424679, 19104, 21776, 4544
1589658341088, 424690, 17872, 20624, 4336
1589658341099, 424701, 17280, 17296, 3440
1589658341110, 424712, 12000, 13888, 2592
1589658341121, 424723, 10160, 9840, 992
1589658341132, 424734, 8640, 6304, 288
1589658341143, 424745, 8272, 1456, -1824
1589658341154, 424756, 7200, -4128, -4352
1589658341165, 424767, 4176, -16176, -6256
1589658341176, 424778, 3312, -29248, -7120
1589658341187, 424789, -8288, -32416, -4016
1589658341198, 424800, -10880, -32624, 8384
1589658341209, 424811, -23808, -32624, 18976
1589658341220, 424822, -13888, -32624, 24560
1589658341231, 424833, -9392, -32624, 21568
1589658341242, 424844, -4416, -24496, 15776
1589658341253, 424855, -4928, -14832, 11120
1589658341264, 424866, -5968, -7152, 7248
1589658341275, 424877, -4688, -3808, 3968
1589658341286, 424888, -4080, -1376, 688
1589658341297, 424899, -4048, 2608, -1040
1589658341308, 424910, -4080, 5584, -2080
1589658341319, 424921, -576, 8304, -2544
1589658341330, 424932, 4880, 11616, -3920
1589658341341, 424943, 10528, 15840, -5680
1589658341352, 424954, 13936, 21632, -6368
1589658341363, 424965, 16240, 26496, -5776
1589658341374, 424976, 17536, 26624, -4384
1589658341385, 424987, 15488, 25760, -2624
1589658341396, 424998, 15280, 21120, -2512
1589658341407, 425009, 11168, 16512, -2608
1589658341418, 425020, 10656, 11856, -2992
1589658341429, 425031, 7696, 6992, -3072
1589658341440, 425042, 5280, -368, -3088
1589658341451, 425053, 2784, -9440, -2032
1589658341462, 425064, -2160, -25808, 128
1589658341473, 425075, -10064, -32192, 7312
1589658341484, 425086, -18016, -32624, 21424
1589658341495, 425097, -19712, -32624, 28816
1589658341506, 425108, -20432, -32624, 30720
1589658341517, 425119, -18528, -32624, 22784
1589658341528, 425130, -4784, -30512, 15648
1589658341539, 425141, -3376, -17296, 9056
1589658341550, 425152, -3760, -10928, 5216
1589658341561, 425163, -1296, -6240, 1632
1589658341572, 425174, -416, -3920, -400
1589658341582, 425185, 0, -688, -1728
1589658341594, 425196, 416, 2336, -2848
1589658341605, 425207, 1936, 5264, -4416
1589658341616, 425218, 2720, 9152, -5216
1589658341627, 425229, 9376, 14256, -5536
1589658341638, 425240, 10352, 19920, -5104
1589658341649, 425251, 14992, 24176, -4096
1589658341660, 425262, 16544, 26464, -2976
1589658341671, 425273, 15776, 25440, -1872
1589658341682, 425284, 12944, 21808, -1360
1589658341693, 425295, 9936, 17776, -1088
1589658341704, 425306, 7680, 12912, -1280
1589658341715, 425317, 7248, 9968, -1488
1589658341726, 425328, 4448, 7600, -1920
1589658341737, 425339, 4160, 3552, -2720
1589658341748, 425350, 1984, -1312, -3712
1589658341759, 425361, 448, -10640, -3776
1589658341770, 425372, -4128, -20448, -1280
1589658341781, 425383, -13984, -31744, 6240
1589658341792, 425394, -24432, -32576, 12432
1589658341803, 425405, -31744, -32624, 17824
1589658341814, 425416, -23216, -32624, 20848
1589658341825, 425427, -11408, -32624, 18464
1589658341836, 425438, -9088, -31408, 14800
1589658341847, 425449, -1824, -19696, 10000
1589658341858, 425460, -2912, -8640, 6432
1589658341869, 425471, -128, -6224, 3680
1589658341879, 425482, 1296, -3600, 736
1589658341890, 425493, 1360, -1504, -544
1589658341902, 425504, 1728, 1440, -1600
1589658341912, 425515, 2656, 4448, -2288
1589658341923, 425526, 4304, 7664, -3088
1589658341935, 425537, 4912, 11376, -3392
1589658341945, 425548, 9808, 14960, -3664
1589658341957, 425559, 10272, 20672, -3408
1589658341967, 425570, 14336, 23920, -2608
1589658341978, 425581, 15008, 24704, -1888
1589658341989, 425592, 13840, 22880, -1408
1589658342001, 425603, 10944, 18800, -1072
1589658342011, 425614, 8512, 14704, -1008
1589658342022, 425625, 6816, 10032, -1136
1589658342033, 425636, 6448, 6592, -768
1589658342045, 425647, 4672, 3024, -304
1589658342056, 425658, 4448, -1440, 128
1589658342067, 425669, 4336, -7248, -432
1589658342078, 425680, 3712, -16400, -688
1589658342089, 425691, 1376, -24112, -32
1589658342100, 425702, -6048, -32080, 4784
1589658342112, 425713, -15040, -32592, 11184
1589658342123, 425724, -21072, -32624, 16064
1589658342134, 425735, -16896, -32624, 18864
1589658342145, 425746, -10464, -32624, 15104
1589658342155, 425757, -8992, -30976, 10032
1589658342166, 425768, -4416, -21248, 5808
1589658342177, 425779, -4640, -11440, 1936
1589658342188, 425790, -6720, -7216, 48
1589658342199, 425801, -5120, -4224, -1440
1589658342210, 425812, -4304, -1360, -2096
1589658342221, 425823, -5088, 2288, -2432
1589658342232, 425834, -5424, 5088, -2304
1589658342243, 425845, -5376, 8048, -2880
1589658342254, 425856, -5168, 10368, -2336
