Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589658059722, 143321, 3216, -6832, 1248
1589658059733, 143332, 3408, -6784, 992
1589658059744, 143343, 3472, -6688, 816
1589658059755, 143354, 3360, -6592, 592
1589658059766, 143365, 3312, -6720, 752
1589658059777, 143376, 3376, -6848, 800
1589658059788, 143387, 3456, -7072, 1024
1589658059799, 143398, 3744, -7200, 1136
1589658059810, 143409, 3808, -7296, 1328
1589658059821, 143420, 3840, -7168, 1312
1589658059832, 143431, 4112, -6832, 800
1589658059843, 143442, 4016, -6560, 400
1589658059853, 143453, 4096, -6448, 0
1589658059865, 143464, 4272, -6448, -128
1589658059876, 143475, 4464, -6480, -32
1589658059887, 143486, 4560, -6512, 80
1589658059898, 143497, 4576, -6624, 240
1589658059909, 143508, 4640, -6864, 320
1589658059920, 143519, 4736, -7168, 384
1589658059931, 143530, 4656, -7456, 352
1589658059942, 143541, 4848, -7520, 160
1589658059953, 143552, 5216, -7376, -32
1589658059964, 143563, 5136, -7296, -96
1589658059975, 143574, 5520, -7568, -160
1589658059985, 143585, 5856, -7616, 96
1589658059997, 143596, 6272, -7760, 240
1589658060007, 143607, 6400, -7872, 64
1589658060019, 143618, 7424, -8144, -48
1589658060030, 143629, 7536, -8608, -240
1589658060041, 143640, 8560, -8800, -448
1589658060052, 143651, 8960, -8688, -544
1589658060063, 143662, 9232, -8512, -704
1589658060074, 143673, 10000, -9088, -640
1589658060085, 143684, 10640, -9424, -384
1589658060096, 143695, 11408, -9808, 144
1589658060107, 143706, 11616, -9744, 544
1589658060118, 143717, 12080, -9120, 704
1589658060129, 143728, 12032, -8192, 880
1589658060140, 143739, 11232, -7632, 1008
1589658060151, 143750, 11120, -7552, 1504
1589658060162, 143761, 11008, -7664, 1904
1589658060173, 143772, 10896, -7728, 2656
1589658060184, 143783, 10880, -7888, 3536
1589658060195, 143794, 10784, -8032, 5024
1589658060206, 143805, 10656, -8176, 6128
