Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589658289917, 373518, -5392, -4416, -3696
1589658289928, 373529, -5552, -4480, -3776
1589658289939, 373540, -5632, -4544, -3792
1589658289950, 373551, -5680, -4608, -3792
1589658289961, 373562, -5728, -4848, -3680
1589658289972, 373573, -5792, -4784, -3760
1589658289983, 373584, -5648, -4848, -3776
1589658289994, 373595, -5632, -4752, -3760
1589658290005, 373606, -5600, -4688, -3792
1589658290016, 373617, -5552, -4592, -3776
1589658290027, 373628, -5520, -4528, -3584
1589658290038, 373639, -5440, -4480, -3344
1589658290049, 373650, -5360, -4528, -3360
1589658290060, 373661, -5440, -4544, -3456
1589658290071, 373672, -5424, -4544, -3536
1589658290082, 373683, -5552, -4560, -3600
1589658290093, 373694, -5472, -4672, -3760
1589658290104, 373705, -5680, -4880, -3872
1589658290115, 373716, -5632, -5312, -3936
1589658290125, 373727, -5888, -5520, -4064
1589658290136, 373738, -6048, -5712, -4240
1589658290147, 373749, -6080, -5728, -4416
1589658290159, 373760, -6048, -5920, -4448
1589658290169, 373771, -5936, -6144, -4480
1589658290180, 373782, -5968, -6336, -4544
1589658290192, 373793, -6080, -6592, -4752
1589658290202, 373804, -6240, -6640, -4880
1589658290213, 373815, -6304, -6848, -5072
1589658290224, 373826, -6208, -6960, -5072
1589658290236, 373837, -6160, -7008, -5168
1589658290247, 373848, -6064, -6880, -5376
1589658290257, 373859, -5952, -6672, -5728
1589658290268, 373870, -5872, -6400, -5744
1589658290279, 373881, -5728, -6288, -5952
1589658290290, 373892, -5744, -6144, -5536
1589658290301, 373903, -5584, -6000, -5408
1589658290313, 373914, -5568, -5824, -5216
1589658290323, 373925, -5424, -5776, -5136
1589658290334, 373936, -5264, -5520, -5088
1589658290345, 373947, -5152, -5264, -5056
1589658290356, 373958, -5104, -4912, -5088
1589658290367, 373969, -5056, -4576, -5008
1589658290378, 373980, -4896, -4160, -5184
1589658290389, 373991, -4896, -3936, -5120
1589658290400, 374002, -4928, -3728, -5216
1589658290411, 374013, -4768, -3472, -5264
1589658290422, 374024, -4720, -3216, -5328
1589658290433, 374035, -4816, -3024, -5264
1589658290444, 374046, -4800, -2960, -5248
