Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589658091214, 174814, -5728, -5472, 464
1589658091225, 174825, -5776, -5264, 320
1589658091236, 174836, -5760, -5248, 48
1589658091247, 174847, -5792, -5264, 208
1589658091258, 174858, -5808, -5360, 336
1589658091269, 174869, -5840, -5488, 432
1589658091280, 174880, -5888, -5488, 400
1589658091291, 174891, -5856, -5392, 432
1589658091302, 174902, -5824, -5248, 336
1589658091313, 174913, -5648, -5152, 160
1589658091324, 174924, -5744, -5056, 192
1589658091335, 174935, -5776, -5184, 336
1589658091346, 174946, -5904, -5296, 320
1589658091357, 174957, -5760, -5456, 400
1589658091368, 174968, -5728, -5376, 512
1589658091379, 174979, -5760, -5424, 480
1589658091390, 174990, -5728, -5328, 368
1589658091401, 175001, -5680, -5200, 336
1589658091412, 175012, -5664, -5216, 288
1589658091424, 175023, -5760, -5264, 384
1589658091435, 175034, -5776, -5408, 464
1589658091446, 175045, -5760, -5488, 496
1589658091457, 175056, -5856, -5520, 432
1589658091468, 175067, -5968, -5552, 368
1589658091479, 175078, -5872, -5536, 336
1589658091490, 175089, -5872, -5456, 352
1589658091501, 175100, -5760, -5280, 368
1589658091512, 175111, -5792, -5280, 480
1589658091523, 175122, -5872, -5328, 784
1589658091534, 175133, -5808, -5376, 1040
1589658091545, 175144, -5856, -5376, 1216
1589658091556, 175155, -5824, -5360, 1264
1589658091567, 175166, -5856, -5232, 1312
1589658091578, 175177, -5776, -5216, 1312
1589658091589, 175188, -5808, -5328, 1312
1589658091600, 175199, -5728, -5392, 1600
1589658091611, 175210, -5856, -5504, 1680
1589658091622, 175221, -5824, -5504, 1728
1589658091633, 175232, -5904, -5456, 1808
1589658091644, 175243, -5856, -5488, 1952
1589658091655, 175254, -5968, -5616, 2128
1589658091666, 175265, -5936, -5600, 2016
1589658091677, 175276, -5808, -5536, 1840
1589658091688, 175287, -5856, -5440, 1760
1589658091699, 175298, -5888, -5376, 1632
1589658091710, 175309, -5872, -5200, 1552
1589658091721, 175320, -5952, -5152, 1536
1589658091732, 175331, -5792, -5136, 1584
1589658091743, 175342, -5824, -5024, 1552
1589658091753, 175353, -5776, -5008, 1600
1589658091764, 175364, -5648, -4928, 1360
1589658091776, 175375, -5584, -4880, 1248
1589658091786, 175386, -5600, -4880, 1088
1589658091797, 175397, -5584, -4832, 896
1589658091808, 175408, -5616, -4880, 880
1589658091820, 175419, -5536, -4832, 816
1589658091830, 175430, -5520, -4688, 784
1589658091841, 175441, -5552, -4768, 816
1589658091852, 175452, -5264, -4736, 848
1589658091863, 175463, -5232, -4656, 928
1589658091874, 175474, -5200, -4528, 1104
1589658091885, 175485, -5056, -4400, 992
1589658091896, 175496, -5008, -4304, 944
1589658091907, 175507, -4912, -4224, 736
1589658091918, 175518, -4864, -4256, 672
1589658091929, 175529, -4880, -4256, 624
1589658091940, 175540, -5024, -4336, 576
1589658091951, 175551, -4928, -4512, 528
1589658091962, 175562, -4960, -4656, 544
1589658091973, 175573, -4848, -4656, 640
1589658091984, 175584, -4832, -4720, 352
1589658091995, 175595, -4800, -4752, 400
1589658092006, 175606, -4800, -4880, 320
1589658092017, 175617, -4784, -5008, 256
1589658092028, 175628, -4736, -4832, 160
1589658092039, 175639, -4704, -4736, 64
1589658092050, 175650, -4608, -4592, -48
1589658092061, 175661, -4400, -4544, -32
1589658092072, 175672, -4336, -4816, 16
1589658092083, 175683, -4432, -5040, 160
1589658092094, 175694, -4336, -5216, 176
1589658092105, 175705, -4256, -5088, -256
1589658092116, 175716, -4256, -4960, -720
1589658092127, 175727, -4336, -4960, -992
1589658092138, 175738, -3856, -4848, -1216
1589658092149, 175749, -3936, -4848, -1232
1589658092160, 175760, -4336, -5120, -944
1589658092171, 175771, -4608, -5440, -816
1589658092182, 175782, -4624, -5856, -864
1589658092193, 175793, -4624, -6224, -1136
1589658092204, 175804, -4576, -6352, -1392
1589658092215, 175815, -4496, -6448, -1664
1589658092226, 175826, -4528, -6336, -1792
1589658092237, 175837, -4208, -6208, -1920
1589658092248, 175848, -4288, -6112, -1728
1589658092259, 175859, -3936, -6128, -1504
1589658092270, 175870, -3792, -6096, -1104
1589658092281, 175881, -3648, -5792, -1136
1589658092292, 175892, -3584, -5472, -1168
1589658092303, 175903, -3568, -5360, -1152
1589658092314, 175914, -3408, -5536, -992
1589658092325, 175925, -3296, -5648, -1152
1589658092336, 175936, -3072, -5728, -1296
1589658092347, 175947, -3056, -5696, -1312
1589658092358, 175958, -2864, -5744, -1280
1589658092369, 175969, -2832, -6080, -1232
1589658092380, 175980, -2816, -6192, -1248
1589658092391, 175991, -2848, -6144, -1296
1589658092402, 176002, -2784, -6128, -1456
1589658092413, 176013, -2752, -6000, -1616
1589658092424, 176024, -2304, -6144, -1616
1589658092435, 176035, -1856, -6352, -1520
1589658092446, 176046, -1856, -6512, -1376
1589658092457, 176057, -1872, -6800, -1200
1589658092468, 176068, -1840, -7008, -1184
1589658092479, 176079, -1776, -7008, -1392
1589658092490, 176090, -1616, -6704, -1904
1589658092501, 176101, -1568, -6528, -1952
1589658092512, 176112, -1472, -6656, -1776
1589658092524, 176123, -1504, -6624, -1744
1589658092535, 176134, -1312, -6848, -1600
1589658092546, 176145, -1216, -6896, -1424
