Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589658227867, 311467, -6496, -2976, 2368
1589658227877, 311478, -6496, -2848, 2304
1589658227888, 311489, -6752, -2992, 2288
1589658227899, 311500, -6736, -3040, 2208
1589658227910, 311511, -6960, -3136, 2160
1589658227921, 311522, -6976, -3312, 1920
1589658227933, 311533, -6800, -3312, 1680
1589658227943, 311544, -7008, -3168, 1424
1589658227954, 311555, -7232, -3168, 1312
1589658227965, 311566, -7184, -3248, 1472
1589658227976, 311577, -7248, -3360, 1552
1589658227987, 311588, -7152, -3280, 1680
1589658227998, 311599, -7216, -3232, 1824
1589658228009, 311610, -7184, -3216, 1936
1589658228020, 311621, -7152, -3360, 1840
1589658228031, 311632, -7136, -3424, 1744
1589658228042, 311643, -7392, -3424, 1584
1589658228053, 311654, -7408, -3408, 1504
1589658228064, 311665, -7248, -3312, 1392
1589658228075, 311676, -7168, -3232, 1488
1589658228086, 311687, -7056, -3200, 1536
1589658228097, 311698, -7136, -3152, 1632
1589658228108, 311709, -7056, -3024, 1664
1589658228119, 311720, -7056, -2864, 1680
1589658228130, 311731, -6656, -2704, 1776
1589658228141, 311742, -6128, -2400, 1936
1589658228152, 311753, -5584, -1856, 2320
1589658228163, 311764, -5600, -1392, 3232
1589658228174, 311775, -5776, -1104, 4656
1589658228185, 311786, -5968, -1568, 6704
1589658228196, 311797, -5984, -2336, 8480
1589658228207, 311808, -3888, -2992, 9952
1589658228218, 311819, -3456, -3424, 11040
1589658228229, 311830, -1088, -2976, 12720
1589658228240, 311841, -2656, -1600, 18320
1589658228251, 311852, -3456, -1936, 24416
1589658228262, 311863, -912, -3872, 29248
1589658228273, 311874, 3520, -6272, 29072
1589658228284, 311885, 9680, -6864, 24208
1589658228295, 311896, 10192, -4768, 20560
1589658228306, 311907, 8112, -2288, 19216
1589658228317, 311918, 7472, -3184, 20064
1589658228328, 311929, 6528, -6096, 20928
1589658228339, 311940, 6880, -9312, 20480
1589658228350, 311951, 8576, -11568, 18672
1589658228361, 311962, 10832, -14112, 15696
1589658228372, 311973, 12304, -15968, 13648
1589658228383, 311984, 12880, -18064, 12480
1589658228394, 311995, 12336, -20528, 12272
1589658228405, 312006, 13056, -23360, 11776
