Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589658371172, 454775, -7872, -1856, 368
1589658371183, 454786, -7824, -1904, 272
1589658371194, 454797, -7792, -1904, 432
1589658371205, 454808, -7824, -1840, 272
1589658371216, 454819, -7776, -1872, 288
1589658371227, 454830, -7808, -1824, 144
1589658371238, 454841, -7776, -1856, 160
1589658371249, 454852, -7680, -1840, 96
1589658371260, 454863, -7712, -1872, 80
1589658371271, 454874, -7760, -1920, 32
1589658371282, 454885, -7840, -1888, 32
1589658371293, 454896, -7776, -1888, 80
1589658371305, 454907, -7680, -1760, 112
1589658371316, 454918, -7712, -1696, 80
1589658371327, 454929, -7776, -1760, 176
1589658371338, 454940, -7760, -1808, 160
1589658371349, 454951, -7856, -1904, 192
1589658371360, 454962, -7840, -1904, 80
1589658371371, 454973, -7984, -1952, 32
1589658371382, 454984, -8048, -2096, -112
1589658371393, 454995, -8128, -2272, -208
1589658371404, 455006, -8256, -2400, -464
1589658371415, 455017, -8400, -2560, -864
1589658371426, 455028, -8800, -2912, -1264
1589658371437, 455039, -9088, -3520, -1888
1589658371448, 455050, -10544, -4016, -2448
1589658371458, 455061, -10720, -4688, -3392
1589658371469, 455072, -10864, -5216, -3728
1589658371480, 455083, -11616, -5488, -3936
1589658371491, 455094, -13008, -4912, -4256
1589658371502, 455105, -15728, -5744, -4416
1589658371513, 455116, -17264, -6736, -4400
1589658371524, 455127, -16368, -7280, -4400
1589658371536, 455138, -15696, -7408, -3600
1589658371547, 455149, -16496, -6656, -1792
1589658371558, 455160, -16752, -6208, -480
1589658371569, 455171, -18992, -5456, 1360
1589658371580, 455182, -19408, -6224, 2912
1589658371591, 455193, -16208, -6240, 3552
1589658371602, 455204, -14640, -4592, 4080
1589658371613, 455215, -13616, -3648, 4368
1589658371624, 455226, -12496, -3168, 5664
1589658371635, 455237, -12176, -3120, 6704
1589658371646, 455248, -11680, -2576, 7472
1589658371657, 455259, -11584, -1344, 7184
1589658371668, 455270, -10560, 192, 6464
1589658371679, 455281, -10464, 1744, 5504
1589658371690, 455292, -8176, 2848, 4768
1589658371701, 455303, -7056, 4768, 3632
1589658371712, 455314, -6688, 5968, 2608
1589658371723, 455325, -6784, 6256, 2000
1589658371734, 455336, -6928, 5408, 1936
1589658371745, 455347, -6864, 4208, 2128
1589658371756, 455358, -6736, 3360, 2656
1589658371767, 455369, -5568, 2528, 2832
1589658371778, 455380, -5488, 2320, 2928
1589658371789, 455391, -5072, 3168, 2544
1589658371800, 455402, -5072, 4368, 2064
1589658371811, 455413, -4672, 5312, 1904
1589658371822, 455424, -4128, 6032, 2240
1589658371833, 455435, -3824, 5952, 3184
1589658371844, 455446, -3632, 5056, 3344
1589658371855, 455457, -5088, 3248, 2752
1589658371866, 455468, -7392, 2640, 1360
1589658371877, 455479, -7600, 2016, -1488
1589658371888, 455490, -4912, 1952, -4208
