Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589658379896, 463498, -7776, -720, 768
1589658379907, 463509, -7616, -672, 784
1589658379918, 463520, -7760, -640, 752
1589658379929, 463531, -7824, -656, 656
1589658379940, 463542, -7824, -672, 656
1589658379951, 463553, -7872, -688, 640
1589658379962, 463564, -7840, -640, 512
1589658379973, 463575, -7888, -624, 512
1589658379984, 463586, -7936, -688, 544
1589658379995, 463597, -8048, -784, 592
1589658380006, 463608, -8016, -848, 688
1589658380017, 463619, -8112, -880, 624
1589658380028, 463630, -8192, -864, 608
1589658380039, 463641, -8128, -800, 640
1589658380050, 463652, -8080, -768, 640
1589658380061, 463663, -8160, -896, 816
1589658380072, 463674, -8128, -864, 784
1589658380083, 463685, -8032, -816, 720
1589658380094, 463696, -8048, -832, 704
1589658380105, 463707, -8160, -832, 640
1589658380115, 463718, -8080, -944, 560
1589658380127, 463729, -8016, -944, 400
1589658380138, 463740, -8048, -944, 336
1589658380149, 463751, -8160, -1120, 304
1589658380160, 463762, -8176, -1200, 336
1589658380171, 463773, -8176, -1328, 240
1589658380181, 463784, -8288, -1776, 80
1589658380193, 463795, -8352, -1808, -320
1589658380204, 463806, -8368, -1920, -688
1589658380215, 463817, -9440, -2480, -976
1589658380226, 463828, -9648, -3744, -1520
1589658380237, 463839, -11168, -4752, -1920
1589658380248, 463850, -11904, -5904, -2816
1589658380259, 463861, -12368, -6416, -3328
1589658380270, 463872, -13504, -6208, -3424
1589658380281, 463883, -14464, -5952, -3232
1589658380292, 463894, -15456, -5712, -2976
1589658380303, 463905, -15504, -5904, -2720
1589658380314, 463916, -15968, -6064, -2096
1589658380325, 463927, -15952, -5776, -896
1589658380335, 463938, -15456, -5568, 192
1589658380347, 463949, -15408, -4832, 2000
1589658380358, 463960, -14848, -4432, 2480
1589658380369, 463971, -14240, -4016, 2880
1589658380380, 463982, -14272, -3328, 3424
1589658380391, 463993, -14224, -2032, 3632
1589658380402, 464004, -14000, -640, 3840
1589658380412, 464015, -13616, 672, 3744
1589658380423, 464026, -13456, 1904, 3648
1589658380434, 464037, -12256, 2768, 3584
1589658380445, 464048, -12144, 3520, 3072
1589658380456, 464059, -10592, 4160, 2560
1589658380468, 464070, -9744, 5376, 1696
1589658380478, 464081, -8832, 6096, 1520
1589658380489, 464092, -7744, 6384, 1264
1589658380500, 464103, -7184, 6464, 1136
1589658380511, 464114, -6720, 5872, 832
1589658380522, 464125, -6672, 5072, 864
1589658380533, 464136, -5920, 4272, 800
1589658380544, 464147, -5712, 3984, 720
1589658380555, 464158, -5568, 4208, 704
1589658380566, 464169, -4880, 4480, 592
1589658380577, 464180, -4224, 5152, 496
1589658380588, 464191, -3296, 5408, 896
1589658380599, 464202, -2208, 5504, 992
1589658380610, 464213, -1296, 6080, 1040
1589658380621, 464224, -624, 6576, 1120
1589658380632, 464235, -224, 6768, 1072
1589658380643, 464246, -112, 6784, 848
1589658380654, 464257, 1056, 6496, 720
1589658380665, 464268, 1216, 5696, 528
1589658380676, 464279, 2608, 5088, 208
1589658380687, 464290, 3360, 4224, -32
1589658380698, 464301, 3952, 3424, -96
1589658380709, 464312, 4608, 2320, -288
1589658380720, 464323, 5312, 1424, -304
1589658380731, 464334, 6080, 384, 224
1589658380742, 464345, 6144, -432, 672
1589658380753, 464356, 6960, 0, 1424
1589658380764, 464367, 6896, 1808, 3136
1589658380775, 464378, 4832, 3216, 6352
1589658380786, 464389, 5376, 3264, 13952
1589658380797, 464400, 5648, 944, 21424
1589658380808, 464411, 8800, 3168, 24256
1589658380819, 464422, 8960, 4448, 24272
1589658380830, 464433, 9728, 4752, 23776
1589658380841, 464444, 12192, 3424, 21904
1589658380852, 464455, 14112, 464, 17440
1589658380863, 464466, 14336, -2624, 13312
1589658380874, 464477, 11856, -3744, 10032
1589658380885, 464488, 8256, -4208, 6432
1589658380896, 464499, 5984, -4112, 3472
1589658380907, 464510, 3440, -3984, 1168
1589658380918, 464521, 2400, -3808, 784
1589658380929, 464532, 2416, -3216, 1184
1589658380941, 464543, 1728, -2560, 1392
1589658380952, 464554, 944, -1664, 1424
1589658380963, 464565, 832, -2176, 304
1589658380974, 464576, 640, -2720, -432
1589658380985, 464587, 720, -3744, -688
1589658380996, 464598, -880, -4896, -432
1589658381007, 464609, -928, -6336, -592
1589658381018, 464620, -944, -6960, -672
1589658381029, 464631, -1456, -7248, -688
1589658381040, 464642, -2064, -7824, -464
1589658381051, 464653, -2256, -8528, -432
1589658381062, 464664, -2144, -10160, -880
1589658381073, 464675, -32, -12048, -1312
1589658381084, 464686, 448, -14032, -960
1589658381095, 464697, 496, -15360, -96
1589658381106, 464708, -352, -15792, 1344
1589658381117, 464719, -192, -15632, 1920
1589658381128, 464730, 1648, -15856, 1280
1589658381139, 464741, 4768, -16288, 320
1589658381150, 464752, 4512, -16240, 448
1589658381161, 464763, 2448, -16416, 1328
1589658381172, 464774, 1712, -16944, 3280
1589658381183, 464785, 1712, -16816, 4544
1589658381194, 464796, 2800, -15952, 5008
1589658381205, 464807, 3008, -13552, 3648
1589658381216, 464818, 3408, -11376, 1280
1589658381227, 464829, 3824, -8656, -1152
1589658381238, 464840, 4560, -6272, -2528
1589658381249, 464851, 6144, -3008, -3584
1589658381260, 464862, 7744, -1536, -4288
1589658381271, 464873, 8752, -656, -4880
1589658381282, 464884, 8864, -1056, -5440
1589658381293, 464895, 12000, -2176, -6080
1589658381304, 464906, 12352, -5216, -6560
1589658381315, 464917, 17888, -9184, -6384
1589658381326, 464928, 22896, -15392, -6704
1589658381337, 464939, 26608, -19472, -6560
