Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589658020848, 104447, 4272, -5200, 4304
1589658020859, 104458, 4192, -5136, 4192
1589658020870, 104469, 4208, -4992, 4080
1589658020881, 104480, 4400, -4992, 3872
1589658020892, 104491, 4720, -5040, 3856
1589658020903, 104502, 4752, -4944, 3696
1589658020914, 104513, 5120, -4960, 3696
1589658020925, 104524, 5216, -5088, 3744
1589658020936, 104535, 5520, -5120, 3696
1589658020947, 104546, 5280, -4896, 3632
1589658020958, 104557, 5056, -4800, 3536
1589658020969, 104568, 4896, -5024, 3680
1589658020980, 104579, 4832, -5088, 3472
1589658020991, 104590, 4880, -5040, 3312
1589658021002, 104601, 4976, -5024, 3520
1589658021013, 104612, 5056, -5008, 3536
1589658021024, 104623, 5104, -4928, 3408
1589658021035, 104634, 5072, -4624, 3248
1589658021046, 104645, 5168, -4496, 2816
1589658021057, 104656, 5344, -4496, 2576
1589658021068, 104667, 6304, -4544, 1936
1589658021079, 104678, 6416, -4288, 1152
1589658021089, 104689, 6544, -4128, 336
1589658021100, 104700, 6704, -4048, -304
1589658021112, 104711, 6576, -4048, -368
1589658021122, 104722, 6496, -4128, -320
1589658021133, 104733, 7008, -4656, 96
1589658021145, 104744, 7200, -4912, 272
1589658021155, 104755, 8864, -4672, -416
1589658021168, 104766, 9312, -4144, -1760
1589658021178, 104777, 9424, -3952, -2912
1589658021189, 104788, 9616, -4208, -3552
1589658021200, 104799, 9728, -4304, -4000
1589658021211, 104810, 9824, -4304, -4944
1589658021222, 104821, 9888, -4176, -5920
1589658021233, 104832, 10624, -3968, -6576
1589658021244, 104843, 10752, -4192, -6928
1589658021255, 104854, 13088, -5200, -6880
1589658021266, 104865, 15120, -6768, -7088
1589658021277, 104876, 15248, -7072, -7408
1589658021288, 104887, 15216, -6272, -8656
1589658021299, 104898, 16112, -5744, -9552
1589658021310, 104909, 18432, -6160, -10400
1589658021321, 104920, 20352, -6848, -10432
1589658021332, 104931, 21280, -7472, -10192
1589658021343, 104942, 21680, -7840, -10096
1589658021354, 104953, 22816, -8272, -10368
1589658021365, 104964, 22960, -9072, -10128
1589658021376, 104975, 24720, -9776, -9424
1589658021387, 104986, 25568, -10256, -7984
1589658021398, 104997, 25600, -10768, -7360
1589658021409, 105008, 25360, -11392, -6752
1589658021420, 105019, 24944, -11408, -6352
1589658021431, 105030, 25488, -11696, -6464
1589658021442, 105041, 25488, -12784, -6448
1589658021453, 105052, 24464, -13616, -5936
1589658021464, 105063, 24448, -14432, -4784
1589658021475, 105074, 23488, -15792, -4224
1589658021486, 105085, 22992, -15856, -3424
1589658021497, 105096, 23184, -14800, -2592
1589658021508, 105107, 23376, -13536, -1792
1589658021519, 105118, 23952, -13040, -1488
1589658021530, 105129, 24592, -12464, -1552
1589658021541, 105140, 23856, -12112, -1856
1589658021552, 105151, 21488, -11744, -1360
1589658021563, 105162, 20832, -11360, -1344
1589658021574, 105173, 17344, -11008, -1552
1589658021585, 105184, 17104, -10352, -1648
1589658021596, 105195, 13600, -10048, -896
1589658021607, 105206, 12784, -9872, 48
1589658021619, 105217, 12768, -9984, 1008
1589658021630, 105228, 13680, -9984, 1872
1589658021641, 105239, 13712, -9056, 1888
1589658021652, 105250, 12880, -6720, 1376
1589658021662, 105261, 12480, -4848, 1056
1589658021673, 105272, 11200, -3088, 416
1589658021684, 105283, 10960, -1712, 976
1589658021695, 105294, 8592, -1680, 2640
1589658021706, 105305, 9376, -2080, 5088
1589658021717, 105316, 9760, -1088, 6752
1589658021727, 105327, 8576, 1024, 7584
1589658021738, 105338, 7888, 2720, 7648
1589658021750, 105349, 6896, 3440, 7840
1589658021760, 105360, 5152, 3360, 8224
1589658021771, 105371, 4672, 2944, 8560
1589658021783, 105382, 4816, 3200, 8400
1589658021793, 105393, 4464, 3696, 8064
1589658021804, 105404, 4256, 4096, 7456
1589658021815, 105415, 4112, 4720, 7056
1589658021826, 105426, 3392, 5616, 7120
1589658021837, 105437, 3232, 5872, 7520
1589658021849, 105448, 2704, 5888, 8176
1589658021859, 105459, 2208, 5104, 8752
1589658021870, 105470, 2400, 4048, 8448
1589658021881, 105481, 2288, 3440, 8112
1589658021892, 105492, 1680, 3440, 7520
1589658021903, 105503, 1648, 2912, 6816
1589658021915, 105514, 2080, 2432, 6288
1589658021926, 105525, 2368, 1744, 5648
1589658021937, 105536, 1920, 1488, 5760
1589658021948, 105547, 2752, 672, 5488
1589658021959, 105558, 3120, 496, 6144
1589658021970, 105569, 3792, 240, 6512
1589658021981, 105580, 4864, 128, 6528
1589658021992, 105591, 5728, 0, 6560
1589658022003, 105602, 5904, -704, 5824
1589658022014, 105613, 9440, -1408, 5392
1589658022025, 105624, 11168, -2384, 4592
1589658022036, 105635, 12240, -3424, 4544
1589658022047, 105646, 12688, -5008, 4656
1589658022058, 105657, 13184, -6096, 4496
1589658022069, 105668, 14448, -7120, 3792
1589658022080, 105679, 15888, -7952, 3872
1589658022091, 105690, 17904, -8640, 3696
1589658022102, 105701, 18384, -9552, 3632
1589658022113, 105712, 22448, -10080, 3536
1589658022124, 105723, 22976, -9968, 3456
1589658022135, 105734, 25856, -10368, 3536
1589658022146, 105745, 28752, -11824, 3824
1589658022157, 105756, 31568, -13392, 4192
1589658022168, 105767, 32608, -15376, 4864
1589658022179, 105778, 32640, -16448, 5712
1589658022190, 105789, 32640, -17440, 6464
1589658022201, 105800, 32640, -16448, 7136
1589658022212, 105811, 32640, -17936, 7552
1589658022223, 105822, 32640, -19904, 8256
1589658022234, 105833, 32640, -22224, 9024
1589658022245, 105844, 32640, -27488, 10256
1589658022256, 105855, 32640, -28240, 11616
1589658022267, 105866, 32640, -26144, 13408
1589658022278, 105877, 32640, -24448, 15600
1589658022289, 105888, 32640, -24512, 17712
1589658022300, 105899, 32640, -24736, 18720
1589658022311, 105910, 32640, -24928, 18544
1589658022322, 105921, 32640, -25600, 18032
1589658022333, 105932, 32640, -26496, 17696
1589658022344, 105943, 32640, -27568, 18032
1589658022355, 105954, 32640, -27344, 18944
1589658022366, 105965, 32640, -25792, 19856
1589658022377, 105976, 32640, -24432, 20064
1589658022388, 105987, 32640, -22400, 19024
1589658022399, 105998, 32416, -19856, 17088
1589658022410, 106009, 30288, -16672, 14896
1589658022421, 106020, 29792, -14576, 13648
1589658022432, 106031, 24688, -13088, 12880
1589658022443, 106042, 24112, -11552, 12144
1589658022454, 106053, 18848, -10240, 11728
1589658022465, 106064, 16944, -9488, 11680
1589658022476, 106075, 15856, -8944, 11440
1589658022487, 106086, 14480, -8352, 10880
1589658022498, 106097, 13168, -7904, 10000
1589658022509, 106108, 11808, -7088, 8560
1589658022520, 106119, 11376, -6240, 7856
1589658022531, 106130, 8384, -5168, 6912
1589658022541, 106141, 8048, -3904, 6048
1589658022552, 106152, 6032, -3280, 5408
1589658022564, 106163, 5088, -2576, 4944
1589658022574, 106174, 4256, -2432, 4688
1589658022586, 106185, 3504, -2768, 4672
1589658022598, 106196, 3232, -3024, 4448
1589658022608, 106207, 3280, -3248, 4080
1589658022619, 106218, 2928, -2944, 3552
1589658022630, 106229, 2416, -2160, 2480
1589658022641, 106240, 2384, -1024, 1328
1589658022652, 106251, 1552, -208, 48
1589658022663, 106262, 1248, 1056, -1360
1589658022674, 106273, -272, 1456, -2080
1589658022685, 106284, -784, 1392, -2288
1589658022696, 106295, -800, 1280, -2272
1589658022707, 106306, -464, 1008, -2416
1589658022719, 106317, -176, 1008, -2560
1589658022729, 106328, 80, 1280, -3056
1589658022740, 106339, 176, 2272, -3504
1589658022751, 106350, -48, 3264, -4032
1589658022762, 106361, -160, 3600, -4496
1589658022773, 106372, -608, 3312, -4768
1589658022784, 106383, -624, 2752, -4816
1589658022795, 106394, -800, 2512, -5008
1589658022806, 106405, -1568, 2368, -5296
1589658022817, 106416, -1984, 2480, -5280
1589658022828, 106427, -2016, 2448, -5296
1589658022839, 106438, -2176, 2320, -5232
1589658022850, 106449, -1952, 2144, -5120
1589658022861, 106460, -2016, 1760, -5152
1589658022872, 106471, -2752, 1792, -5280
1589658022883, 106482, -2800, 1792, -5296
1589658022894, 106493, -3088, 2048, -5072
1589658022905, 106504, -3216, 2480, -4832
1589658022916, 106515, -3168, 2624, -4688
1589658022927, 106526, -3216, 2512, -4800
1589658022938, 106537, -3248, 2448, -4848
1589658022949, 106548, -3488, 2384, -5456
1589658022960, 106559, -3552, 2224, -5776
1589658022971, 106570, -4032, 2144, -5920
1589658022982, 106581, -4096, 2144, -5984
1589658022993, 106592, -4800, 2032, -6064
1589658023004, 106603, -4688, 1712, -5888
1589658023015, 106614, -4464, 1264, -5600
1589658023026, 106625, -4480, 1200, -5568
1589658023037, 106636, -4720, 1040, -5248
1589658023048, 106647, -4944, 1888, -5968
1589658023059, 106658, -4928, 2416, -6080
