Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589661516181, 59481, -1712, 6016, 4496
1589661516183, 59493, -1680, 6048, 4704
1589661516190, 59506, -1536, 6096, 4512
1589661516201, 59517, -1488, 6016, 4384
1589661516218, 59529, -1264, 6080, 4384
1589661516226, 59541, -1440, 6256, 4448
1589661516237, 59553, -1616, 6416, 5136
1589661516253, 59565, -1600, 6304, 4640
1589661516262, 59577, -1584, 6288, 4736
1589661516275, 59589, -1568, 6272, 4592
1589661516302, 59601, -1408, 6256, 4608
1589661516315, 59613, -1440, 6208, 4592
1589661516317, 59625, -1520, 6144, 4688
1589661516322, 59638, -1504, 6144, 4688
1589661516338, 59650, -1344, 6272, 4416
1589661516346, 59662, -1232, 6128, 4336
1589661516362, 59674, -1216, 6256, 4560
1589661516373, 59686, -1136, 6224, 4560
1589661516382, 59698, -1232, 6256, 4448
1589661516410, 59710, -1344, 6400, 4464
1589661516436, 59722, -1360, 6480, 4560
1589661516462, 59734, -1424, 6464, 4496
1589661516465, 59746, -1664, 6384, 4544
1589661516467, 59758, -1728, 6336, 4656
1589661516470, 59770, -1600, 6320, 4752
1589661516475, 59783, -1472, 6176, 4480
1589661516480, 59795, -1392, 6208, 4352
1589661516491, 59806, -1376, 6256, 4448
1589661516502, 59818, -1392, 6288, 4512
1589661516537, 59830, -1360, 6256, 4464
1589661516540, 59842, -1424, 6368, 4832
1589661516542, 59854, -1392, 6480, 4624
1589661516551, 59866, -1472, 6816, 4736
1589661516562, 59878, -1216, 7344, 4512
1589661516591, 59890, -688, 8256, 4048
1589661516603, 59902, -272, 9344, 3824
1589661516606, 59914, 304, 10208, 3552
1589661516611, 59927, 496, 11392, 2576
1589661516623, 59938, 2704, 12272, 864
1589661516652, 59950, 5168, 12944, -768
1589661516655, 59962, 7104, 14048, -2688
1589661516660, 59975, 8144, 15248, -4368
1589661516676, 59987, 8528, 18064, -6464
1589661516683, 59999, 10736, 19712, -6640
1589661516697, 60011, 10704, 21264, -6672
1589661516708, 60023, 12960, 22368, -6672
1589661516720, 60035, 14752, 22608, -5184
1589661516731, 60047, 17040, 22304, -3760
1589661516747, 60059, 18528, 21824, -2576
1589661516771, 60071, 18848, 21376, -1600
1589661516773, 60083, 20464, 21184, -400
1589661516780, 60095, 21216, 21072, 1104
1589661516791, 60107, 22000, 20896, 3328
1589661516803, 60119, 24064, 20576, 6304
1589661516820, 60131, 27280, 20112, 8144
1589661516827, 60143, 28320, 18080, 9984
1589661516843, 60155, 32624, 15872, 12064
1589661516851, 60167, 32640, 14912, 12448
1589661516863, 60179, 30592, 16656, 15856
1589661516887, 60191, 27952, 16896, 18928
1589661516890, 60203, 27680, 15424, 19872
1589661516901, 60215, 28128, 13552, 18720
1589661516911, 60227, 27184, 10784, 19968
1589661516927, 60239, 27888, 5936, 18864
1589661516936, 60252, 28048, 1696, 17760
1589661516947, 60263, 27728, -1296, 18752
1589661516963, 60275, 21024, -1824, 20896
1589661516971, 60287, 17840, -1968, 18592
1589661517007, 60299, 14960, -1808, 15488
1589661517014, 60311, 12576, -1632, 14240
1589661517016, 60323, 12064, -1360, 13296
1589661517021, 60335, 9296, -656, 11104
1589661517032, 60347, 7024, 480, 10304
1589661517060, 60359, 5424, 1360, 10656
1589661517063, 60371, 4672, 1312, 10224
1589661517067, 60383, 4192, 1328, 9216
1589661517083, 60395, 3408, 1696, 7984
1589661517091, 60407, 1472, 2896, 8640
1589661517125, 60419, -400, 3616, 9696
1589661517127, 60431, -928, 3648, 10256
1589661517130, 60443, -864, 3824, 11264
1589661517141, 60455, -992, 3936, 12672
1589661517152, 60467, -1792, 4128, 13824
1589661517164, 60479, -2240, 4336, 15104
1589661517180, 60491, -2272, 4528, 16112
1589661517188, 60503, -2080, 4656, 16416
1589661517203, 60515, -2064, 4704, 16848
1589661517211, 60527, -2672, 4464, 17168
1589661517244, 60539, -2608, 4080, 16800
1589661517246, 60551, -3104, 3648, 17072
1589661517248, 60563, -3552, 3168, 17776
1589661517260, 60575, -3600, 2544, 16912
1589661517271, 60587, -400, 2256, 12816
1589661517298, 60599, -1600, 2624, 12992
1589661517301, 60611, -2512, 2720, 14496
1589661517333, 60623, -2032, 2224, 14032
1589661517336, 60635, -1840, 1824, 13504
1589661517358, 60647, -1952, 1456, 14064
1589661517361, 60659, -1808, 1456, 14160
1589661517363, 60671, -1248, 1872, 12832
1589661517368, 60683, -1088, 2624, 10816
1589661517380, 60695, -976, 3056, 9568
1589661517406, 60707, -928, 2944, 9264
1589661517421, 60719, -848, 2304, 9296
1589661517427, 60731, -1136, 2096, 9856
1589661517443, 60743, -704, 1344, 9728
1589661517446, 60755, -624, 1632, 11824
1589661517452, 60767, -528, 2512, 13568
1589661517478, 60779, -448, 2896, 12480
1589661517480, 60791, 336, 3408, 9392
1589661517487, 60803, 880, 2560, 6992
1589661517503, 60815, 864, 2032, 6032
1589661517512, 60827, 768, 1648, 6144
1589661517523, 60839, 224, 784, 6592
1589661517540, 60851, 352, -112, 8320
1589661517547, 60863, 128, -512, 8352
1589661517563, 60875, 336, 736, 9504
1589661517571, 60887, -432, 272, 8016
1589661517596, 60899, -912, 896, 8752
1589661517598, 60911, -1072, -32, 7856
1589661517607, 60923, -656, 864, 7344
1589661517627, 60935, 752, 2800, 8288
1589661517632, 60948, 784, 256, 6192
1589661517648, 60960, 592, -208, 7376
1589661517657, 60972, 784, 272, 9104
1589661517668, 60984, 560, -224, 9664
1589661517700, 60996, 976, 240, 9552
1589661517721, 61008, 1440, 192, 8384
1589661517723, 61020, 816, 160, 8240
1589661517726, 61032, 144, 192, 7824
1589661517728, 61045, -128, -752, 6496
1589661517741, 61056, -1520, -1488, 6320
1589661517752, 61068, -1472, -1312, 7392
1589661517768, 61080, -752, -1136, 8080
1589661517777, 61092, -208, -1584, 8336
1589661517788, 61104, -144, -2432, 7664
1589661517805, 61116, 1056, -2416, 8064
1589661517833, 61128, 2320, -2720, 8288
1589661517836, 61140, 3024, -2624, 8576
1589661517842, 61152, 3232, -2368, 8752
