Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589661802347, 345662, -4352, 3200, 5472
1589661802358, 345674, -4320, 3184, 5568
1589661802369, 345686, -4384, 3184, 5840
1589661802395, 345698, -4288, 3120, 5504
1589661802398, 345710, -4304, 3088, 5760
1589661802405, 345722, -4160, 3296, 5808
1589661802432, 345734, -4160, 3440, 5872
1589661802434, 345746, -4096, 3520, 5824
1589661802442, 345758, -4128, 3504, 6000
1589661802454, 345770, -4144, 3520, 6016
1589661802465, 345782, -4128, 3568, 6048
1589661802501, 345794, -4208, 3552, 6240
1589661802522, 345806, -4256, 3552, 6224
1589661802524, 345818, -4240, 3584, 6400
1589661802527, 345830, -4160, 3616, 6208
1589661802529, 345842, -4192, 3680, 6176
1589661802538, 345854, -3968, 3616, 6016
1589661802555, 345866, -3968, 3632, 5968
1589661802562, 345878, -3712, 3712, 5888
1589661802578, 345890, -3632, 3696, 5744
1589661802585, 345902, -3568, 3680, 5440
1589661802614, 345914, -3120, 3744, 4912
1589661802637, 345926, -2912, 4032, 4688
1589661802653, 345938, -2336, 4272, 4224
1589661802655, 345950, -1760, 4544, 4032
1589661802658, 345962, -1584, 4704, 3968
1589661802663, 345974, -64, 5008, 4096
1589661802670, 345987, 688, 4832, 3824
1589661802682, 345998, 544, 3856, 3232
1589661802698, 346010, 1088, 3600, 3744
1589661802705, 346022, 1168, 3872, 4304
1589661802722, 346034, 1808, 3488, 4592
1589661802755, 346046, 1600, 3680, 5568
1589661802763, 346058, 3120, 3152, 6640
1589661802768, 346070, 2800, 2896, 6816
1589661802770, 346082, 2848, 3344, 7184
1589661802780, 346094, 2720, 3840, 8896
1589661802792, 346106, 2624, 4448, 9088
1589661802803, 346118, 3312, 3712, 9392
1589661802822, 346130, 3472, 3344, 10736
1589661802825, 346142, 3344, 2576, 11504
1589661802842, 346154, 3456, 1664, 12416
1589661802875, 346166, 2736, 1696, 13808
1589661802890, 346178, 2464, 2608, 14848
1589661802893, 346190, 1392, 4320, 14864
1589661802908, 346202, 624, 5296, 14416
