Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589661842152, 385464, -4048, 2464, 8384
1589661842184, 385476, -3952, 2384, 8320
1589661842207, 385488, -3920, 2144, 8208
1589661842209, 385500, -3600, 1808, 8048
1589661842212, 385512, -3312, 1472, 7888
1589661842214, 385524, -3056, 1072, 7488
1589661842220, 385537, -2976, 784, 7120
1589661842236, 385548, -2768, 688, 6960
1589661842244, 385560, -2720, 592, 6976
1589661842256, 385572, -2768, 480, 6688
1589661842272, 385584, -2800, 336, 6384
1589661842279, 385596, -2896, 400, 6576
1589661842293, 385608, -3040, 352, 6288
1589661842322, 385620, -2960, 176, 6256
1589661842324, 385632, -2832, 80, 6240
1589661842328, 385644, -2720, -96, 6336
1589661842339, 385656, -2464, -304, 6512
1589661842356, 385668, -2224, -416, 6720
1589661842364, 385680, -2192, -448, 6912
1589661842376, 385692, -1760, -448, 6912
1589661842392, 385704, -1712, -224, 6624
1589661842399, 385716, -1744, 32, 6208
1589661842416, 385728, -1760, 208, 5904
1589661842441, 385740, -1568, 256, 5808
1589661842443, 385752, -1328, 256, 5600
1589661842448, 385764, -960, 256, 5440
1589661842459, 385776, -544, 240, 5072
1589661842476, 385788, -48, 192, 4672
1589661842484, 385800, 656, 80, 4288
1589661842495, 385812, 816, -16, 4128
1589661842512, 385824, 1248, -128, 4672
1589661842519, 385836, 336, -544, 6288
1589661842536, 385848, -944, -1392, 7648
1589661842558, 385860, -1248, -2000, 8128
1589661842561, 385872, -1280, -3104, 9008
1589661842568, 385884, -48, -4416, 9952
1589661842579, 385896, 1344, -5248, 12000
1589661842592, 385908, 1648, -5168, 13344
1589661842608, 385920, 112, -4624, 14880
1589661842616, 385932, -496, -3904, 15824
1589661842632, 385944, -6720, -3040, 16704
1589661842641, 385956, -7888, -2352, 16560
1589661842652, 385968, -7184, -1216, 16272
1589661842677, 385980, -6512, 16, 15648
1589661842679, 385992, -6464, 1344, 15504
1589661842688, 386004, -7680, 3104, 15840
1589661842702, 386016, -9408, 4656, 16144
1589661842713, 386028, -10560, 6496, 16528
1589661842729, 386040, -10832, 8496, 16192
1589661842737, 386053, -10320, 9904, 15856
1589661842748, 386064, -10192, 11264, 15424
