Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589661850119, 393422, -2480, -352, 8112
1589661850123, 393434, -2432, -368, 8096
1589661850129, 393446, -2352, -384, 8048
1589661850145, 393458, -2304, -352, 8016
1589661850154, 393470, -2272, -192, 8144
1589661850166, 393482, -2512, -96, 8224
1589661850178, 393494, -2608, 0, 8416
1589661850189, 393506, -2816, 176, 8448
1589661850206, 393518, -2944, 400, 8432
1589661850213, 393530, -2752, 512, 8464
1589661850238, 393542, -2736, 736, 8416
1589661850241, 393554, -2528, 976, 8208
1589661850253, 393566, -2464, 1312, 8064
1589661850262, 393578, -2464, 1472, 7888
1589661850278, 393590, -2624, 1536, 7792
1589661850286, 393602, -2560, 1712, 7792
1589661850302, 393614, -2544, 1808, 7616
1589661850309, 393626, -2560, 1824, 7472
1589661850326, 393638, -2480, 1968, 7440
1589661850333, 393650, -2496, 1824, 7232
1589661850357, 393662, -2480, 1888, 7120
1589661850361, 393674, -2352, 1904, 6880
1589661850370, 393686, -2208, 1920, 6816
1589661850382, 393698, -2256, 1872, 6752
1589661850398, 393710, -2288, 1904, 6768
1589661850406, 393722, -2192, 1872, 6688
1589661850422, 393734, -2448, 1712, 6656
1589661850429, 393746, -2384, 1568, 6608
1589661850446, 393758, -2352, 1376, 6512
1589661850477, 393770, -2320, 1184, 6624
1589661850503, 393782, -2176, 992, 6048
1589661850508, 393794, -2128, 656, 5520
1589661850511, 393806, -1168, 480, 5136
1589661850513, 393818, -592, 160, 4416
1589661850516, 393831, 48, 48, 3712
1589661850527, 393842, 272, -64, 3664
1589661850538, 393854, 288, -432, 3696
1589661850549, 393866, -176, -928, 3824
1589661850567, 393878, -352, -1552, 3840
1589661850591, 393890, -400, -2368, 3536
1589661850593, 393902, -224, -3232, 3680
1589661850598, 393915, -160, -4256, 4544
1589661850609, 393926, 736, -5760, 6192
1589661850626, 393938, 1120, -7184, 8848
1589661850634, 393950, 1296, -8768, 11632
1589661850646, 393962, 1328, -8736, 14160
1589661850674, 393974, 1280, -7888, 16080
1589661850677, 393986, -2432, -5696, 18848
1589661850682, 393999, -6880, -3600, 20784
1589661850709, 394010, -10624, -2416, 22720
1589661850712, 394022, -9120, -144, 23712
1589661850718, 394034, -8336, 1664, 23136
1589661850729, 394046, -8224, 4432, 22112
1589661850746, 394058, -10096, 7936, 21360
1589661850754, 394071, -12192, 11296, 20272
1589661850767, 394082, -12240, 14288, 19808
1589661850779, 394094, -11616, 16384, 18624
1589661850789, 394106, -11376, 18688, 17584
1589661850806, 394118, -8848, 20288, 16944
1589661850837, 394130, -7280, 21536, 16544
1589661850852, 394142, -5760, 21728, 16416
1589661850854, 394154, -4688, 21744, 17104
1589661850885, 394166, -4512, 21568, 17744
1589661850888, 394178, -2752, 21184, 18816
1589661850890, 394190, -1776, 20464, 19904
1589661850893, 394202, -704, 19680, 20320
1589661850898, 394214, -128, 18864, 20064
1589661850909, 394226, 128, 17808, 20032
1589661850947, 394238, 2128, 16048, 19792
1589661850951, 394250, 3344, 14224, 19120
1589661850953, 394262, 4064, 12416, 18160
1589661850958, 394275, 4352, 10496, 16992
1589661850969, 394286, 4384, 8976, 15968
1589661850982, 394298, 4368, 7696, 14848
1589661850998, 394310, 3456, 6304, 13696
1589661851006, 394322, 2768, 4960, 12432
1589661851022, 394334, 2176, 3920, 11328
1589661851029, 394346, 1728, 3248, 10464
1589661851064, 394358, 1680, 2832, 9824
1589661851067, 394370, 848, 2352, 9360
1589661851098, 394382, 352, 2016, 9072
1589661851113, 394394, 432, 1600, 8880
1589661851153, 394406, 736, 912, 8720
1589661851155, 394418, 992, -80, 7936
1589661851158, 394430, 1296, -896, 7136
1589661851181, 394442, 2192, -1120, 5904
1589661851187, 394454, 3152, -1232, 4720
1589661851190, 394466, 3808, -1536, 3472
1589661851192, 394478, 3872, -1712, 2992
1589661851194, 394490, 4640, -1728, 2544
1589661851197, 394503, 4928, -1888, 2416
1589661851199, 394514, 5264, -2256, 2832
1589661851211, 394526, 5792, -3184, 2688
1589661851222, 394538, 5952, -3424, 2272
1589661851238, 394550, 5840, -3760, 2528
1589661851246, 394562, 4224, -4176, 3296
1589661851263, 394574, 4336, -4736, 3072
1589661851269, 394586, 4032, -5216, 3248
1589661851306, 394598, 3424, -5472, 3776
1589661851308, 394610, 3456, -5920, 4672
1589661851311, 394622, 3216, -6288, 5888
1589661851318, 394634, 2512, -6736, 7728
1589661851330, 394646, 1632, -7168, 8448
1589661851346, 394658, 1296, -7200, 9712
1589661851355, 394670, 1280, -7168, 10672
1589661851366, 394682, -256, -6336, 12224
1589661851378, 394694, -1792, -5376, 13584
1589661851389, 394706, -3232, -4624, 14288
1589661851418, 394718, -4160, -4096, 14976
1589661851421, 394730, -4384, -3536, 14336
1589661851426, 394742, -4944, -2960, 14000
1589661851442, 394754, -4208, -3248, 15184
1589661851451, 394767, -3728, -4096, 16256
1589661851462, 394778, -3024, -4368, 17488
1589661851478, 394790, -2928, -4240, 19216
1589661851486, 394802, -3056, -3152, 20512
1589661851506, 394814, -5616, -352, 21056
1589661851509, 394826, -6944, 2976, 21152
1589661851536, 394838, -6000, 5984, 22800
1589661851538, 394850, -6400, 6944, 24464
1589661851546, 394862, -6512, 6464, 25184
1589661851562, 394874, -5952, 4432, 25040
1589661851569, 394886, -4464, 2800, 24704
1589661851586, 394898, -3936, 2368, 24576
1589661851594, 394910, -4016, 3008, 24272
1589661851608, 394922, -4032, 6864, 24656
1589661851620, 394934, -4976, 9808, 24288
1589661851631, 394946, -5904, 10320, 23520
1589661851654, 394958, -6128, 9792, 23792
1589661851657, 394970, -4944, 8368, 24864
1589661851666, 394982, -4608, 7168, 25056
1589661851682, 394994, -1424, 6544, 23504
1589661851689, 395006, -48, 7296, 20880
1589661851709, 395018, 784, 8256, 17648
1589661851714, 395031, 1136, 9360, 15280
1589661851731, 395043, 1408, 8928, 13424
1589661851740, 395055, 1552, 6608, 11648
1589661851751, 395067, 1856, 4496, 10784
1589661851781, 395079, 1936, 2672, 10656
1589661851801, 395091, 3088, 1296, 10864
1589661851803, 395103, 2976, 944, 10496
1589661851806, 395115, 2960, 368, 9120
1589661851811, 395127, 2688, 672, 8992
1589661851823, 395139, 2496, 1200, 8800
1589661851834, 395151, 656, 1232, 8816
1589661851851, 395163, 704, 880, 7984
1589661851859, 395175, 1360, -272, 6560
1589661851889, 395187, 2064, -432, 6368
1589661851892, 395199, 2208, 240, 7376
1589661851896, 395211, 2144, -160, 7872
1589661851907, 395223, 1744, -192, 8080
1589661851918, 395235, 960, 304, 8592
1589661851955, 395247, 704, 496, 9616
1589661851957, 395259, 400, 176, 8544
1589661851959, 395271, -16, -224, 6672
1589661851967, 395283, 400, -432, 5536
1589661851978, 395295, 704, -528, 4560
1589661852008, 395307, 688, -1008, 4848
1589661852011, 395319, 608, -1472, 5504
1589661852017, 395332, 464, -1712, 6304
1589661852028, 395343, -368, -1632, 6832
1589661852039, 395355, -656, -1472, 6816
1589661852051, 395367, -928, -1728, 6272
1589661852067, 395379, -944, -1648, 5472
1589661852074, 395391, -896, -976, 5360
1589661852091, 395403, -832, -1296, 5632
1589661852099, 395415, -928, -1936, 5408
