Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589662029435, 572731, -1088, -528, 8560
1589662029437, 572743, -2784, -384, 9152
1589662029440, 572755, -3200, -432, 8112
1589662029451, 572767, -2784, -560, 7168
1589662029462, 572779, -1808, -880, 7520
1589662029474, 572791, -272, -288, 8496
1589662029490, 572803, -464, -608, 9312
1589662029499, 572815, -1216, -672, 9760
1589662029510, 572827, -1472, -1504, 9856
1589662029526, 572839, -4896, -912, 10000
1589662029551, 572851, -5360, -784, 9216
1589662029554, 572863, -5568, -1600, 7760
1589662029559, 572875, -4336, -1728, 7408
1589662029571, 572887, -3888, -1296, 7568
1589662029582, 572899, -1360, -1344, 8256
1589662029594, 572911, -880, -1584, 8096
1589662029606, 572923, -960, -1504, 8496
1589662029622, 572935, -1184, -1392, 8640
1589662029630, 572947, -1152, -1184, 8416
1589662029646, 572959, -1648, -592, 8272
1589662029671, 572971, -2064, -400, 7664
1589662029701, 572983, -2016, -32, 6704
1589662029704, 572995, -1744, 432, 6432
1589662029709, 573007, -1360, 1376, 6368
1589662029712, 573019, -1392, 2784, 5952
1589662029715, 573032, -2880, 5296, 5952
1589662029726, 573043, -5232, 8176, 5824
1589662029742, 573055, -9536, 10816, 7344
1589662029750, 573067, -13776, 11664, 6912
1589662029790, 573079, -14032, 13280, 7184
1589662029794, 573091, -12192, 14736, 6240
1589662029796, 573103, -9744, 16400, 5888
1589662029799, 573115, -10624, 18320, 5936
1589662029825, 573127, -12144, 19712, 7008
1589662029840, 573139, -12368, 20192, 9056
1589662029842, 573151, -6800, 19104, 12176
1589662029876, 573163, -1632, 15168, 14048
1589662029879, 573175, 5440, 7648, 15248
1589662029881, 573187, 16784, -4784, 12672
1589662029884, 573199, 20368, -19216, 8576
1589662029911, 573211, 32608, -31632, 2432
1589662029914, 573223, 32640, -32608, 4624
1589662029919, 573235, 31504, -25632, 11968
1589662029930, 573247, 17296, -10576, 14656
1589662029946, 573259, 6576, 1552, 13152
1589662029954, 573271, 4224, 14096, 9216
1589662029970, 573283, -13488, 24064, 4368
1589662029979, 573295, -22416, 31584, -48
1589662029990, 573307, -29648, 32608, -4368
1589662030024, 573319, -31280, 32640, -6576
1589662030026, 573331, -30912, 32640, -3072
1589662030029, 573343, -19840, 29120, 5328
1589662030040, 573355, -7216, 19600, 13680
1589662030050, 573367, 11056, 1312, 15920
1589662030067, 573379, 28800, -14464, 11888
1589662030074, 573391, 30720, -31040, 4496
1589662030090, 573403, 32640, -32576, -2080
1589662030104, 573415, 32640, -31824, 4816
1589662030111, 573428, 32640, -16960, 15552
1589662030141, 573439, 25328, -1120, 21632
1589662030144, 573451, 22992, 14688, 18320
1589662030149, 573464, 1360, 31264, 11824
1589662030160, 573475, -14672, 32608, 7200
1589662030171, 573487, -29536, 32640, -1040
1589662030182, 573499, -32528, 32640, -5808
1589662030194, 573511, -30496, 32640, -5968
1589662030207, 573523, -28960, 32640, 1248
1589662030219, 573535, -12368, 24576, 10720
1589662030230, 573547, -208, 10544, 12800
1589662030262, 573559, 19776, -7088, 13776
1589662030265, 573571, 31584, -25888, 8720
1589662030267, 573584, 32112, -32416, 2592
1589662030279, 573595, 32640, -32624, 4096
1589662030316, 573607, 26528, -22832, 9744
1589662030344, 573619, 13104, -3776, 13648
1589662030346, 573631, 3184, 11648, 13248
1589662030349, 573643, 336, 27536, 12464
1589662030351, 573655, -24656, 32480, 9040
1589662030355, 573667, -31232, 32640, 2544
1589662030377, 573679, -29440, 32640, -640
1589662030380, 573691, -22864, 32496, 4944
1589662030386, 573703, -11680, 25696, 9984
1589662030403, 573715, -9392, 13344, 10448
1589662030411, 573727, 18240, -7312, 12512
1589662030422, 573739, 31920, -30160, 9776
1589662030434, 573751, 32624, -32560, 5088
1589662030451, 573763, 32640, -32624, 8816
1589662030459, 573775, 31632, -19632, 13776
1589662030470, 573787, 8832, -1120, 15568
1589662030496, 573799, -3376, 18496, 12896
1589662030499, 573811, -16352, 31328, 8608
1589662030506, 573823, -24384, 32560, 976
1589662030521, 573835, -25760, 32640, -2720
1589662030531, 573847, -22224, 32640, -2320
1589662030542, 573859, -12432, 27728, 5264
1589662030554, 573871, -2976, 17616, 8432
1589662030570, 573883, 6112, 3664, 12800
1589662030579, 573895, 8976, -16784, 11936
1589662030590, 573907, 32272, -31712, 10208
1589662030617, 573919, 31232, -32608, 9712
