Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589661728259, 271561, -432, -2800, 11680
1589661728267, 271573, -304, -2800, 11792
1589661728270, 271585, -304, -2816, 11600
1589661728282, 271597, 144, -3312, 11776
1589661728293, 271609, -224, -3664, 12032
1589661728309, 271621, -32, -3344, 12112
1589661728333, 271633, 576, -2128, 10384
1589661728335, 271645, 1664, -1376, 8224
1589661728342, 271657, 1936, -864, 5152
1589661728355, 271669, 2576, -1744, 3152
1589661728367, 271681, 3008, -2032, 2576
1589661728378, 271693, 3600, -2064, 2272
1589661728389, 271705, 3424, -2224, 1856
1589661728406, 271717, 3408, -1952, 1232
1589661728413, 271729, 3408, -1488, 128
1589661728449, 271741, 3552, -1120, -2272
1589661728453, 271753, 4048, -336, -5152
1589661728458, 271765, 4224, -432, -7648
1589661728461, 271777, 4208, -960, -8416
1589661728473, 271789, 3808, -1632, -8544
1589661728489, 271801, 3264, -2320, -8176
1589661728496, 271813, 3408, -2880, -8480
1589661728513, 271825, 3296, -3504, -8944
1589661728521, 271837, 3216, -3936, -8720
1589661728534, 271849, 2720, -4400, -8176
1589661728545, 271861, 2704, -4912, -8176
1589661728570, 271873, 2528, -4640, -7984
1589661728573, 271885, 2528, -4304, -8480
1589661728582, 271897, 2240, -4320, -8304
1589661728593, 271909, 2112, -4000, -7392
1589661728609, 271921, 1840, -3888, -6640
1589661728617, 271933, 1872, -3792, -5872
1589661728633, 271945, 2976, -3760, -5280
1589661728642, 271957, 4416, -4000, -5872
1589661728653, 271969, 4880, -3792, -6544
1589661728688, 271981, 9088, -3264, -8336
1589661728690, 271993, 11200, -2944, -11488
1589661728693, 272005, 13872, -1744, -14416
1589661728704, 272017, 15728, -80, -17168
1589661728713, 272029, 16096, 640, -18640
1589661728739, 272041, 21888, -80, -19120
1589661728742, 272053, 25552, -1568, -18528
1589661728749, 272065, 28432, -3184, -15872
1589661728766, 272077, 30224, -5248, -10304
1589661728778, 272089, 31760, -7584, -5680
1589661728805, 272101, 32112, -9504, -192
1589661728808, 272113, 32640, -9968, 3968
1589661728810, 272126, 32640, -8624, 7600
1589661728823, 272137, 32640, -5648, 11632
1589661728835, 272149, 32640, -4208, 15856
1589661728866, 272161, 32640, -4784, 26048
1589661728868, 272173, 32640, -6352, 32352
1589661728912, 272185, 32640, -5184, 32640
1589661728940, 272197, 32640, -4016, 32640
1589661728943, 272209, 32640, -1024, 32640
1589661728945, 272221, 32640, 3136, 32640
1589661728948, 272233, 18576, 4624, 32640
1589661728950, 272245, 12800, 4544, 32640
1589661728953, 272257, 11280, 2752, 29936
1589661728955, 272269, 11088, 1520, 24448
1589661728967, 272281, 11184, 1552, 20992
1589661728978, 272293, 11264, 1888, 20304
1589661728992, 272305, 9920, 2496, 21792
1589661729003, 272317, 7312, 2528, 18928
1589661729014, 272329, 8512, 1888, 15184
1589661729040, 272341, 9664, 1024, 12960
1589661729043, 272353, 9808, 96, 12016
1589661729074, 272366, 10064, 160, 12032
1589661729076, 272377, 10448, 1056, 12464
1589661729079, 272389, 9456, 1056, 12208
1589661729097, 272401, 8128, 944, 12416
1589661729112, 272413, 7744, 1024, 13168
1589661729126, 272425, 4016, 848, 13328
1589661729129, 272437, 2848, 304, 12736
1589661729133, 272449, 3904, -2368, 10496
1589661729160, 272461, 2656, -1376, 11920
1589661729163, 272473, 2656, -1888, 12160
1589661729169, 272486, 1456, -2432, 11248
1589661729185, 272497, 1168, -2096, 10128
1589661729193, 272509, 944, -1904, 8752
1589661729208, 272521, 272, -2192, 7792
1589661729217, 272533, 224, -2480, 8192
1589661729233, 272545, 128, -2928, 8272
1589661729241, 272557, 176, -2768, 9200
1589661729253, 272569, -48, -3152, 10160
1589661729277, 272581, 1184, -2848, 9376
1589661729279, 272593, 2496, -2480, 9184
1589661729290, 272605, 2576, -2112, 8864
1589661729305, 272617, 2848, -2080, 7968
1589661729313, 272629, 1984, -2432, 6720
1589661729329, 272641, 736, -3120, 5536
1589661729336, 272653, 352, -3488, 5360
1589661729353, 272665, 288, -3712, 5680
1589661729362, 272677, 560, -5008, 5312
1589661729373, 272689, 1712, -6080, 4672
1589661729397, 272701, 2544, -4944, 5584
1589661729399, 272713, 2480, -4128, 7248
1589661729416, 272725, 2432, -3888, 7024
1589661729422, 272737, 2208, -3440, 7888
1589661729433, 272749, 1648, -3152, 8000
1589661729449, 272761, 1168, -3440, 7152
1589661729456, 272773, 1376, -3760, 6352
1589661729473, 272785, 1664, -4176, 6480
1589661729482, 272797, 1680, -4160, 7792
1589661729512, 272809, 2800, -4640, 7872
