Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589662048216, 591514, 96, 8640, 15008
1589662048219, 591526, 32, 8416, 16032
1589662048221, 591538, -256, 8464, 17568
1589662048261, 591550, -544, 8528, 18448
1589662048265, 591562, -672, 8384, 18720
1589662048271, 591574, -816, 8752, 18656
1589662048274, 591587, -576, 8800, 17216
1589662048281, 591598, -496, 8320, 16112
1589662048297, 591610, -704, 7968, 17024
1589662048305, 591622, -800, 7344, 18384
1589662048332, 591634, -3856, 7248, 20112
1589662048335, 591646, -4928, 7792, 21760
1589662048341, 591658, -5328, 8400, 22384
1589662048358, 591670, -4464, 6304, 19840
1589662048365, 591682, -3952, 5488, 17248
1589662048378, 591694, -1904, 4768, 15904
1589662048389, 591706, -3216, 4432, 16736
1589662048405, 591718, -4496, 4272, 18384
1589662048414, 591730, -4720, 3072, 19312
1589662048425, 591742, -3104, 1712, 19408
1589662048451, 591754, -2416, -288, 16512
1589662048466, 591766, 3520, -1408, 11648
1589662048469, 591778, 5040, -1120, 7856
1589662048484, 591790, 4208, 1584, 6208
1589662048486, 591803, 1120, 3744, 7920
1589662048498, 591814, 272, 4112, 9920
1589662048509, 591826, -3680, 1664, 10864
1589662048525, 591838, -976, -2624, 9888
1589662048534, 591850, 5472, -7600, 4464
1589662048545, 591862, 10128, -11856, -1632
1589662048576, 591874, 11056, -17024, -2720
1589662048579, 591886, 15328, -20000, -3104
1589662048583, 591898, 15472, -20432, -5120
1589662048594, 591910, 13840, -16992, -5904
1589662048605, 591922, 10256, -8608, -6480
1589662048621, 591934, 9072, 144, -6496
1589662048629, 591946, -6128, 11632, -2992
1589662048643, 591958, -17632, 20240, 4560
1589662048654, 591970, -25008, 19312, 9568
1589662048690, 591982, -19808, 12512, 7728
1589662048693, 591994, -11008, 6304, 4048
1589662048695, 592006, -9168, -1504, -1120
1589662048701, 592019, 3312, -7792, -5984
1589662048714, 592030, 8976, -12752, -10384
1589662048725, 592042, 12576, -14224, -11760
1589662048741, 592054, 12576, -13456, -11248
1589662048749, 592066, 12272, -10640, -11392
1589662048765, 592078, 2768, -2928, -7488
1589662048776, 592090, -6896, 4816, -4848
1589662048804, 592102, -11824, 9296, -1776
1589662048806, 592114, -13456, 8416, 2080
1589662048810, 592126, -13872, 6992, 7168
1589662048821, 592138, -15184, 2784, 4224
1589662048837, 592150, -5904, -1488, -2416
1589662048845, 592162, 4272, -5680, -10288
1589662048861, 592174, 7984, -6992, -15632
1589662048869, 592186, 8944, -5696, -15248
1589662048905, 592198, 8976, -5504, -13040
1589662048926, 592210, 7216, -5936, -8832
1589662048929, 592222, 3120, -4304, -1760
1589662048931, 592234, 288, -5520, 3344
1589662048934, 592246, -3088, -9344, 7664
1589662048941, 592258, -3376, -13936, 16432
1589662048958, 592270, -1856, -19968, 23440
1589662048965, 592282, -1744, -28400, 20576
1589662048981, 592294, -2224, -29056, 26176
1589662048989, 592306, -3184, -27136, 25152
1589662049001, 592318, -3152, -19824, 22112
1589662049041, 592330, -5248, -8624, 18768
1589662049044, 592342, -8912, 2896, 12944
1589662049046, 592354, -14448, 14400, 8176
1589662049074, 592366, -20784, 24112, 6608
1589662049076, 592378, -22240, 31952, 5392
1589662049079, 592390, -25808, 32624, 544
1589662049085, 592402, -26096, 32640, -6592
1589662049102, 592414, -25872, 32640, -7808
1589662049109, 592426, -23840, 32640, -6416
1589662049125, 592438, -22656, 31392, -4448
1589662049134, 592450, -8720, 22848, -2208
1589662049162, 592462, 288, 11616, 128
1589662049165, 592474, 7408, -2416, 3952
1589662049171, 592487, 9472, -4912, 13600
