Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589662075830, 619143, 3520, -2080, 9776
1589662075856, 619155, 3792, -2880, 9904
1589662075859, 619167, 4016, -3312, 10016
1589662075863, 619179, 4160, -2608, 10288
1589662075891, 619191, 4160, -896, 9920
1589662075906, 619203, 3312, 48, 8928
1589662075921, 619215, 2992, 864, 8608
1589662075924, 619228, 2672, 1200, 8160
1589662075958, 619239, 2784, 944, 6800
1589662075986, 619251, 2864, 592, 5936
1589662075989, 619263, 3616, 240, 4848
1589662075991, 619275, 4048, 0, 4224
1589662075994, 619287, 4032, -160, 3648
1589662075996, 619299, 3840, 80, 3520
1589662075999, 619311, 3696, 192, 3808
1589662076006, 619323, 2960, 480, 4224
1589662076018, 619335, 2672, 768, 4928
1589662076034, 619347, 2560, 688, 5648
1589662076043, 619359, 2784, 288, 6576
1589662076054, 619371, 2960, 64, 7072
1589662076070, 619383, 2960, -352, 7744
1589662076095, 619395, 2864, -640, 8240
1589662076098, 619407, 1984, -256, 10000
1589662076103, 619419, 992, 48, 10752
1589662076114, 619431, 976, 96, 10784
1589662076130, 619443, 1104, 144, 10624
1589662076138, 619455, 2736, 272, 10400
1589662076154, 619467, 3344, -64, 9728
1589662076163, 619479, 3440, -64, 9488
1589662076174, 619491, 3344, -32, 9536
1589662076188, 619503, 3328, 592, 9280
1589662076211, 619515, 3280, 1632, 9072
1589662076214, 619527, 3088, 2912, 9120
1589662076222, 619539, 3024, 4368, 9776
1589662076234, 619551, 2816, 5856, 11088
1589662076250, 619563, 2832, 7344, 12464
1589662076257, 619575, 3136, 8464, 13968
1589662076270, 619587, 3584, 9024, 15888
1589662076286, 619599, 4224, 8736, 17392
1589662076294, 619611, 5216, 7552, 18640
1589662076327, 619623, 5632, 6976, 19552
1589662076334, 619635, 5728, 5392, 20368
1589662076336, 619647, 5536, 4480, 22160
1589662076342, 619659, 4960, 4272, 25184
1589662076354, 619671, 3952, 4368, 28368
1589662076370, 619683, 3616, 4064, 31696
1589662076378, 619695, 3648, 2896, 32592
1589662076394, 619707, 3600, 80, 32640
1589662076425, 619719, 3184, -3504, 32640
1589662076447, 619731, 3152, -5728, 32640
1589662076450, 619743, 3904, -6896, 32640
1589662076453, 619755, 4208, -6640, 32640
1589662076455, 619768, 4976, -9232, 32640
1589662076464, 619780, 3520, -9984, 32640
1589662076475, 619792, 1360, -10608, 32640
1589662076491, 619804, 1440, -9712, 32640
1589662076501, 619816, 2512, -8224, 32000
1589662076512, 619828, 1392, -8048, 29184
1589662076524, 619840, 592, -7376, 28224
1589662076535, 619852, 400, -7856, 27872
1589662076566, 619864, -752, -10176, 27248
