Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589661809657, 352959, 656, 6320, 4512
1589661809659, 352971, 592, 6336, 4512
1589661809667, 352983, 560, 6336, 4688
1589661809683, 352995, 576, 6304, 4672
1589661809714, 353007, 496, 6256, 4624
1589661809738, 353019, 528, 6368, 4592
1589661809740, 353031, 608, 6560, 4880
1589661809743, 353043, 656, 6448, 4944
1589661809745, 353055, 656, 6432, 4704
1589661809752, 353068, 624, 6384, 4704
1589661809763, 353079, 640, 6320, 4672
1589661809774, 353091, 752, 6416, 4784
1589661809790, 353103, 704, 6352, 4688
1589661809799, 353115, 752, 6400, 4672
1589661809810, 353127, 704, 6416, 4736
1589661809838, 353139, 720, 6448, 4784
1589661809840, 353151, 624, 6368, 4896
1589661809847, 353164, 704, 6352, 4864
1589661809860, 353175, 784, 6256, 4688
1589661809872, 353187, 656, 6272, 4736
1589661809883, 353199, 768, 6288, 4736
1589661809894, 353211, 816, 6288, 4832
1589661809910, 353223, 896, 6288, 4848
1589661809919, 353235, 768, 6240, 4880
1589661809930, 353247, 832, 6224, 4800
1589661809955, 353259, 864, 6160, 4848
1589661809958, 353271, 912, 6176, 4832
1589661809970, 353283, 960, 6144, 4832
1589661809979, 353295, 912, 6128, 5024
1589661809990, 353307, 1024, 6096, 4944
1589661810007, 353319, 1056, 6144, 4816
1589661810014, 353331, 1120, 6144, 4704
1589661810030, 353343, 1152, 6176, 4704
1589661810039, 353355, 1168, 6208, 4688
1589661810051, 353367, 1232, 6224, 4768
1589661810075, 353379, 1232, 6208, 4880
1589661810078, 353391, 1312, 6240, 4896
1589661810087, 353403, 1360, 6240, 4992
1589661810103, 353415, 1344, 6272, 5072
1589661810110, 353427, 1408, 6304, 5120
1589661810127, 353439, 1456, 6384, 4944
1589661810134, 353451, 1408, 6368, 4960
1589661810152, 353463, 1328, 6464, 4896
1589661810180, 353475, 1392, 6400, 4832
1589661810202, 353487, 1456, 6528, 5136
1589661810204, 353499, 1536, 6480, 4848
1589661810209, 353511, 1568, 6192, 4832
1589661810212, 353524, 1552, 6032, 4800
1589661810219, 353535, 1744, 5888, 4864
1589661810230, 353547, 1952, 5856, 4880
1589661810248, 353559, 2032, 5888, 5008
1589661810255, 353571, 2144, 6144, 5392
1589661810270, 353583, 2864, 6704, 5616
1589661810279, 353596, 4432, 7456, 7200
1589661810310, 353607, 3536, 7008, 5488
1589661810313, 353619, 3824, 6944, 6016
1589661810317, 353632, 3744, 7056, 5264
1589661810329, 353643, 3936, 7072, 5376
1589661810340, 353655, 3712, 5616, 3760
1589661810352, 353667, 4032, 5456, 4624
1589661810363, 353679, 3856, 5008, 5360
1589661810377, 353691, 3744, 5104, 5024
1589661810388, 353703, 3664, 5104, 4688
1589661810404, 353715, 3600, 5232, 4736
1589661810430, 353727, 3440, 5536, 4480
1589661810433, 353739, 3296, 5952, 4400
1589661810437, 353752, 3152, 6016, 4464
1589661810448, 353763, 3072, 5824, 4736
1589661810459, 353775, 2896, 5664, 5520
1589661810470, 353787, 2800, 5728, 6384
1589661810483, 353799, 2352, 5792, 6656
1589661810494, 353811, 1840, 5664, 6784
1589661810510, 353823, 1696, 5680, 6608
1589661810519, 353835, 1536, 5792, 5824
1589661810547, 353847, 1472, 6528, 5200
1589661810549, 353859, 1184, 7040, 4688
1589661810555, 353871, 1136, 7088, 4704
1589661810567, 353883, 1088, 6800, 4960
1589661810584, 353895, 1168, 6240, 5184
1589661810592, 353907, 1008, 6176, 6224
1589661810603, 353919, 704, 6048, 7152
1589661810614, 353931, 512, 5824, 7584
1589661810630, 353943, 560, 6144, 7376
1589661810642, 353955, 112, 6848, 7152
1589661810667, 353967, 272, 7216, 6048
1589661810669, 353979, 688, 6928, 5632
1589661810703, 353991, 976, 6352, 5920
1589661810705, 354003, 1504, 6160, 6176
1589661810708, 354015, 1568, 6352, 6816
1589661810710, 354027, 1312, 6576, 7248
1589661810727, 354039, 1408, 7008, 7392
1589661810734, 354051, 1232, 7728, 7008
1589661810750, 354063, 992, 8128, 6672
1589661810760, 354075, 1072, 8064, 6272
1589661810784, 354087, 1600, 7552, 6304
1589661810787, 354099, 1920, 7104, 6048
1589661810819, 354111, 2048, 6432, 6096
1589661810822, 354123, 1984, 6256, 6272
1589661810825, 354135, 1920, 6480, 6080
1589661810830, 354148, 2192, 6496, 5488
1589661810847, 354159, 1776, 7472, 5152
1589661810855, 354171, 1520, 8288, 4736
