Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589661987736, 531035, -2768, 2608, 7264
1589661987738, 531047, -2784, 2544, 7232
1589661987742, 531060, -2720, 2448, 7072
1589661987758, 531071, -2688, 2448, 7296
1589661987766, 531083, -2576, 2272, 7376
1589661987796, 531095, -2592, 2128, 7584
1589661987799, 531107, -2688, 2080, 7456
1589661987815, 531120, -2656, 2048, 7392
1589661987830, 531131, -2608, 1952, 7376
1589661987854, 531143, -2528, 1904, 7424
1589661987856, 531155, -2528, 1728, 7520
1589661987859, 531167, -2400, 1680, 7504
1589661987862, 531180, -2448, 1600, 7536
1589661987879, 531191, -2320, 1616, 7504
1589661987887, 531203, -2416, 1936, 7648
1589661987905, 531215, -2576, 2560, 7856
1589661987911, 531227, -2800, 2768, 7616
1589661987922, 531239, -2800, 2784, 7504
1589661987939, 531251, -2576, 2528, 7568
1589661987946, 531263, -2608, 2240, 7632
1589661987972, 531275, -2432, 2256, 7712
1589661987975, 531287, -2480, 2208, 7600
1589661987982, 531299, -2608, 2224, 7456
1589661987999, 531311, -2512, 2384, 7568
1589661988010, 531323, -2512, 2544, 7552
1589661988036, 531335, -2496, 2624, 7616
1589661988051, 531347, -2496, 2592, 7376
1589661988067, 531359, -2400, 2640, 7456
1589661988101, 531371, -2464, 2544, 7392
1589661988124, 531383, -2288, 2384, 7328
1589661988127, 531395, -2112, 2336, 7280
1589661988130, 531407, -1936, 2400, 7248
1589661988133, 531419, -1936, 2400, 7312
1589661988136, 531431, -1904, 2400, 7408
1589661988139, 531444, -1664, 2624, 7328
1589661988141, 531455, -1680, 2896, 7376
1589661988152, 531467, -1616, 2928, 7424
1589661988164, 531479, -1216, 2736, 7504
1589661988175, 531491, -1168, 2576, 7744
1589661988207, 531503, -16, 2464, 8864
1589661988210, 531515, 1296, 2832, 10864
1589661988212, 531527, 3040, 3328, 12096
1589661988223, 531539, 3712, 4768, 12000
1589661988239, 531551, 3648, 5968, 11648
1589661988246, 531563, 3664, 6496, 8464
1589661988262, 531575, 3776, 6336, 4592
1589661988271, 531587, 4112, 7664, 3408
1589661988282, 531599, 4128, 8880, 2592
1589661988299, 531611, 4400, 10752, 2128
1589661988327, 531623, 4512, 13888, 1712
1589661988330, 531635, 3952, 18192, 1568
1589661988332, 531647, 4416, 22576, 1808
1589661988344, 531659, 4672, 27616, 2800
1589661988360, 531671, 4768, 30240, 4032
1589661988367, 531684, 4848, 30784, 6480
1589661988380, 531695, 5872, 27504, 10416
1589661988391, 531707, 9792, 21872, 14800
1589661988402, 531719, 14912, 13152, 19072
1589661988419, 531731, 15440, 4496, 19872
1589661988446, 531743, 15168, -1824, 17328
1589661988449, 531755, 14832, -7664, 13600
1589661988452, 531768, 14256, -12048, 10816
1589661988464, 531779, 12640, -17216, 6208
1589661988475, 531791, 10768, -24160, 576
1589661988486, 531803, 10096, -27808, 1120
1589661988502, 531815, 9920, -30672, 4464
1589661988511, 531827, 7040, -32080, 8304
1589661988522, 531839, 5072, -31776, 9904
1589661988535, 531851, 3088, -29248, 10000
1589661988561, 531863, 2528, -26416, 8768
1589661988563, 531875, 2624, -22848, 6368
1589661988571, 531887, 4496, -19968, 3520
1589661988582, 531899, 6128, -18000, 1376
1589661988598, 531911, 9264, -17952, 272
1589661988606, 531923, 10848, -18944, -1744
1589661988622, 531935, 11136, -20192, -1632
1589661988631, 531947, 12784, -21088, -1408
1589661988644, 531959, 13664, -21920, -704
1589661988655, 531971, 14208, -21296, 2512
1589661988681, 531983, 14768, -20304, 4960
1589661988685, 531996, 14992, -19104, 6560
1589661988691, 532007, 19760, -18032, 5616
1589661988702, 532019, 24112, -15328, 6560
1589661988743, 532031, 26480, -11760, 7840
1589661988746, 532043, 27200, -7792, 10752
1589661988748, 532055, 27664, -3872, 14704
1589661988751, 532068, 27760, 1440, 18512
1589661988767, 532080, 30720, 7104, 20736
1589661988775, 532092, 31568, 17264, 25776
1589661988800, 532104, 30544, 31264, 32256
1589661988802, 532116, 22224, 32608, 32640
1589661988811, 532128, 15376, 32640, 32640
1589661988830, 532140, 13792, 29984, 32640
1589661988837, 532152, 13808, 25584, 32320
1589661988851, 532164, 14624, 20896, 27136
1589661988861, 532176, 14400, 17344, 23952
1589661988872, 532188, 14128, 15440, 21648
1589661988883, 532200, 13712, 14864, 20528
1589661988935, 532212, 13616, 16752, 19792
1589661988937, 532224, 10720, 21184, 19552
1589661988940, 532236, 9376, 23376, 18560
1589661988942, 532248, 10544, 23760, 17568
1589661988945, 532260, 11472, 22848, 14656
1589661988956, 532272, 11376, 22032, 11872
1589661988967, 532284, 11632, 21456, 5968
1589661988984, 532296, 14208, 22336, -224
1589661988991, 532308, 14944, 23552, -4144
1589661989007, 532320, 16416, 22928, -5424
1589661989038, 532332, 19632, 21152, -3696
1589661989040, 532344, 20640, 17216, -16
1589661989042, 532356, 30336, 12240, 5248
1589661989051, 532368, 32336, 7824, 9360
1589661989065, 532380, 32640, 3280, 8832
1589661989076, 532392, 32640, -4544, 2032
1589661989103, 532404, 32640, -8912, -976
1589661989105, 532416, 32640, -15056, -3280
1589661989120, 532428, 32640, -22688, -3824
1589661989151, 532440, 31776, -30464, -3616
1589661989156, 532452, 25408, -32560, 928
1589661989162, 532464, 20320, -31504, 8752
1589661989166, 532477, 19072, -24432, 18944
1589661989173, 532489, 7424, -17568, 21360
1589661989184, 532500, 5584, -13056, 17456
1589661989195, 532512, 6624, -10240, 10176
1589661989211, 532524, 7264, -9344, 3760
1589661989221, 532536, 7392, -7488, -864
1589661989232, 532548, 6064, -4528, -1792
1589661989243, 532560, 5072, -2528, -464
1589661989271, 532572, 4624, -1344, 3536
1589661989273, 532584, 4256, -704, 6432
1589661989280, 532596, 4208, -432, 7008
1589661989291, 532608, 4240, -752, 6800
1589661989307, 532620, 4528, -496, 7104
1589661989315, 532632, 4112, -32, 6944
1589661989343, 532644, 4160, 1040, 7600
1589661989385, 532656, 4016, 1232, 7200
1589661989406, 532668, 3952, 1040, 7184
1589661989408, 532680, 4384, 816, 7536
1589661989411, 532692, 4192, 800, 7744
1589661989415, 532705, 4016, 1152, 7776
1589661989417, 532716, 3920, 1632, 7712
1589661989420, 532728, 3888, 2608, 7632
1589661989425, 532740, 3648, 3440, 7488
1589661989436, 532752, 3504, 3904, 7360
1589661989447, 532764, 3584, 3792, 7168
1589661989467, 532776, 3792, 3648, 6832
1589661989471, 532788, 3776, 3312, 6720
1589661989510, 532800, 3808, 2928, 6912
1589661989512, 532812, 3984, 2672, 6976
1589661989515, 532824, 3888, 2432, 6848
1589661989520, 532836, 3984, 2304, 6880
1589661989531, 532848, 4032, 2096, 6656
1589661989547, 532860, 4096, 1840, 6480
1589661989555, 532872, 4432, 1808, 6768
1589661989571, 532884, 4736, 2176, 7392
1589661989580, 532896, 4336, 3088, 8992
1589661989591, 532908, 3792, 3488, 8800
1589661989626, 532920, 3584, 3408, 7536
1589661989628, 532932, 4448, 3152, 6112
1589661989631, 532944, 4144, 2032, 4208
1589661989640, 532956, 4368, 1760, 5136
1589661989651, 532968, 4240, 864, 5104
1589661989671, 532980, 4192, 528, 5936
1589661989676, 532993, 4000, 1168, 7216
1589661989687, 533004, 4000, 1776, 7888
