Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589662022310, 565627, 384, -7696, 1392
1589662022342, 565639, 496, -7600, 1280
1589662022354, 565651, 496, -7776, 1360
1589662022356, 565663, 464, -7872, 1216
1589662022359, 565675, 496, -8048, 1216
1589662022370, 565687, 560, -8096, 1504
1589662022386, 565699, 592, -8032, 1904
1589662022395, 565711, 544, -8080, 1776
1589662022421, 565723, 592, -7920, 1936
1589662022437, 565735, 368, -7856, 1856
1589662022469, 565747, 336, -7712, 1648
1589662022471, 565759, 368, -7680, 1664
1589662022474, 565771, 432, -7760, 1840
1589662022476, 565783, 384, -7776, 2000
1589662022479, 565796, 464, -7920, 2016
1589662022490, 565807, 768, -7984, 2032
1589662022507, 565819, 752, -8048, 2368
1589662022515, 565831, 608, -8016, 2704
1589662022526, 565843, 544, -7808, 2096
1589662022542, 565855, 576, -7664, 1856
1589662022550, 565867, 256, -7616, 1920
1589662022582, 565879, 64, -7408, 2144
1589662022584, 565891, -256, -7776, 2288
1589662022587, 565903, -576, -8288, 2976
1589662022600, 565915, -656, -8912, 3616
1589662022611, 565927, -992, -10000, 4032
1589662022622, 565939, -1136, -11184, 4288
1589662022664, 565951, -1392, -12368, 4416
1589662022666, 565963, -1472, -13456, 4400
1589662022669, 565975, -1344, -15248, 3936
1589662022671, 565987, -560, -16880, 3408
1589662022700, 565999, -16, -18192, 2816
1589662022702, 566011, 288, -18752, 2480
1589662022707, 566024, 624, -19008, 1312
1589662022719, 566035, 640, -18976, -448
1589662022730, 566047, 2448, -18656, -2368
1589662022746, 566059, 2752, -18128, -4384
1589662022755, 566071, 3248, -17232, -5664
1589662022770, 566083, 3760, -16112, -6480
1589662022779, 566095, 4080, -15424, -6400
1589662022792, 566107, 4160, -14288, -6528
1589662022817, 566119, 5184, -12912, -6832
1589662022820, 566131, 5984, -12672, -7872
1589662022826, 566143, 6960, -11328, -8096
1589662022842, 566155, 7360, -9280, -7056
1589662022850, 566167, 7520, -7488, -6640
1589662022866, 566179, 7328, -5696, -6384
1589662022879, 566191, 7456, -4256, -6288
1589662022886, 566203, 7840, -2912, -6160
1589662022902, 566215, 8000, -1968, -6832
1589662022910, 566227, 8000, -1008, -6608
1589662022939, 566239, 7824, 304, -5440
1589662022941, 566251, 7552, 1568, -4688
1589662022946, 566263, 7264, 2544, -3840
1589662022962, 566275, 6976, 3568, -2720
1589662022970, 566287, 6832, 4064, -1936
1589662022985, 566299, 6416, 4576, -1136
1589662022997, 566311, 6544, 4928, -432
1589662023007, 566323, 6864, 5216, 592
1589662023019, 566335, 7152, 5024, 1856
1589662023030, 566347, 7152, 4928, 2320
1589662023057, 566359, 7136, 4992, 3168
1589662023060, 566371, 6560, 4896, 3616
1589662023066, 566383, 6400, 5296, 5440
1589662023092, 566395, 5776, 5680, 8384
1589662023095, 566407, 5344, 5744, 10816
1589662023102, 566419, 5168, 5648, 12208
1589662023119, 566431, 3904, 5328, 12528
1589662023126, 566443, 3696, 5552, 12080
