Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589661856638, 399953, -1712, 992, 7968
1589661856649, 399965, -1696, 1008, 8272
1589661856661, 399977, -1680, 1040, 8080
1589661856677, 399989, -1792, 1040, 7904
1589661856684, 400001, -1648, 1008, 7920
1589661856701, 400013, -1616, 1088, 7968
1589661856708, 400025, -1696, 1072, 8064
1589661856737, 400037, -1664, 1136, 7952
1589661856741, 400049, -1632, 1136, 8016
1589661856744, 400061, -1824, 1104, 8000
1589661856761, 400073, -1744, 1136, 8048
1589661856768, 400085, -1632, 1232, 8160
1589661856784, 400097, -1776, 1264, 8016
1589661856793, 400109, -1792, 1504, 8080
1589661856804, 400121, -2016, 1648, 8128
1589661856821, 400133, -2032, 1552, 8144
1589661856828, 400145, -1952, 1600, 8304
1589661856856, 400157, -2000, 1664, 8272
1589661856858, 400169, -2000, 1600, 8240
1589661856864, 400181, -2048, 1632, 8224
1589661856901, 400193, -2160, 1808, 8304
1589661856903, 400205, -2240, 2064, 8400
1589661856906, 400217, -2400, 2144, 8864
1589661856913, 400229, -2352, 2416, 8816
1589661856924, 400241, -2896, 2816, 9040
1589661856939, 400253, -3120, 3184, 9328
1589661856948, 400265, -3376, 3552, 9568
1589661856969, 400277, -3520, 3952, 9760
1589661856973, 400289, -3792, 4128, 9792
1589661856984, 400301, -3824, 4432, 9824
1589661857001, 400313, -3616, 4544, 9776
1589661857008, 400325, -3328, 4480, 9536
1589661857024, 400337, -3216, 4432, 9232
1589661857033, 400349, -3136, 4448, 8960
1589661857046, 400362, -3088, 4336, 8528
1589661857074, 400373, -2880, 4112, 8240
1589661857096, 400385, -2768, 3808, 7888
1589661857098, 400397, -2656, 3488, 7488
1589661857101, 400409, -2640, 3264, 7104
1589661857105, 400422, -2608, 2880, 6720
1589661857117, 400433, -2448, 2496, 6128
1589661857128, 400445, -2128, 1984, 5456
1589661857148, 400457, -1712, 1520, 4528
1589661857154, 400469, -1248, 1024, 3632
