Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589661909107, 452423, 2400, -2064, 9680
1589661909118, 452435, 2432, -2080, 9248
1589661909135, 452447, 2448, -2176, 8896
1589661909142, 452459, 2432, -1984, 8720
1589661909158, 452471, 2384, -1952, 8416
1589661909186, 452483, 2336, -2016, 8144
1589661909190, 452495, 1792, -1840, 8144
1589661909192, 452507, 1472, -1632, 8352
1589661909203, 452519, 1280, -1488, 8592
1589661909214, 452531, 1072, -1616, 8480
1589661909231, 452543, 1024, -1872, 8000
1589661909238, 452555, 1136, -1888, 7232
1589661909254, 452567, 1648, -2208, 6048
1589661909262, 452579, 1904, -2368, 5920
1589661909274, 452591, 2016, -1984, 5328
1589661909313, 452603, 1936, -1504, 5584
1589661909316, 452615, 1296, -1376, 6880
1589661909331, 452627, 1056, -1520, 6176
1589661909346, 452639, 1248, -1920, 6176
1589661909348, 452652, 1872, -1728, 6832
1589661909383, 452663, 1968, -1296, 7872
1589661909386, 452675, 2576, -880, 8432
1589661909388, 452687, 2608, -496, 8464
1589661909391, 452699, 2432, -160, 8384
1589661909396, 452712, 2384, -64, 7856
1589661909417, 452723, 3552, -32, 7040
1589661909420, 452735, 2464, 512, 7616
1589661909431, 452747, 2400, 784, 10384
1589661909442, 452759, 3040, -480, 9088
1589661909458, 452771, 3408, -1440, 8288
1589661909467, 452783, 3280, -864, 5152
1589661909482, 452795, 3184, -2016, 4896
1589661909491, 452807, -352, 64, 7328
1589661909502, 452819, 2032, 592, 9136
1589661909530, 452831, 3280, -1968, 6432
1589661909557, 452843, 2400, -1312, 6096
1589661909564, 452855, 2368, 192, 7728
1589661909567, 452867, 1968, 448, 7888
1589661909569, 452879, 1920, 944, 8192
1589661909574, 452891, 2096, 1520, 7920
1589661909591, 452903, 1392, 1216, 7456
1589661909598, 452915, 1424, 160, 7520
1589661909614, 452927, 2016, -1616, 7456
1589661909622, 452939, 1664, -2192, 6672
1589661909653, 452951, 1728, -576, 7408
1589661909656, 452963, 2080, 1056, 8848
1589661909659, 452975, 2256, 2048, 8768
1589661909671, 452987, 3920, 1728, 8624
1589661909697, 452999, 3360, 992, 8736
1589661909712, 453011, 2512, 16, 8448
1589661909727, 453023, 912, -1664, 9008
1589661909729, 453035, -112, -2128, 8848
1589661909746, 453048, -320, -1936, 8304
1589661909748, 453059, 688, -1168, 8032
1589661909772, 453071, 1664, -1168, 8096
1589661909775, 453083, 2000, -2320, 8272
1589661909780, 453096, 1616, -2880, 8496
1589661909791, 453107, 1632, -2864, 8512
1589661909802, 453119, 1728, -1984, 8464
1589661909818, 453131, 2176, -1840, 8784
1589661909827, 453143, 2560, -2144, 8464
1589661909838, 453155, 2672, -2400, 6432
1589661909854, 453167, 3008, -2752, 4544
1589661909862, 453179, 4160, -2864, 3056
1589661909889, 453191, 4576, -2768, 2832
1589661909892, 453203, 4320, -1296, 4128
1589661909898, 453215, 4016, -496, 6160
1589661909912, 453227, 3952, -1312, 7264
1589661909924, 453239, 2912, -2128, 8192
1589661909935, 453251, 1856, -2272, 7536
1589661909952, 453263, 2096, -2592, 6272
1589661909958, 453275, 2512, -3296, 5216
1589661909974, 453287, 2368, -3328, 4928
1589661909982, 453299, 2416, -3440, 4864
1589661910021, 453311, 2160, -3520, 5024
1589661910038, 453323, 1856, -3872, 6864
1589661910041, 453335, 2656, -4304, 7904
1589661910043, 453347, 4208, -3616, 8416
1589661910046, 453360, 4656, -1968, 8224
1589661910057, 453372, 4320, -1632, 6416
1589661910068, 453384, 4064, -2272, 5616
1589661910079, 453396, 3184, -3248, 5520
1589661910096, 453408, 2528, -3696, 6128
1589661910104, 453420, 2352, -3360, 6496
1589661910132, 453432, 2592, -3264, 7184
1589661910135, 453444, 2688, -2976, 7200
1589661910140, 453456, 3040, -2736, 6992
1589661910156, 453468, 2912, -2800, 6752
1589661910163, 453480, 3072, -2576, 6848
1589661910180, 453492, 3008, -2304, 6608
1589661910189, 453504, 3408, -3248, 5824
1589661910200, 453516, 3312, -1728, 7152
1589661910216, 453528, 3808, -304, 8000
1589661910247, 453541, 3872, -2080, 8736
1589661910250, 453552, 3200, -2640, 9136
1589661910252, 453564, 1920, -3232, 8384
1589661910259, 453576, 1744, -3152, 6736
1589661910276, 453588, 992, -3552, 4336
1589661910283, 453600, -64, -4784, 5360
1589661910299, 453612, 128, -5056, 8000
1589661910307, 453624, 1648, -4560, 8176
1589661910326, 453636, 2464, -2736, 6816
1589661910332, 453648, 4080, -2080, 4208
1589661910363, 453660, 2624, -1376, 5984
1589661910366, 453672, 2928, -480, 9776
1589661910368, 453685, 2928, -2144, 7232
1589661910380, 453696, 2816, -1856, 6288
1589661910396, 453708, 3168, -1888, 6368
1589661910403, 453720, 3024, -1840, 7120
1589661910420, 453732, 2720, -1024, 7632
1589661910427, 453744, 2336, -704, 7968
1589661910441, 453756, 1728, -1232, 8848
1589661910452, 453768, 1504, -1744, 10272
1589661910481, 453780, 432, -1984, 9232
1589661910483, 453792, 976, -1728, 8656
1589661910488, 453805, 2496, -1328, 8320
1589661910500, 453816, 3424, -1024, 7840
1589661910516, 453828, 3312, -1120, 7056
1589661910524, 453840, 2256, -512, 7872
1589661910540, 453852, 1552, -1104, 6944
1589661910547, 453864, 1440, -96, 8144
1589661910563, 453876, 944, -560, 7568
1589661910572, 453888, 1088, -1232, 7760
1589661910598, 453900, 576, -192, 7744
1589661910601, 453912, -192, 208, 8000
1589661910608, 453925, 128, 144, 7728
1589661910634, 453936, 912, 544, 8544
1589661910637, 453948, 1136, 1024, 8752
1589661910682, 453960, 2080, 1472, 8768
1589661910716, 453972, 2176, 1632, 8928
1589661910718, 453984, 2272, 1472, 8672
1589661910721, 453996, 1568, 480, 8320
1589661910723, 454008, 1392, -176, 7456
1589661910726, 454020, 1408, -512, 8992
1589661910728, 454032, 80, -1232, 9776
1589661910731, 454045, -144, -1424, 9184
1589661910740, 454056, 160, -1104, 8624
1589661910752, 454068, 592, -528, 8480
1589661910763, 454080, 800, 368, 8720
1589661910780, 454092, 1712, 1200, 9040
1589661910787, 454104, 1808, 1536, 8592
1589661910803, 454116, 1680, 1696, 8256
1589661910835, 454128, 1392, 1936, 7552
1589661910858, 454140, 1440, 2064, 6960
1589661910861, 454152, 1152, 1824, 7120
1589661910863, 454164, 928, 800, 8000
1589661910866, 454176, 592, 240, 8272
1589661910872, 454188, 752, 704, 7888
1589661910883, 454200, 928, 2112, 8112
1589661910900, 454212, 432, 2768, 7952
1589661910907, 454224, 32, 2608, 7808
1589661910923, 454236, 736, 2160, 7152
1589661910955, 454248, 2112, 1264, 4496
1589661910957, 454260, 1552, 1552, 5552
1589661910960, 454272, 1360, 640, 5648
1589661910967, 454284, 592, 400, 6848
1589661910983, 454296, 480, 1024, 7520
1589661910992, 454308, 480, 1360, 7664
1589661911020, 454320, 320, 1344, 7664
1589661911026, 454332, 288, 816, 7648
1589661911041, 454345, 192, 528, 7664
1589661911043, 454356, -64, 688, 7760
1589661911077, 454368, -80, 496, 7616
1589661911092, 454380, -48, 256, 7552
1589661911095, 454392, -96, 240, 7312
1589661911097, 454404, -320, 352, 6880
1589661911101, 454416, -640, -272, 7616
1589661911117, 454428, -160, -736, 8336
1589661911123, 454440, 32, -496, 8960
1589661911140, 454452, -320, -272, 8624
1589661911147, 454464, -416, -320, 8704
1589661911166, 454476, -560, 144, 8544
1589661911192, 454488, -672, 32, 8816
1589661911194, 454500, -784, -240, 8832
1589661911197, 454512, -528, -304, 8656
1589661911209, 454524, -576, -528, 8480
1589661911220, 454536, -992, -512, 9120
1589661911236, 454548, -960, -816, 9680
1589661911243, 454560, -432, -1136, 9984
1589661911259, 454572, -208, -1168, 9936
1589661911271, 454584, -352, -1024, 9824
1589661911301, 454596, -752, -816, 9744
1589661911326, 454608, -960, -496, 9552
1589661911328, 454620, -1088, -448, 9376
1589661911331, 454632, -1184, -48, 9392
1589661911334, 454644, -1200, 112, 9328
1589661911340, 454656, -1600, -976, 9024
1589661911356, 454668, -1184, 544, 9232
1589661911363, 454680, 128, -448, 5568
1589661911380, 454692, -1152, -1056, 8400
1589661911387, 454704, -2000, -96, 13040
1589661911403, 454716, -1904, -192, 7904
1589661911426, 454728, -1280, -2000, 8704
1589661911428, 454740, -304, -896, 8832
1589661911436, 454752, -640, -1424, 8752
1589661911447, 454764, -576, -1248, 8720
1589661911463, 454776, -528, -1072, 8432
1589661911472, 454788, -720, -1024, 8448
1589661911483, 454800, -672, -864, 8448
1589661911501, 454812, -640, -944, 8416
1589661911507, 454824, -624, -1136, 8400
1589661911542, 454836, -608, -1312, 8256
1589661911544, 454848, -624, -672, 8720
1589661911547, 454860, -720, -160, 8928
1589661911558, 454872, -800, -208, 9056
1589661911567, 454884, -416, -288, 8848
1589661911584, 454896, -720, -800, 8656
1589661911592, 454909, -736, -1024, 8864
1589661911604, 454920, -656, -1344, 8320
1589661911620, 454932, -368, -1616, 8656
1589661911627, 454944, -160, -1728, 8800
1589661911662, 454956, -112, -1712, 8624
1589661911665, 454968, -192, -1776, 8672
1589661911667, 454980, -768, -1024, 8544
1589661911676, 454992, -480, -1440, 8128
1589661911691, 455004, -2240, -1568, 8592
1589661911700, 455016, -736, -848, 7824
1589661911718, 455028, -528, -1904, 8224
1589661911723, 455040, -512, -1456, 8320
1589661911740, 455052, -720, -1760, 8848
1589661911747, 455064, -832, -2032, 8896
1589661911780, 455076, -752, -2032, 8192
1589661911782, 455088, -720, -2224, 7952
1589661911785, 455100, -416, -1888, 7504
1589661911796, 455112, -880, -2048, 7536
1589661911807, 455124, -736, -2192, 7888
1589661911823, 455136, -448, -2080, 7904
1589661911832, 455148, -448, -2064, 8432
1589661911844, 455160, -480, -1760, 8544
1589661911856, 455172, -592, -1712, 8352
1589661911867, 455184, -864, -1920, 8096
1589661911901, 455196, -1024, -2000, 7792
1589661911903, 455208, -1152, -1888, 7808
1589661911906, 455220, -1152, -1808, 7616
1589661911941, 455232, -1056, -2064, 7632
1589661911943, 455244, -912, -2096, 7616
1589661911946, 455256, -816, -1536, 7680
1589661911966, 455268, -832, -1696, 7840
1589661911981, 455280, -752, -2160, 7840
1589661911983, 455292, -1296, -1936, 8160
1589661912027, 455305, -1088, -1392, 7776
1589661912035, 455316, -1280, -1440, 7776
1589661912037, 455328, -1104, -1072, 7376
1589661912040, 455340, -1248, -1184, 7440
1589661912042, 455352, -1360, -1392, 7456
1589661912048, 455364, -912, -1264, 7568
1589661912061, 455376, -912, -1392, 7760
1589661912072, 455388, -384, -1536, 8160
1589661912083, 455400, -480, -1712, 7872
1589661912115, 455412, -544, -1568, 7712
1589661912139, 455424, -784, -1664, 7552
1589661912141, 455436, -752, -1536, 7616
1589661912143, 455448, -768, -1552, 7760
1589661912146, 455460, -784, -1552, 7728
1589661912157, 455472, -672, -1440, 7920
1589661912168, 455484, -736, -1360, 7920
1589661912179, 455496, -656, -1536, 8000
1589661912196, 455508, -224, -1664, 8096
1589661912203, 455520, -272, -1984, 7952
1589661912216, 455532, -160, -1872, 7888
1589661912227, 455544, -288, -1424, 8304
1589661912252, 455556, -176, -1120, 8464
1589661912255, 455568, -144, -1152, 8528
1589661912263, 455580, -208, -1216, 8624
1589661912280, 455592, -128, -1088, 8480
1589661912287, 455604, -128, -784, 8608
1589661912303, 455616, -16, -208, 8352
1589661912313, 455628, -128, -1264, 8144
1589661912325, 455640, -192, -1424, 8064
1589661912336, 455652, -368, -1632, 8112
1589661912347, 455664, -464, -1408, 8336
1589661912386, 455676, -80, -1344, 8640
1589661912402, 455688, 144, -1552, 8416
1589661912422, 455700, 144, -1536, 8320
1589661912424, 455712, -16, -1680, 8016
1589661912427, 455724, -592, -832, 7632
1589661912430, 455736, -896, -1024, 8144
1589661912432, 455749, -304, -1488, 8480
1589661912448, 455761, -176, -1200, 8880
1589661912457, 455773, 0, -1104, 8416
1589661912487, 455785, 208, -1072, 8464
1589661912489, 455797, 464, -1424, 7920
1589661912493, 455809, 448, -1424, 8112
1589661912505, 455821, 192, -1632, 8016
1589661912524, 455833, 96, -1392, 8272
1589661912528, 455845, 16, -1120, 8320
1589661912544, 455857, 16, -1088, 8240
1589661912552, 455869, 144, -1120, 8400
1589661912581, 455881, 144, -1168, 8448
1589661912583, 455893, -96, -1344, 8512
1589661912607, 455905, -32, -1200, 8480
1589661912609, 455917, -32, -1584, 8624
1589661912615, 455929, 80, -1760, 8320
1589661912625, 455941, -64, -1696, 8112
1589661912641, 455953, -80, -1584, 8144
1589661912648, 455965, -144, -1568, 8240
1589661912664, 455977, -96, -1680, 8304
1589661912672, 455989, -16, -1776, 8224
1589661912688, 456001, -16, -1808, 8288
1589661912698, 456013, -272, -1792, 8176
1589661912724, 456025, -224, -1680, 8128
1589661912727, 456037, -160, -1520, 8240
1589661912732, 456049, -176, -1408, 8352
1589661912749, 456061, -528, -1360, 8176
1589661912757, 456073, -496, -1504, 8144
1589661912768, 456085, -384, -1696, 8112
1589661912785, 456097, -288, -1808, 8032
1589661912792, 456109, -208, -2000, 7904
