Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589662001437, 544730, 256, -1360, 7888
1589662001440, 544742, 624, -1040, 8064
1589662001442, 544754, 736, -1328, 7776
1589662001450, 544767, 1616, -1472, 7456
1589662001461, 544778, 2112, -1744, 7152
1589662001474, 544790, 2048, -2016, 7344
1589662001485, 544802, 1920, -1728, 7808
1589662001501, 544814, 2000, -944, 8896
1589662001510, 544826, 1568, -512, 9408
1589662001541, 544838, 960, -880, 9040
1589662001562, 544850, 576, -1392, 8352
1589662001565, 544863, 816, -1408, 8112
1589662001567, 544874, 864, -1456, 7888
1589662001570, 544887, 1488, -1488, 7984
1589662001581, 544898, 1488, -1440, 8016
1589662001597, 544910, 1360, -1584, 8144
1589662001605, 544922, 1296, -1552, 8416
1589662001621, 544934, 1296, -1536, 8432
1589662001630, 544946, 1328, -1760, 8528
1589662001641, 544958, 832, -2080, 8608
1589662001674, 544970, 1040, -2160, 8608
1589662001676, 544982, 1168, -2240, 8928
1589662001679, 544995, 1424, -1952, 8896
1589662001715, 545006, 1472, -1568, 8656
1589662001718, 545018, 1504, -1312, 8176
1589662001720, 545030, 1504, -1216, 7552
1589662001726, 545042, 1440, -1216, 7104
1589662001737, 545054, 1424, -1376, 6784
1589662001754, 545066, 1360, -1648, 6496
1589662001761, 545078, 1392, -1600, 6672
1589662001791, 545090, 1520, -1280, 7184
1589662001796, 545102, 1584, -1024, 7664
1589662001799, 545114, 1520, -848, 7840
1589662001810, 545126, 1520, -416, 7872
1589662001821, 545138, 864, -464, 7648
1589662001838, 545150, 448, -912, 7056
1589662001845, 545162, 816, -768, 7024
1589662001861, 545174, 1072, -1200, 6688
1589662001870, 545186, 1360, -1344, 6896
1589662001881, 545198, 1408, -1136, 7984
1589662001911, 545210, 752, -288, 9792
1589662001916, 545222, -32, 1792, 13056
1589662001919, 545234, -1712, 3904, 16208
1589662001930, 545246, -3312, 4176, 18272
1589662001941, 545258, -3568, 1424, 17584
1589662001958, 545270, -2848, -1296, 16160
1589662001965, 545282, -1600, -3472, 17248
1589662001981, 545294, -528, -5232, 18896
1589662001990, 545306, 16, -5872, 20704
1589662002001, 545318, 176, -5696, 23312
1589662002030, 545330, 1168, -5120, 26672
1589662002032, 545342, 2464, -4896, 28480
1589662002037, 545354, 4656, -5760, 27168
1589662002054, 545366, 6944, -6416, 24624
1589662002061, 545378, 9264, -6528, 22912
1589662002077, 545390, 9488, -6064, 20896
1589662002086, 545402, 9536, -5888, 19024
1589662002112, 545414, 9360, -5744, 16480
1589662002115, 545426, 9824, -5824, 13808
1589662002124, 545439, 10016, -5984, 11936
1589662002146, 545450, 10080, -6304, 9744
1589662002149, 545462, 10512, -6736, 7984
1589662002181, 545474, 10816, -7392, 5856
1589662002184, 545486, 11040, -7776, 3520
1589662002186, 545498, 10720, -8176, 1824
1589662002194, 545510, 10576, -8592, 672
1589662002205, 545522, 9200, -8656, 16
1589662002222, 545534, 8688, -8176, -544
1589662002232, 545546, 8352, -7568, -960
1589662002241, 545558, 7952, -6960, -1456
1589662002266, 545570, 7440, -6512, -2016
1589662002281, 545582, 6752, -5984, -2288
1589662002284, 545594, 6448, -5680, -2032
1589662002293, 545606, 6128, -5248, -1728
1589662002301, 545618, 5728, -4752, -2496
1589662002314, 545630, 5520, -4352, -3472
1589662002326, 545642, 5520, -3664, -3968
1589662002338, 545654, 4368, -3104, -3872
1589662002354, 545666, 3888, -2400, -3168
1589662002381, 545678, 3472, -1904, -2880
1589662002384, 545690, 3200, -1376, -3008
1589662002386, 545703, 3168, -736, -2704
1589662002397, 545714, 3056, -48, -2512
1589662002414, 545726, 3168, 736, -2800
1589662002421, 545738, 2960, 1712, -2912
1589662002435, 545750, 2336, 2272, -2592
1589662002446, 545762, 2256, 2624, -2384
1589662002457, 545774, 2128, 3056, -1792
1589662002474, 545786, 2272, 3184, -1616
1589662002501, 545798, 2704, 3504, -1488
1589662002504, 545810, 3136, 4240, -304
1589662002506, 545823, 3248, 4944, 448
