Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589662008262, 551574, -1664, -3760, 14032
1589662008289, 551586, -1616, -4016, 15088
1589662008291, 551598, -1696, -4368, 15664
1589662008294, 551610, -1536, -5632, 15504
1589662008305, 551622, -1040, -6800, 15776
1589662008319, 551634, -240, -7568, 16480
1589662008330, 551646, -80, -8624, 16544
1589662008342, 551658, 1216, -10448, 15136
1589662008354, 551670, 1456, -12080, 14320
1589662008365, 551682, 1968, -12432, 15184
1589662008381, 551694, 2224, -12800, 14752
1589662008407, 551707, 2336, -12992, 13728
1589662008412, 551718, 3088, -13216, 12160
1589662008414, 551730, 3696, -13232, 10400
1589662008425, 551742, 4432, -13792, 7824
1589662008441, 551754, 5040, -14320, 5632
1589662008450, 551766, 5232, -14000, 5328
1589662008462, 551778, 5296, -12640, 5456
1589662008477, 551790, 5488, -11504, 5280
1589662008485, 551802, 5408, -10576, 4688
1589662008516, 551814, 5440, -9328, 4224
1589662008534, 551826, 5456, -8240, 3696
1589662008536, 551838, 5376, -7328, 2784
1589662008539, 551850, 4944, -6384, 2176
1589662008545, 551862, 4784, -5360, 2048
1589662008582, 551874, 4384, -5072, 800
1589662008585, 551886, 4080, -5280, -448
1589662008587, 551898, 4080, -5072, -768
1589662008594, 551910, 3952, -4208, -272
1589662008606, 551922, 3840, -3472, -352
1589662008617, 551934, 3504, -2688, -1232
1589662008647, 551946, 3728, -1680, -1792
1589662008649, 551958, 4080, -960, -2320
1589662008654, 551970, 4144, -416, -2592
1589662008665, 551982, 4320, -256, -3296
1589662008682, 551994, 4368, -32, -3888
1589662008690, 552006, 4176, 672, -4144
1589662008702, 552018, 3920, 1264, -4192
1589662008717, 552030, 3968, 1920, -3616
1589662008725, 552042, 3616, 2560, -3088
1589662008739, 552054, 3168, 3760, -2592
1589662008761, 552066, 2688, 4144, -2480
1589662008764, 552078, 2992, 3312, -2960
1589662008775, 552090, 3472, 2688, -2528
1589662008786, 552102, 7040, 2560, -1248
1589662008802, 552114, 7792, 3456, 400
1589662008819, 552126, 7200, 5680, 2480
1589662008837, 552138, 5648, 9040, 4336
1589662008840, 552150, 3616, 11808, 5248
1589662008846, 552162, 3376, 13760, 5776
1589662008857, 552174, 2016, 16752, 7408
1589662008880, 552186, 1120, 18608, 8272
1589662008882, 552198, 160, 18976, 8992
1589662008894, 552210, 80, 18160, 9488
1589662008905, 552222, 272, 16400, 9264
1589662008919, 552234, 3072, 17424, 10928
1589662008930, 552246, 1888, 18672, 12064
1589662008945, 552258, 608, 18832, 11520
1589662008954, 552270, 432, 17840, 9968
1589662008966, 552282, 624, 16256, 8784
1589662008996, 552294, 3424, 14992, 8256
1589662008999, 552306, 4128, 13664, 7568
1589662009002, 552318, 4480, 12960, 7472
1589662009014, 552330, 4528, 13296, 7920
1589662009025, 552342, 4512, 13472, 8272
1589662009041, 552354, 3936, 13440, 8928
