Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589661523621, 66914, -688, 7264, 4160
1589661523623, 66926, -1200, 7392, 4800
1589661523626, 66938, -1552, 7392, 5232
1589661523635, 66950, -1488, 7280, 5552
1589661523646, 66962, -1424, 7168, 5568
1589661523662, 66974, -1152, 6912, 5600
1589661523671, 66986, -832, 6720, 5392
1589661523682, 66998, -640, 6496, 5040
1589661523696, 67010, -544, 6272, 4768
1589661523707, 67022, -384, 6128, 4368
1589661523738, 67034, -336, 5872, 4160
1589661523741, 67046, -80, 5632, 4048
1589661523743, 67058, -16, 5552, 4000
1589661523755, 67070, -96, 5488, 3888
1589661523766, 67082, -176, 5408, 3936
1589661523782, 67094, -96, 5264, 3888
1589661523793, 67106, 192, 5168, 3856
1589661523803, 67118, 80, 5184, 3920
1589661523818, 67130, -112, 5408, 4192
1589661523826, 67142, -192, 5472, 4368
1589661523858, 67154, -416, 5712, 4448
1589661523861, 67166, -384, 6016, 4608
1589661523877, 67178, -352, 6192, 4944
1589661523892, 67190, -304, 6368, 4992
1589661523900, 67202, -128, 6576, 4944
1589661523902, 67214, -96, 6784, 4864
1589661523911, 67226, -112, 6960, 4848
1589661523922, 67238, -128, 6960, 5136
1589661523938, 67250, -272, 7200, 5488
1589661523946, 67262, -304, 7248, 5424
1589661523985, 67274, -224, 7472, 5664
1589661523987, 67286, -240, 7744, 5312
1589661524008, 67298, 336, 7824, 4640
1589661524010, 67310, 1248, 8176, 3920
1589661524026, 67322, 2096, 8320, 2896
1589661524028, 67334, 2944, 8544, 2512
1589661524031, 67346, 3088, 9056, 2256
1589661524042, 67358, 4384, 9760, 2400
1589661524058, 67370, 5120, 10656, 2192
1589661524066, 67382, 6656, 11952, 1968
1589661524100, 67394, 7472, 12912, 368
1589661524126, 67406, 7616, 14192, -864
1589661524130, 67418, 9392, 15168, -2352
1589661524132, 67430, 10880, 15792, -4048
1589661524135, 67442, 13104, 16304, -4944
1589661524138, 67455, 14832, 16608, -4544
1589661524155, 67466, 15392, 16432, -3616
1589661524162, 67478, 19152, 16208, -2800
1589661524178, 67490, 20704, 16352, -1984
1589661524186, 67502, 21072, 17264, -1184
1589661524211, 67514, 21776, 18112, -448
1589661524217, 67526, 22368, 18944, 160
1589661524222, 67538, 22544, 19872, -288
1589661524240, 67550, 28608, 21040, 336
1589661524246, 67562, 32048, 21696, 592
1589661524273, 67574, 32624, 23072, 4000
1589661524276, 67586, 32640, 23408, 7808
1589661524282, 67599, 32640, 23088, 11776
1589661524298, 67610, 32640, 22064, 17120
1589661524306, 67622, 32640, 20288, 19360
1589661524333, 67634, 32640, 18240, 14672
1589661524336, 67646, 32640, 17136, 11776
1589661524342, 67658, 32640, 17584, 14160
1589661524358, 67670, 30944, 18432, 19472
1589661524366, 67682, 26144, 17088, 23200
1589661524382, 67694, 25536, 13696, 22976
