Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589661890094, 433411, 720, -864, 8208
1589661890111, 433423, 1088, -960, 8144
1589661890118, 433435, 928, -944, 8208
1589661890136, 433447, 816, -1024, 8336
1589661890183, 433459, 736, -992, 8240
1589661890193, 433471, 672, -880, 8544
1589661890196, 433483, 608, -992, 8240
1589661890198, 433495, 624, -1104, 8144
1589661890201, 433507, 720, -1120, 8176
1589661890203, 433520, 736, -1136, 8128
1589661890215, 433531, 800, -1072, 8160
1589661890232, 433543, 928, -1056, 8208
1589661890238, 433555, 784, -944, 8192
1589661890254, 433567, 736, -976, 8256
1589661890287, 433579, 656, -960, 8016
1589661890289, 433591, 736, -1024, 8176
1589661890292, 433603, 672, -1040, 8240
1589661890299, 433616, 720, -1120, 8112
1589661890311, 433627, 720, -1040, 8176
1589661890327, 433639, 864, -1056, 8400
1589661890354, 433651, 912, -1040, 8128
1589661890357, 433663, 896, -1120, 8128
1589661890359, 433675, 736, -896, 8352
1589661890371, 433687, 688, -1072, 8352
1589661890399, 433699, 592, -1152, 8224
1589661890402, 433711, 624, -1184, 8224
1589661890407, 433724, 688, -1024, 8320
1589661890418, 433735, 640, -1088, 8224
1589661890435, 433747, 720, -1056, 8304
1589661890443, 433759, 736, -1104, 8256
1589661890454, 433771, 704, -1200, 8304
1589661890473, 433783, 592, -1168, 8256
1589661890478, 433796, 912, -1104, 8256
1589661890494, 433807, 720, -976, 8384
1589661890517, 433819, 864, -1040, 8320
1589661890519, 433831, 656, -1120, 8224
1589661890527, 433843, 720, -1136, 8144
1589661890538, 433855, 752, -1040, 8048
1589661890554, 433867, 912, -1008, 8016
1589661890563, 433879, 912, -896, 8016
1589661890578, 433891, 976, -832, 8304
1589661890587, 433903, 880, -784, 8064
1589661890598, 433915, 864, -768, 8096
1589661890634, 433927, 752, -912, 8000
1589661890637, 433939, 624, -848, 7984
1589661890639, 433951, 560, -752, 8352
1589661890647, 433963, 224, -848, 8192
1589661890658, 433975, 416, -992, 8320
1589661890674, 433987, 480, -1344, 8464
1589661890686, 433999, 512, -1296, 8400
1589661890702, 434011, 464, -1232, 8528
1589661890709, 434023, 448, -1248, 8400
1589661890718, 434035, 464, -1152, 8240
1589661890762, 434047, 576, -1168, 8160
1589661890764, 434059, 688, -1072, 8112
1589661890767, 434071, 800, -1040, 8144
1589661890769, 434083, 832, -1072, 8176
1589661890778, 434095, 752, -1200, 8032
1589661890791, 434107, 1104, -1360, 7920
1589661890821, 434119, 1072, -1024, 8064
1589661890824, 434131, 928, -592, 8432
1589661890827, 434143, 736, -992, 8256
1589661890838, 434155, 736, -800, 8448
1589661890872, 434167, 784, -816, 8288
1589661890874, 434179, 464, -864, 8400
1589661890877, 434191, 416, -1008, 8336
1589661890892, 434203, 400, -1072, 8272
1589661890899, 434216, 368, -1168, 8080
1589661890911, 434227, 320, -1376, 7968
1589661890927, 434239, 496, -1104, 8336
1589661890935, 434251, 576, -1072, 8144
1589661890951, 434263, 640, -1184, 8000
1589661890958, 434275, 688, -1184, 8400
1589661890989, 434287, 672, -928, 8176
1589661890996, 434299, 576, -864, 8064
1589661890998, 434311, 512, -992, 8016
1589661891007, 434323, 464, -1072, 8016
1589661891018, 434335, 576, -1072, 8272
1589661891035, 434347, 656, -1136, 8208
1589661891049, 434359, 768, -1104, 8288
1589661891066, 434371, 656, -1072, 8416
1589661891068, 434383, 528, -976, 8384
1589661891085, 434395, 480, -560, 8832
1589661891111, 434407, 480, -944, 8304
1589661891113, 434419, 576, -816, 8288
1589661891116, 434431, 480, -864, 8336
1589661891127, 434443, 576, -816, 8256
1589661891138, 434455, 512, -944, 8240
1589661891155, 434467, 496, -864, 8208
1589661891163, 434479, 480, -896, 8208
1589661891175, 434491, 576, -944, 8144
1589661891191, 434503, 544, -960, 8048
1589661891202, 434515, 544, -880, 7952
1589661891229, 434527, 544, -896, 8160
1589661891233, 434539, 480, -960, 7984
1589661891236, 434552, 592, -912, 8064
1589661891247, 434563, 592, -928, 8176
1589661891258, 434575, 576, -896, 8192
1589661891274, 434587, 576, -832, 8240
1589661891283, 434599, 576, -784, 8304
1589661891294, 434611, 576, -736, 8320
1589661891307, 434623, 528, -784, 8288
1589661891318, 434635, 576, -720, 8352
1589661891346, 434647, 528, -688, 8496
1589661891348, 434659, 560, -608, 8352
1589661891356, 434672, 656, -576, 8368
1589661891367, 434683, 528, -624, 8304
1589661891378, 434695, 560, -608, 8256
1589661891395, 434707, 544, -656, 8112
1589661891403, 434719, 560, -720, 8272
1589661891416, 434731, 528, -736, 8224
1589661891427, 434743, 576, -800, 8176
1589661891461, 434755, 624, -768, 8224
1589661891483, 434767, 528, -752, 8288
1589661891486, 434779, 528, -768, 8592
1589661891488, 434791, 480, -736, 8272
1589661891491, 434803, 464, -752, 8224
1589661891498, 434815, 496, -848, 8208
1589661891514, 434827, 416, -800, 8224
1589661891526, 434839, 416, -752, 8112
1589661891534, 434851, 368, -816, 8208
1589661891551, 434863, 352, -816, 8272
1589661891558, 434875, 320, -912, 8272
1589661891581, 434887, 320, -896, 8224
1589661891584, 434899, 512, -912, 8064
1589661891594, 434911, 544, -832, 8144
1589661891622, 434923, 480, -752, 8192
1589661891641, 434935, 416, -832, 8160
1589661891643, 434947, 432, -848, 8224
1589661891646, 434959, 432, -832, 8288
1589661891655, 434971, 400, -816, 8192
1589661891671, 434983, 368, -768, 8288
1589661891697, 434995, 320, -832, 8208
1589661891699, 435007, 352, -832, 8272
1589661891703, 435020, 352, -848, 8272
1589661891714, 435031, 368, -816, 8144
1589661891733, 435043, 416, -848, 8272
1589661891739, 435056, 416, -848, 8160
1589661891756, 435068, 432, -800, 8272
1589661891763, 435080, 320, -800, 8240
1589661891779, 435092, 352, -752, 8256
1589661891788, 435104, 368, -768, 8224
1589661891817, 435116, 416, -720, 8176
1589661891820, 435128, 320, -720, 8240
1589661891824, 435141, 384, -720, 8176
1589661891838, 435152, 256, -736, 8272
1589661891849, 435164, 304, -784, 8288
1589661891861, 435176, 304, -832, 8416
1589661891872, 435188, 160, -768, 8192
1589661891883, 435200, 112, -656, 8144
1589661891899, 435212, 240, -576, 8192
1589661891909, 435224, 304, -624, 8208
1589661891934, 435236, 256, -624, 8064
1589661891937, 435248, 288, -528, 8096
1589661891943, 435260, 288, -560, 8224
1589661891959, 435272, 192, -576, 8288
1589661891968, 435284, 176, -560, 8336
1589661891979, 435296, 160, -608, 8192
1589661891996, 435308, 112, -720, 8432
1589661892003, 435320, 128, -688, 8352
1589661892029, 435332, 176, -608, 8336
1589661892072, 435344, 304, -496, 8240
1589661892099, 435356, 368, -512, 8224
1589661892102, 435368, 416, -496, 8080
1589661892117, 435380, 512, -544, 8272
1589661892119, 435392, 400, -592, 8256
1589661892122, 435404, 368, -544, 8320
1589661892124, 435416, 304, -592, 8336
1589661892127, 435428, 256, -656, 8224
1589661892129, 435440, 288, -624, 8352
1589661892136, 435452, 256, -576, 8224
1589661892172, 435464, 272, -528, 8336
1589661892177, 435476, 448, -576, 8240
1589661892181, 435488, 448, -656, 8400
1589661892184, 435501, 496, -656, 8336
1589661892201, 435512, 432, -608, 8384
1589661892208, 435524, 464, -528, 8352
1589661892219, 435536, 384, -528, 8368
1589661892236, 435548, 288, -592, 8432
1589661892243, 435560, 352, -608, 8352
1589661892257, 435572, 336, -640, 8288
1589661892289, 435584, 384, -608, 8272
1589661892292, 435596, 416, -624, 8256
1589661892295, 435608, 464, -640, 8336
1589661892304, 435620, 496, -656, 8240
1589661892319, 435632, 448, -720, 8224
1589661892328, 435644, 480, -768, 8224
1589661892339, 435656, 416, -896, 8240
1589661892366, 435668, 384, -976, 8336
1589661892381, 435680, 288, -960, 8560
1589661892408, 435692, 320, -976, 8464
1589661892411, 435704, 352, -864, 8400
1589661892440, 435716, 368, -784, 8272
1589661892442, 435729, 528, -672, 8176
1589661892444, 435740, 768, -560, 8048
1589661892447, 435752, 672, -624, 8112
1589661892449, 435765, 656, -640, 8112
1589661892461, 435776, 512, -736, 8096
1589661892472, 435788, 448, -864, 8272
1589661892484, 435800, 416, -944, 8288
1589661892496, 435812, 352, -928, 8176
1589661892526, 435824, 384, -848, 8176
1589661892528, 435836, 432, -784, 8176
1589661892532, 435848, 512, -624, 8256
1589661892543, 435860, 496, -640, 8192
1589661892559, 435872, 480, -464, 8176
1589661892568, 435884, 496, -576, 8288
1589661892579, 435896, 512, -592, 8304
1589661892596, 435908, 464, -640, 8384
1589661892603, 435920, 400, -768, 8320
1589661892621, 435932, 368, -752, 8496
1589661892643, 435944, 368, -880, 8048
1589661892646, 435956, 432, -784, 8160
1589661892652, 435968, 320, -752, 8224
1589661892663, 435980, 352, -816, 8160
1589661892683, 435992, 432, -864, 8128
1589661892688, 436005, 448, -864, 8160
1589661892699, 436016, 464, -864, 8144
1589661892728, 436028, 496, -832, 8096
1589661892754, 436040, 512, -832, 8128
1589661892766, 436052, 432, -912, 8176
1589661892768, 436064, 416, -896, 8336
1589661892771, 436076, 432, -864, 8272
1589661892773, 436088, 560, -832, 8208
1589661892787, 436100, 832, -672, 8224
1589661892796, 436112, 816, -592, 8192
1589661892812, 436124, 688, -672, 8384
1589661892819, 436136, 640, -736, 8240
1589661892836, 436148, 592, -928, 8144
1589661892843, 436160, 496, -1008, 8096
1589661892878, 436172, 400, -1072, 8224
1589661892881, 436184, 448, -1072, 8384
1589661892883, 436196, 528, -976, 8256
1589661892914, 436208, 720, -880, 8320
1589661892917, 436220, 784, -736, 8208
1589661892919, 436232, 864, -640, 8208
1589661892928, 436244, 928, -592, 8080
1589661892939, 436256, 912, -672, 8240
1589661892956, 436268, 976, -720, 8208
1589661892963, 436280, 720, -704, 8256
1589661893006, 436292, 688, -720, 8256
1589661893008, 436304, 608, -800, 8336
1589661893011, 436316, 544, -768, 8224
1589661893013, 436328, 576, -720, 8224
1589661893024, 436340, 608, -688, 8192
1589661893036, 436352, 704, -592, 8208
1589661893052, 436364, 736, -576, 8224
1589661893059, 436376, 736, -688, 8240
1589661893074, 436388, 800, -672, 8272
1589661893083, 436400, 656, -704, 8288
1589661893118, 436412, 544, -768, 8256
1589661893121, 436424, 544, -816, 8240
1589661893124, 436436, 560, -720, 8208
1589661893132, 436448, 592, -752, 8256
1589661893143, 436460, 624, -672, 8208
1589661893159, 436472, 704, -640, 8240
1589661893168, 436484, 768, -720, 8208
1589661893179, 436496, 656, -752, 8288
1589661893193, 436508, 704, -816, 8208
1589661893204, 436520, 880, -864, 8176
1589661893236, 436532, 672, -800, 8224
1589661893241, 436544, 656, -784, 8240
1589661893243, 436557, 720, -752, 8400
1589661893252, 436568, 768, -720, 8368
1589661893263, 436580, 800, -736, 8176
1589661893279, 436592, 784, -608, 8144
1589661893288, 436604, 752, -592, 8176
1589661893300, 436616, 848, -608, 8224
1589661893316, 436628, 816, -656, 8064
1589661893323, 436640, 832, -688, 8176
1589661893352, 436652, 784, -672, 8240
1589661893382, 436664, 704, -720, 8208
1589661893384, 436676, 560, -720, 8208
1589661893399, 436688, 592, -736, 8432
1589661893414, 436700, 608, -704, 8320
1589661893417, 436712, 592, -720, 8224
1589661893433, 436724, 672, -656, 8240
1589661893448, 436737, 736, -592, 8240
1589661893472, 436748, 768, -528, 8048
1589661893474, 436760, 752, -560, 8064
1589661893477, 436772, 720, -512, 8176
1589661893479, 436784, 496, -576, 8048
1589661893482, 436797, 528, -560, 8256
1589661893493, 436808, 656, -704, 8384
1589661893503, 436820, 624, -640, 8336
1589661893516, 436832, 608, -640, 8176
1589661893527, 436844, 560, -480, 8096
1589661893543, 436856, 560, -384, 8160
1589661893552, 436868, 624, -432, 8256
1589661893563, 436880, 576, -368, 8192
1589661893588, 436892, 560, -400, 8336
1589661893591, 436904, 640, -608, 8336
1589661893599, 436916, 576, -624, 8256
1589661893613, 436928, 624, -752, 8176
1589661893625, 436940, 624, -864, 8304
1589661893636, 436952, 672, -816, 8224
1589661893647, 436964, 688, -832, 8256
1589661893663, 436976, 656, -816, 8144
1589661893672, 436988, 720, -608, 8208
1589661893683, 437000, 736, -656, 8064
1589661893722, 437012, 720, -640, 8176
1589661893724, 437024, 640, -720, 8272
1589661893741, 437036, 656, -944, 8416
1589661893756, 437048, 704, -1104, 8640
1589661893771, 437060, 576, -960, 8560
1589661893773, 437072, 560, -656, 8368
1589661893776, 437084, 480, -480, 8144
1589661893779, 437097, 544, -432, 7920
1589661893797, 437108, 624, -464, 8048
1589661893803, 437120, 704, -496, 8064
1589661893826, 437132, 816, -560, 8336
1589661893828, 437144, 720, -672, 8288
1589661893840, 437156, 752, -208, 8880
1589661893856, 437168, 416, 1072, 11152
1589661893863, 437180, 256, -336, 8592
1589661893879, 437192, 208, -432, 7968
1589661893888, 437204, 304, -272, 8176
1589661893899, 437216, 384, -256, 8096
1589661893916, 437228, 432, -304, 8112
1589661893943, 437240, 448, -352, 8080
1589661893946, 437252, 480, -320, 8272
1589661893948, 437265, 528, -384, 8368
1589661893959, 437276, 528, -448, 8400
1589661893972, 437288, 496, -464, 8256
1589661893983, 437300, 480, -544, 8320
1589661894024, 437312, 448, -704, 8352
1589661894027, 437324, 544, -656, 8464
1589661894029, 437336, 464, -624, 8336
1589661894035, 437348, 528, -800, 8272
1589661894062, 437360, 656, -608, 8320
1589661894069, 437372, 784, -624, 8448
1589661894072, 437384, 304, -3040, 5424
1589661894079, 437396, 256, -1360, 8336
1589661894096, 437408, 272, -1216, 8368
1589661894104, 437420, 624, -1408, 8128
1589661894116, 437432, 768, -752, 8272
1589661894129, 437444, 960, -816, 7984
1589661894141, 437456, 944, -816, 8176
1589661894152, 437468, 1008, -704, 8240
1589661894182, 437480, 960, -816, 8208
1589661894208, 437492, 848, -832, 8160
1589661894213, 437504, 896, -752, 8176
1589661894216, 437516, 832, -864, 8176
1589661894218, 437528, 784, -864, 8128
1589661894225, 437541, 592, -848, 8144
1589661894236, 437552, 592, -896, 8224
1589661894247, 437564, 608, -784, 8176
1589661894263, 437576, 720, -768, 8112
1589661894272, 437588, 640, -832, 8176
1589661894298, 437600, 816, -816, 8176
1589661894301, 437612, 816, -816, 8128
1589661894308, 437625, 768, -720, 8304
1589661894320, 437636, 640, -960, 8160
1589661894347, 437648, 640, -1008, 8224
1589661894350, 437660, 688, -816, 8304
1589661894356, 437673, 704, -928, 8304
1589661894372, 437684, 752, -944, 8240
1589661894380, 437696, 832, -960, 8224
1589661894416, 437708, 944, -672, 8240
1589661894418, 437720, 912, -1232, 7984
1589661894421, 437732, 1008, -832, 8240
1589661894428, 437745, 896, -944, 8224
1589661894439, 437756, 864, -880, 8048
1589661894456, 437768, 864, -864, 7968
1589661894463, 437780, 1024, -880, 8160
1589661894479, 437792, 832, -848, 8256
1589661894490, 437804, 784, -944, 8272
1589661894501, 437816, 832, -976, 8240
1589661894512, 437828, 864, -960, 7936
1589661894537, 437840, 848, -944, 8144
1589661894540, 437852, 960, -960, 8160
1589661894548, 437864, 880, -912, 8128
1589661894560, 437876, 752, -720, 8192
1589661894572, 437888, 656, -688, 8080
1589661894583, 437900, 656, -704, 8144
1589661894599, 437912, 624, -640, 8224
1589661894607, 437924, 736, -784, 8176
1589661894623, 437936, 688, -768, 8192
1589661894652, 437948, 720, -768, 8144
1589661894680, 437960, 672, -752, 8432
1589661894690, 437972, 736, -720, 8320
1589661894692, 437984, 640, -512, 8272
1589661894695, 437996, 544, -384, 8208
1589661894697, 438008, 480, -336, 8176
1589661894716, 438020, 560, -400, 8128
1589661894718, 438032, 528, -464, 8144
1589661894734, 438044, 608, -464, 8128
1589661894778, 438056, 544, -1056, 7824
1589661894781, 438069, 480, -720, 8240
1589661894783, 438080, 608, -896, 8224
1589661894786, 438092, 784, -880, 8496
1589661894788, 438105, 928, -1104, 8352
1589661894805, 438117, 928, -1152, 8176
1589661894813, 438129, 896, -1280, 7920
1589661894825, 438141, 752, -1184, 7920
1589661894841, 438153, 592, -736, 8224
1589661894848, 438165, 448, -544, 8128
1589661894862, 438177, 496, -624, 8144
1589661894891, 438189, 400, -128, 8624
1589661894893, 438201, 656, -528, 8208
1589661894897, 438213, 832, -496, 8288
1589661894908, 438225, 928, -864, 8048
1589661894925, 438237, 896, -928, 8112
