Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589661943301, 486584, -1584, -64, 8064
1589661943323, 486596, -1584, -128, 8000
1589661943326, 486608, -1488, -128, 8128
1589661943328, 486621, -1440, -176, 8112
1589661943332, 486632, -1424, -272, 8256
1589661943335, 486644, -1456, -336, 8288
1589661943339, 486657, -1408, -288, 8352
1589661943355, 486668, -1392, -192, 8352
1589661943363, 486680, -1424, -64, 8336
1589661943379, 486692, -1488, 32, 8320
1589661943387, 486704, -1520, 176, 8176
1589661943403, 486716, -1504, 224, 8304
1589661943412, 486728, -1488, 160, 8464
1589661943438, 486740, -1616, 144, 8368
1589661943441, 486752, -1568, 144, 8416
1589661943448, 486764, -1552, 96, 8544
1589661943461, 486776, -1536, 80, 8544
1589661943472, 486788, -1488, -16, 8688
1589661943483, 486800, -1616, 0, 8640
1589661943500, 486812, -1632, -32, 8592
1589661943507, 486824, -1872, 64, 8704
1589661943523, 486836, -2128, 160, 8784
1589661943531, 486848, -2528, 240, 8992
1589661943556, 486860, -2832, 400, 9504
1589661943558, 486872, -2880, 560, 9968
1589661943567, 486884, -3504, 912, 11024
1589661943606, 486896, -3872, 976, 11792
1589661943608, 486908, -4112, 832, 12272
1589661943611, 486920, -4208, 384, 12912
1589661943618, 486932, -4128, -32, 13376
1589661943628, 486944, -3888, -752, 13664
1589661943645, 486956, -3840, -1264, 13984
1589661943651, 486968, -3776, -1488, 14464
1589661943677, 486980, -3776, -1584, 14976
1589661943680, 486992, -3840, -1664, 15040
1589661943687, 487004, -3840, -1696, 15040
1589661943706, 487016, -3488, -1984, 14832
1589661943712, 487028, -3168, -2352, 14288
1589661943723, 487040, -2992, -2720, 13632
1589661943741, 487052, -2848, -2992, 12864
1589661943747, 487064, -2720, -3024, 12176
1589661943763, 487076, -2608, -3136, 11632
1589661943796, 487088, -2656, -3200, 11056
1589661943798, 487100, -2672, -3104, 10624
1589661943801, 487112, -2688, -3120, 9968
1589661943808, 487125, -2736, -3120, 9296
1589661943820, 487136, -2576, -3328, 8368
1589661943831, 487148, -2656, -3488, 7600
1589661943847, 487160, -2816, -3520, 6752
1589661943856, 487172, -2752, -3520, 5728
1589661943867, 487184, -2736, -3440, 5280
1589661943883, 487196, -2816, -3376, 4528
1589661943912, 487208, -2784, -3632, 3888
1589661943940, 487220, -2880, -3648, 3680
1589661943942, 487232, -2784, -3600, 3328
1589661943945, 487244, -2784, -3600, 3296
1589661943948, 487256, -2688, -3456, 3024
1589661943952, 487269, -2608, -3360, 2608
1589661943963, 487280, -2416, -3296, 2192
1589661943976, 487292, -2064, -3200, 1632
1589661943987, 487304, -1984, -3168, 1024
1589661944000, 487316, -1936, -3008, 320
1589661944028, 487328, -1360, -2608, -288
1589661944031, 487340, -848, -2592, -1184
1589661944036, 487353, -496, -2816, -1712
1589661944047, 487364, -288, -2864, -1376
1589661944063, 487376, -224, -2608, -1168
1589661944071, 487388, 80, -1968, -464
1589661944087, 487400, 80, -1008, 224
1589661944118, 487412, 48, -224, 512
1589661944121, 487424, -48, 272, 848
1589661944124, 487436, -192, 528, 496
1589661944148, 487448, -256, 672, -64
1589661944151, 487460, 16, 864, -384
1589661944156, 487473, 240, 1392, -160
1589661944167, 487484, 576, 2240, 496
1589661944183, 487496, 672, 2912, 1232
1589661944191, 487508, 688, 3888, 2304
1589661944203, 487520, 656, 4384, 3024
1589661944221, 487532, 544, 3856, 2720
1589661944227, 487544, 240, 2560, 1664
1589661944263, 487556, 496, 1824, 944
1589661944266, 487568, 656, 1536, 992
1589661944268, 487580, 1632, 1600, 1728
1589661944276, 487592, 2000, 2336, 3424
1589661944287, 487604, 2048, 3344, 4768
1589661944300, 487616, 2128, 3360, 5360
1589661944311, 487628, 2160, 2992, 5792
1589661944327, 487640, 3488, 2256, 5840
1589661944336, 487652, 4256, 1328, 4896
1589661944347, 487664, 4976, 112, 3840
1589661944360, 487676, 5568, -944, 3344
1589661944384, 487688, 6208, -1216, 3968
1589661944386, 487700, 6208, -704, 6688
1589661944397, 487712, 7312, 1264, 10048
1589661944407, 487724, 7680, 3536, 11472
1589661944423, 487736, 7744, 5056, 11280
1589661944431, 487748, 7824, 6256, 10464
1589661944447, 487760, 7856, 6816, 9296
1589661944456, 487772, 8096, 6208, 8944
1589661944467, 487784, 8720, 5232, 9600
