Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589661536496, 79795, -1856, 6576, 4272
1589661536498, 79807, -1856, 6736, 4272
1589661536503, 79819, -1824, 6640, 4128
1589661536520, 79831, -1616, 6592, 4032
1589661536527, 79843, -1440, 6512, 4032
1589661536540, 79855, -1360, 6400, 3984
1589661536551, 79867, -1280, 6464, 4064
1589661536567, 79879, -1344, 6464, 3968
1589661536576, 79891, -1408, 6592, 4032
1589661536587, 79903, -1472, 6688, 4096
1589661536614, 79915, -1600, 6704, 4208
1589661536616, 79927, -1488, 6688, 4016
1589661536623, 79939, -1472, 6672, 4048
1589661536640, 79951, -1488, 6688, 4080
1589661536647, 79963, -1456, 6720, 4176
1589661536664, 79975, -1520, 6640, 4080
1589661536671, 79987, -1504, 6576, 4128
1589661536687, 79999, -1472, 6624, 4240
1589661536696, 80011, -1504, 6576, 4160
1589661536707, 80023, -1520, 6528, 4272
1589661536732, 80035, -1488, 6496, 4272
1589661536736, 80047, -1568, 6464, 4160
1589661536744, 80059, -1552, 6432, 4224
1589661536757, 80071, -1520, 6448, 4336
1589661536768, 80083, -1568, 6400, 4336
1589661536780, 80095, -1552, 6368, 4304
1589661536791, 80107, -1536, 6352, 4352
1589661536807, 80119, -1568, 6336, 4096
1589661536816, 80131, -1552, 6384, 4240
1589661536827, 80143, -1504, 6352, 4352
1589661536850, 80155, -1600, 6272, 4336
1589661536852, 80167, -1472, 6384, 4272
1589661536864, 80179, -1248, 6464, 4112
1589661536900, 80191, -1216, 6512, 3984
1589661536902, 80203, -1120, 6592, 4064
1589661536905, 80215, -688, 6800, 3776
1589661536913, 80228, -512, 7392, 3504
1589661536924, 80239, -672, 8240, 3696
1589661536940, 80251, -624, 9008, 4192
1589661536970, 80263, -528, 9744, 4160
1589661536972, 80275, 1568, 10544, 2656
1589661536975, 80287, 3456, 11632, 816
1589661536985, 80299, 5360, 12496, -1136
1589661536996, 80311, 6848, 13424, -3920
1589661537007, 80323, 7248, 14640, -5568
1589661537023, 80335, 11008, 16304, -7376
1589661537031, 80347, 11328, 18720, -7968
1589661537075, 80359, 12192, 20480, -7328
1589661537104, 80371, 12848, 21776, -5328
1589661537106, 80383, 13424, 22384, -3600
1589661537108, 80395, 13696, 22816, -1600
1589661537111, 80407, 16336, 22976, 208
1589661537114, 80419, 18192, 23424, 2080
1589661537117, 80431, 19872, 23728, 2960
1589661537129, 80443, 20576, 24240, 3520
1589661537140, 80455, 20720, 25168, 4800
1589661537151, 80467, 21792, 25312, 8160
1589661537171, 80479, 22608, 24592, 10928
1589661537176, 80491, 25088, 23552, 13104
1589661537204, 80503, 25936, 22000, 14928
1589661537219, 80515, 26064, 20400, 17024
1589661537234, 80527, 25424, 18160, 18416
1589661537236, 80539, 23392, 16352, 19488
1589661537252, 80551, 22464, 15280, 17584
1589661537267, 80563, 22112, 14592, 14544
1589661537272, 80575, 22016, 14160, 13232
1589661537275, 80587, 21424, 12832, 12384
1589661537284, 80599, 23136, 11040, 11680
1589661537300, 80611, 23408, 9136, 10352
1589661537322, 80623, 20672, 9264, 12832
1589661537325, 80635, 18432, 9024, 14912
1589661537331, 80647, 18112, 7712, 15984
1589661537347, 80659, 18784, 5376, 14800
1589661537356, 80671, 19008, 4000, 13856
1589661537367, 80683, 17424, 3136, 14512
1589661537381, 80695, 15328, 2848, 15888
1589661537392, 80707, 14864, 2144, 16000
1589661537403, 80719, 13344, 1472, 15088
1589661537440, 80731, 12496, 1040, 14272
1589661537442, 80743, 10960, 720, 15104
1589661537445, 80755, 9648, 144, 15712
1589661537451, 80767, 9360, -640, 15872
1589661537467, 80779, 7216, -96, 16624
1589661537480, 80791, 6656, -32, 15568
1589661537487, 80803, 6528, -112, 13360
1589661537504, 80815, 6128, 192, 11520
1589661537511, 80827, 6048, 464, 11216
1589661537540, 80839, 3840, -160, 11200
1589661537562, 80851, 1392, -496, 12304
1589661537565, 80863, -464, -128, 13936
1589661537567, 80875, -2000, 144, 15056
1589661537572, 80888, -2992, 960, 15824
1589661537587, 80899, -3216, 2352, 16528
1589661537596, 80911, -4896, 2560, 15744
1589661537607, 80923, -4784, 2320, 14432
1589661537624, 80935, -4112, 1216, 13392
1589661537631, 80947, -3472, 336, 13280
1589661537647, 80959, -3392, 336, 14176
1589661537677, 80972, -2480, 592, 16544
1589661537680, 80983, -2496, 2176, 18624
1589661537684, 80995, -4352, 2128, 18240
1589661537691, 81007, -5712, 1424, 16800
1589661537707, 81019, -6016, 304, 15488
1589661537716, 81031, -6848, -1392, 14464
1589661537727, 81043, -6496, -3632, 12016
1589661537743, 81055, -5568, -4432, 11056
1589661537752, 81067, -4528, -4016, 10496
1589661537767, 81079, -4224, -3200, 10960
1589661537796, 81091, -4208, -2064, 12080
1589661537798, 81103, -2784, -1216, 11648
1589661537801, 81115, -2368, -832, 10704
1589661537812, 81127, -1568, -544, 10336
1589661537825, 81139, -1488, -176, 10384
1589661537836, 81151, -1488, -16, 11056
1589661537847, 81163, -1264, -224, 12192
1589661537864, 81175, -1136, -128, 13232
1589661537871, 81187, -1136, -192, 12224
1589661537887, 81199, -1248, -64, 11376
1589661537917, 81211, -1072, -512, 10624
1589661537920, 81223, -1184, -1024, 8752
1589661537922, 81235, -720, -1552, 8304
1589661537932, 81247, -128, -1952, 8512
1589661537943, 81259, 240, -1856, 9376
1589661537970, 81271, 752, -1392, 11504
1589661537972, 81283, 1072, -1520, 12416
1589661537980, 81295, 1872, -2784, 11232
